minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
491,491,491011,"First-Line Supervisors of Mechanics, Installers, and Repairers",23160.0,76130.0,1763170800.0,33.89338235294118,False,0.0,25.420036764705888,False,0.0,0.0
492,492,492011,"Computer, Automated Teller, and Office Machine Repairers",2850.0,46870.0,133579500.0,36.73856209150327,False,0.0,27.553921568627448,False,0.0,0.0
492,492,492021,"Radio, Cellular, and Tower Equipment Installers and Repairers",260.0,81290.0,21135400.0,38.59803921568628,False,0.0,28.948529411764707,False,0.0,0.0
492,492,492022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",4530.0,64330.0,291414900.0,33.32352941176471,False,0.0,24.99264705882353,False,0.0,0.0
492,492,492091,Avionics Technicians,150.0,85360.0,12804000.0,50.64066496163684,True,100.0,37.980498721227626,False,0.0,0.0
492,492,492092,"Electric Motor, Power Tool, and Related Repairers",510.0,59470.0,30329700.0,58.07843137254902,True,100.0,43.55882352941177,False,0.0,0.0
492,492,492093,"Electrical and Electronics Installers and Repairers, Transportation Equipment",,66730.0,,58.47058823529413,True,100.0,43.852941176470594,False,0.0,0.0
492,492,492094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",3240.0,65710.0,212900400.0,32.88235294117647,False,0.0,24.661764705882355,False,0.0,0.0
492,492,492095,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",1430.0,86090.0,123108700.0,44.02139037433155,False,0.0,33.01604278074867,False,0.0,0.0
492,492,492096,"Electronic Equipment Installers and Repairers, Motor Vehicles",110.0,44370.0,4880700.0,41.41176470588236,False,0.0,31.05882352941177,False,0.0,0.0
492,492,492097,Audiovisual Equipment Installers and Repairers,400.0,44720.0,17888000.0,42.58823529411765,False,0.0,31.94117647058824,False,0.0,0.0
492,492,492098,Security and Fire Alarm Systems Installers,2900.0,61550.0,178495000.0,40.18325791855204,False,0.0,30.13744343891403,False,0.0,0.0
493,493,493011,Aircraft Mechanics and Service Technicians,2350.0,71360.0,167696000.0,29.59728506787329,False,0.0,22.19796380090497,False,0.0,0.0
493,493,493021,Automotive Body and Related Repairers,6210.0,52280.0,324658800.0,30.589869281045758,False,0.0,22.942401960784316,False,0.0,0.0
493,493,493022,Automotive Glass Installers and Repairers,500.0,45800.0,22900000.0,36.08823529411765,False,0.0,27.066176470588243,False,0.0,0.0
493,493,493023,Automotive Service Technicians and Mechanics,29100.0,50380.0,1466058000.0,26.264705882352946,False,0.0,19.69852941176471,False,0.0,0.0
493,493,493031,Bus and Truck Mechanics and Diesel Engine Specialists,12230.0,56210.0,687448300.0,35.86764705882353,False,0.0,26.900735294117645,False,0.0,0.0
493,493,493041,Farm Equipment Mechanics and Service Technicians,940.0,45590.0,42854600.0,37.50367647058823,False,0.0,28.127757352941174,False,0.0,0.0
493,493,493042,"Mobile Heavy Equipment Mechanics, Except Engines",7970.0,60180.0,479634600.0,30.4264705882353,False,0.0,22.819852941176475,False,0.0,0.0
493,493,493043,Rail Car Repairers,1150.0,61160.0,70334000.0,38.26018099547511,False,0.0,28.695135746606336,False,0.0,0.0
493,493,493051,Motorboat Mechanics and Service Technicians,220.0,45620.0,10036400.0,43.6764705882353,False,0.0,32.75735294117647,False,0.0,0.0
493,493,493052,Motorcycle Mechanics,650.0,46170.0,30010500.0,34.24866310160428,False,0.0,25.686497326203213,False,0.0,0.0
493,493,493053,Outdoor Power Equipment and Other Small Engine Mechanics,1670.0,43850.0,73229500.0,31.892156862745104,False,0.0,23.919117647058826,False,0.0,0.0
493,493,493091,Bicycle Repairers,420.0,37130.0,15594600.0,29.947712418300654,False,0.0,22.46078431372549,False,0.0,0.0
493,493,493092,Recreational Vehicle Service Technicians,380.0,46550.0,17689000.0,32.169934640522875,False,0.0,24.127450980392158,False,0.0,0.0
493,493,493093,Tire Repairers and Changers,2610.0,38440.0,100328400.0,33.62254901960784,False,0.0,25.21691176470588,False,0.0,0.0
499,499,499011,Mechanical Door Repairers,1190.0,55890.0,66509100.0,43.55882352941176,False,0.0,32.66911764705882,False,0.0,0.0
499,499,499012,"Control and Valve Installers and Repairers, Except Mechanical Door",1940.0,75670.0,146799800.0,42.8235294117647,False,0.0,32.11764705882353,False,0.0,0.0
499,499,499021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",18980.0,58920.0,1118301600.0,28.02941176470588,False,0.0,21.02205882352941,False,0.0,0.0
499,499,499031,Home Appliance Repairers,930.0,48520.0,45123600.0,37.870098039215684,False,0.0,28.40257352941176,False,0.0,0.0
499,499,499041,Industrial Machinery Mechanics,18630.0,61370.0,1143323100.0,29.694852941176475,False,0.0,22.271139705882355,False,0.0,0.0
499,499,499043,"Maintenance Workers, Machinery",960.0,61150.0,58704000.0,37.00420168067227,False,0.0,27.7531512605042,False,0.0,0.0
499,499,499044,Millwrights,1300.0,68820.0,89466000.0,65.31617647058825,True,100.0,48.98713235294119,False,0.0,0.0
499,499,499051,Electrical Power-Line Installers and Repairers,3770.0,92370.0,348234900.0,34.79864253393665,False,0.0,26.09898190045249,False,0.0,0.0
499,499,499052,Telecommunications Line Installers and Repairers,3410.0,81670.0,278494700.0,33.098039215686285,False,0.0,24.823529411764717,False,0.0,0.0
499,499,499062,Medical Equipment Repairers,2060.0,61910.0,127534600.0,39.1200980392157,False,0.0,29.340073529411775,False,0.0,0.0
499,499,499063,Musical Instrument Repairers and Tuners,170.0,41610.0,7073700.0,38.67647058823529,False,0.0,29.007352941176467,False,0.0,0.0
499,499,499064,Watch and Clock Repairers,130.0,54240.0,7051200.0,33.11229946524064,False,0.0,24.834224598930483,False,0.0,0.0
499,499,499069,"Precision Instrument and Equipment Repairers, All Other",350.0,64850.0,22697500.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
499,499,499071,"Maintenance and Repair Workers, General",60440.0,48970.0,2959746800.0,37.915849673202615,False,0.0,28.436887254901965,False,0.0,0.0
499,499,499081,Wind Turbine Service Technicians,70.0,77090.0,5396300.0,37.66360294117648,False,0.0,28.24770220588236,False,0.0,0.0
499,499,499091,"Coin, Vending, and Amusement Machine Servicers and Repairers",1680.0,37640.0,63235200.0,37.25210084033613,False,0.0,27.9390756302521,False,0.0,0.0
499,499,499094,Locksmiths and Safe Repairers,400.0,53980.0,21592000.0,32.87556561085973,False,0.0,24.656674208144796,False,0.0,0.0
499,499,499095,Manufactured Building and Mobile Home Installers,160.0,41510.0,6641600.0,27.852941176470587,False,0.0,20.88970588235294,False,0.0,0.0
499,499,499096,Riggers,270.0,49700.0,13419000.0,56.58823529411765,True,100.0,42.44117647058824,False,0.0,0.0
499,499,499097,Signal and Track Switch Repairers,180.0,69490.0,12508200.0,38.44117647058824,False,0.0,28.830882352941178,False,0.0,0.0
499,499,499098,"Helpers--Installation, Maintenance, and Repair Workers",2570.0,37200.0,95604000.0,40.26470588235294,False,0.0,30.198529411764707,False,0.0,0.0
499,499,499099,"Installation, Maintenance, and Repair Workers, All Other",4180.0,48750.0,203775000.0,44.414027149321264,False,0.0,33.310520361990946,False,0.0,0.0
511,511,511011,First-Line Supervisors of Production and Operating Workers,28480.0,72330.0,2059958400.0,36.13570691434468,False,0.0,27.101780185758507,False,0.0,0.0
512,512,512011,"Aircraft Structure, Surfaces, Rigging, and Systems Assemblers",1290.0,69590.0,89771100.0,42.4264705882353,False,0.0,31.819852941176475,False,0.0,0.0
512,512,512021,"Coil Winders, Tapers, and Finishers",310.0,40580.0,12579800.0,21.18627450980392,False,0.0,15.889705882352938,False,0.0,0.0
512,512,512028,"Electrical, Electronic, and Electromechanical Assemblers, Except Coil Winders, Tapers, and Finishers",15970.0,41560.0,663713200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
512,512,512031,Engine and Other Machine Assemblers,230.0,51430.0,11828900.0,50.941176470588246,True,100.0,38.20588235294118,False,0.0,0.0
512,512,512041,Structural Metal Fabricators and Fitters,2270.0,49930.0,113341100.0,44.1764705882353,False,0.0,33.13235294117647,False,0.0,0.0
512,512,512051,Fiberglass Laminators and Fabricators,460.0,61300.0,28198000.0,36.08823529411765,False,0.0,27.066176470588243,False,0.0,0.0
512,512,512090,Miscellaneous Assemblers and Fabricators,58310.0,41500.0,2419865000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
513,513,513011,Bakers,9590.0,33430.0,320593700.0,34.44501278772378,False,0.0,25.833759590792837,False,0.0,0.0
513,513,513021,Butchers and Meat Cutters,4420.0,38280.0,169197600.0,41.122549019607845,False,0.0,30.841911764705888,False,0.0,0.0
513,513,513022,"Meat, Poultry, and Fish Cutters and Trimmers",1430.0,39080.0,55884400.0,17.970588235294123,False,0.0,13.477941176470592,False,0.0,0.0
513,513,513023,Slaughterers and Meat Packers,1850.0,37540.0,69449000.0,24.947712418300654,False,0.0,18.710784313725494,False,0.0,0.0
513,513,513091,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",550.0,41450.0,22797500.0,35.235294117647065,False,0.0,26.426470588235297,False,0.0,0.0
513,513,513092,Food Batchmakers,8070.0,41410.0,334178700.0,32.01960784313726,False,0.0,24.014705882352942,False,0.0,0.0
513,513,513093,Food Cooking Machine Operators and Tenders,1140.0,41530.0,47344200.0,25.11764705882353,False,0.0,18.838235294117645,False,0.0,0.0
513,513,513099,"Food Processing Workers, All Other",830.0,38770.0,32179100.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
514,514,514021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",3580.0,46650.0,167007000.0,55.003676470588246,True,100.0,41.25275735294118,False,0.0,0.0
514,514,514022,"Forging Machine Setters, Operators, and Tenders, Metal and Plastic",470.0,51800.0,24346000.0,4.519607843137254,False,0.0,3.3897058823529407,False,0.0,0.0
514,514,514023,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",1020.0,51970.0,53009400.0,12.735294117647058,False,0.0,9.551470588235295,False,0.0,0.0
514,514,514031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",6720.0,46430.0,312009600.0,43.1764705882353,False,0.0,32.38235294117647,False,0.0,0.0
514,514,514032,"Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",130.0,43690.0,5679700.0,43.205882352941174,False,0.0,32.40441176470588,False,0.0,0.0
514,514,514033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",4540.0,46250.0,209975000.0,50.82352941176471,True,100.0,38.117647058823536,False,0.0,0.0
514,514,514034,"Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",610.0,52280.0,31890800.0,15.588235294117647,False,0.0,11.691176470588236,False,0.0,0.0
514,514,514035,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",520.0,49480.0,25729600.0,40.63235294117648,False,0.0,30.47426470588236,False,0.0,0.0
514,514,514041,Machinists,13250.0,53910.0,714307500.0,33.331932773109244,False,0.0,24.998949579831937,False,0.0,0.0
514,514,514051,Metal-Refining Furnace Operators and Tenders,1530.0,53990.0,82604700.0,28.588235294117652,False,0.0,21.441176470588243,False,0.0,0.0
514,514,514052,"Pourers and Casters, Metal",910.0,44830.0,40795300.0,46.58823529411766,False,0.0,34.94117647058824,False,0.0,0.0
514,514,514062,"Patternmakers, Metal and Plastic",150.0,54390.0,8158500.0,39.87254901960784,False,0.0,29.90441176470588,False,0.0,0.0
514,514,514071,Foundry Mold and Coremakers,1070.0,45200.0,48364000.0,29.752100840336137,False,0.0,22.314075630252102,False,0.0,0.0
514,514,514072,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",7330.0,42000.0,307860000.0,36.1764705882353,False,0.0,27.132352941176475,False,0.0,0.0
514,514,514081,"Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",9430.0,45700.0,430951000.0,50.385026737967934,True,100.0,37.78877005347595,False,0.0,0.0
514,514,514111,Tool and Die Makers,3300.0,58550.0,193215000.0,39.70220588235294,False,0.0,29.776654411764707,False,0.0,0.0
514,514,514121,"Welders, Cutters, Solderers, and Brazers",16580.0,52030.0,862657400.0,42.87556561085973,False,0.0,32.1566742081448,False,0.0,0.0
514,514,514122,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",540.0,43910.0,23711400.0,45.21848739495799,False,0.0,33.91386554621849,False,0.0,0.0
514,514,514191,"Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",1290.0,45090.0,58166100.0,59.03921568627452,True,100.0,44.27941176470589,False,0.0,0.0
514,514,514192,"Layout Workers, Metal and Plastic",150.0,50860.0,7629000.0,39.94771241830066,False,0.0,29.960784313725497,False,0.0,0.0
514,514,514193,"Plating Machine Setters, Operators, and Tenders, Metal and Plastic",1410.0,43350.0,61123500.0,42.60924369747899,False,0.0,31.95693277310924,False,0.0,0.0
514,514,514194,"Tool Grinders, Filers, and Sharpeners",240.0,44030.0,10567200.0,24.039215686274513,False,0.0,18.029411764705884,False,0.0,0.0
514,514,514199,"Metal Workers and Plastic Workers, All Other",960.0,46480.0,44620800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
515,515,515111,Prepress Technicians and Workers,700.0,51550.0,36085000.0,37.43572984749456,False,0.0,28.07679738562092,False,0.0,0.0
515,515,515112,Printing Press Operators,7820.0,45070.0,352447400.0,35.91176470588236,False,0.0,26.93382352941177,False,0.0,0.0
515,515,515113,Print Binding and Finishing Workers,1540.0,40370.0,62169800.0,30.157754010695193,False,0.0,22.618315508021393,False,0.0,0.0
516,516,516011,Laundry and Dry-Cleaning Workers,5670.0,31940.0,181099800.0,27.885026737967923,False,0.0,20.91377005347594,False,0.0,0.0
516,516,516021,"Pressers, Textile, Garment, and Related Materials",1080.0,30110.0,32518800.0,42.85294117647058,False,0.0,32.139705882352935,False,0.0,0.0
516,516,516031,Sewing Machine Operators,4460.0,35380.0,157794800.0,43.205882352941174,False,0.0,32.40441176470588,False,0.0,0.0
516,516,516041,Shoe and Leather Workers and Repairers,80.0,30420.0,2433600.0,12.08823529411765,False,0.0,9.066176470588237,False,0.0,0.0
516,516,516051,"Sewers, Hand",,33710.0,,43.33957219251337,False,0.0,32.50467914438503,False,0.0,0.0
516,516,516052,"Tailors, Dressmakers, and Custom Sewers",240.0,34670.0,8320800.0,30.781045751633982,False,0.0,23.085784313725487,False,0.0,0.0
516,516,516061,Textile Bleaching and Dyeing Machine Operators and Tenders,240.0,39570.0,9496800.0,59.06617647058824,True,100.0,44.299632352941174,False,0.0,0.0
516,516,516062,"Textile Cutting Machine Setters, Operators, and Tenders",310.0,40190.0,12458900.0,59.06617647058824,True,100.0,44.299632352941174,False,0.0,0.0
516,516,516063,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",670.0,43070.0,28856900.0,48.622549019607845,False,0.0,36.466911764705884,False,0.0,0.0
516,516,516064,"Textile Winding, Twisting, and Drawing Out Machine Setters, Operators, and Tenders",530.0,35160.0,18634800.0,46.58823529411766,False,0.0,34.94117647058824,False,0.0,0.0
516,516,516091,"Extruding and Forming Machine Setters, Operators, and Tenders, Synthetic and Glass Fibers",290.0,51080.0,14813200.0,42.72549019607844,False,0.0,32.04411764705883,False,0.0,0.0
516,516,516092,Fabric and Apparel Patternmakers,40.0,46870.0,1874800.0,59.66993464052288,True,100.0,44.75245098039216,False,0.0,0.0
516,516,516093,Upholsterers,740.0,42770.0,31649800.0,52.725490196078425,True,100.0,39.54411764705882,False,0.0,0.0
516,516,516099,"Textile, Apparel, and Furnishings Workers, All Other",330.0,32960.0,10876800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
517,517,517011,Cabinetmakers and Bench Carpenters,4500.0,45970.0,206865000.0,44.39495798319328,False,0.0,33.29621848739496,False,0.0,0.0
517,517,517021,Furniture Finishers,820.0,41330.0,33890600.0,33.58823529411765,False,0.0,25.19117647058824,False,0.0,0.0
517,517,517032,"Patternmakers, Wood",100.0,51990.0,5199000.0,42.191176470588246,False,0.0,31.643382352941185,False,0.0,0.0
517,517,517041,"Sawing Machine Setters, Operators, and Tenders, Wood",2200.0,38830.0,85426000.0,43.680672268907564,False,0.0,32.760504201680675,False,0.0,0.0
517,517,517042,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",2930.0,41930.0,122854900.0,47.62091503267973,False,0.0,35.7156862745098,False,0.0,0.0
517,517,517099,"Woodworkers, All Other",40.0,60040.0,2401600.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
518,518,518012,Power Distributors and Dispatchers,450.0,96630.0,43483500.0,18.584178498985803,False,0.0,13.938133874239353,False,0.0,0.0
518,518,518013,Power Plant Operators,1310.0,87460.0,114572600.0,25.02832244008714,False,0.0,18.771241830065357,False,0.0,0.0
518,518,518021,Stationary Engineers and Boiler Operators,1640.0,72480.0,118867200.0,37.67320261437909,False,0.0,28.254901960784316,False,0.0,0.0
518,518,518031,Water and Wastewater Treatment Plant and System Operators,5200.0,59190.0,307788000.0,25.72875816993464,False,0.0,19.29656862745098,False,0.0,0.0
518,518,518091,Chemical Plant and System Operators,260.0,61660.0,16031600.0,25.466386554621845,False,0.0,19.099789915966383,False,0.0,0.0
518,518,518092,Gas Plant Operators,790.0,77480.0,61209200.0,42.88502673796792,False,0.0,32.163770053475936,False,0.0,0.0
518,518,518093,"Petroleum Pump System Operators, Refinery Operators, and Gaugers",900.0,79210.0,71289000.0,27.25210084033613,False,0.0,20.439075630252095,False,0.0,0.0
518,518,518099,"Plant and System Operators, All Other",290.0,58080.0,16843200.0,41.62009803921569,False,0.0,31.215073529411768,False,0.0,0.0
519,519,519011,Chemical Equipment Operators and Tenders,6200.0,54310.0,336722000.0,51.87867647058824,True,100.0,38.909007352941174,False,0.0,0.0
519,519,519012,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",1510.0,52480.0,79244800.0,46.336601307189554,False,0.0,34.75245098039216,False,0.0,0.0
519,519,519021,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",1050.0,49980.0,52479000.0,42.60924369747899,False,0.0,31.95693277310924,False,0.0,0.0
519,519,519022,"Grinding and Polishing Workers, Hand",460.0,38950.0,17917000.0,57.735294117647065,True,100.0,43.3014705882353,False,0.0,0.0
519,519,519023,"Mixing and Blending Machine Setters, Operators, and Tenders",4400.0,50730.0,223212000.0,45.157754010695186,False,0.0,33.86831550802138,False,0.0,0.0
519,519,519031,"Cutters and Trimmers, Hand",200.0,35070.0,7014000.0,57.852941176470594,True,100.0,43.38970588235295,False,0.0,0.0
519,519,519032,"Cutting and Slicing Machine Setters, Operators, and Tenders",2900.0,48170.0,139693000.0,64.22058823529413,True,100.0,48.165441176470594,False,0.0,0.0
519,519,519041,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",2550.0,53420.0,136221000.0,50.82352941176471,True,100.0,38.117647058823536,False,0.0,0.0
519,519,519051,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",370.0,52470.0,19413900.0,29.22058823529412,False,0.0,21.91544117647059,False,0.0,0.0
519,519,519061,"Inspectors, Testers, Sorters, Samplers, and Weighers",25450.0,49600.0,1262320000.0,42.67927170868347,False,0.0,32.00945378151261,False,0.0,0.0
519,519,519071,Jewelers and Precious Stone and Metal Workers,1020.0,48600.0,49572000.0,37.683257918552044,False,0.0,28.26244343891403,False,0.0,0.0
519,519,519081,Dental Laboratory Technicians,1170.0,55610.0,65063700.0,31.0841784989858,False,0.0,23.31313387423935,False,0.0,0.0
519,519,519082,Medical Appliance Technicians,590.0,45770.0,27004300.0,39.95343137254903,False,0.0,29.96507352941177,False,0.0,0.0
519,519,519083,Ophthalmic Laboratory Technicians,460.0,38800.0,17848000.0,51.87867647058824,True,100.0,38.909007352941174,False,0.0,0.0
519,519,519111,Packaging and Filling Machine Operators and Tenders,21790.0,43670.0,951569300.0,41.74866310160428,False,0.0,31.31149732620321,False,0.0,0.0
519,519,519123,"Painting, Coating, and Decorating Workers",140.0,50180.0,7025200.0,47.588235294117645,False,0.0,35.69117647058823,False,0.0,0.0
519,519,519124,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",6350.0,48250.0,306387500.0,22.203208556149733,False,0.0,16.6524064171123,False,0.0,0.0
519,519,519141,Semiconductor Processing Technicians,330.0,43990.0,14516700.0,46.294117647058826,False,0.0,34.72058823529412,False,0.0,0.0
519,519,519151,Photographic Process Workers and Processing Machine Operators,440.0,37560.0,16526400.0,60.141176470588256,True,100.0,45.10588235294119,False,0.0,0.0
519,519,519161,Computer Numerically Controlled Tool Operators,11910.0,53920.0,642187200.0,23.446962391513985,False,0.0,17.58522179363549,False,0.0,0.0
519,519,519162,Computer Numerically Controlled Tool Programmers,900.0,64130.0,57717000.0,20.856572258533046,False,0.0,15.642429193899785,False,0.0,0.0
519,519,519191,Adhesive Bonding Machine Operators and Tenders,630.0,45750.0,28822500.0,59.03921568627452,True,100.0,44.27941176470589,False,0.0,0.0
519,519,519192,"Cleaning, Washing, and Metal Pickling Equipment Operators and Tenders",690.0,44550.0,30739500.0,57.735294117647065,True,100.0,43.3014705882353,False,0.0,0.0
519,519,519193,Cooling and Freezing Equipment Operators and Tenders,200.0,46740.0,9348000.0,49.08823529411765,False,0.0,36.81617647058824,False,0.0,0.0
519,519,519194,Etchers and Engravers,250.0,45770.0,11442500.0,24.394957983193276,False,0.0,18.29621848739496,False,0.0,0.0
519,519,519195,"Molders, Shapers, and Casters, Except Metal and Plastic",1910.0,45900.0,87669000.0,36.1764705882353,False,0.0,27.132352941176475,False,0.0,0.0
519,519,519196,"Paper Goods Machine Setters, Operators, and Tenders",5570.0,46750.0,260397500.0,50.17647058823529,True,100.0,37.632352941176464,False,0.0,0.0
519,519,519197,Tire Builders,370.0,40050.0,14818500.0,42.43048128342246,False,0.0,31.822860962566846,False,0.0,0.0
519,519,519198,Helpers--Production Workers,6290.0,40750.0,256317500.0,61.82843137254903,True,100.0,46.371323529411775,False,0.0,0.0
519,519,519199,"Production Workers, All Other",5180.0,44050.0,228179000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
531,531,531041,Aircraft Cargo Handling Supervisors,270.0,65380.0,17652600.0,34.3921568627451,False,0.0,25.794117647058822,False,0.0,0.0
531,531,531047,"First-Line Supervisors of Transportation and Material Moving Workers, Except Aircraft Cargo Handling Supervisors",25050.0,63090.0,1580404500.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
532,532,532011,"Airline Pilots, Copilots, and Flight Engineers",3820.0,58690.0,224195800.0,31.261029411764707,False,0.0,23.44577205882353,False,0.0,0.0
532,532,532012,Commercial Pilots,610.0,121250.0,73962500.0,27.82174688057041,False,0.0,20.866310160427805,False,0.0,0.0
532,532,532021,Air Traffic Controllers,390.0,130320.0,50824800.0,29.72794117647059,False,0.0,22.295955882352942,False,0.0,0.0
532,532,532022,Airfield Operations Specialists,770.0,53290.0,41033300.0,45.14117647058824,False,0.0,33.85588235294118,False,0.0,0.0
532,532,532031,Flight Attendants,3190.0,70370.0,224480300.0,31.203431372549023,False,0.0,23.402573529411768,False,0.0,0.0
533,533,533011,"Ambulance Drivers and Attendants, Except Emergency Medical Technicians",540.0,30270.0,16345800.0,32.816176470588246,False,0.0,24.612132352941185,False,0.0,0.0
533,533,533031,Driver/Sales Workers,16090.0,37520.0,603696800.0,18.566844919786096,False,0.0,13.925133689839573,False,0.0,0.0
533,533,533032,Heavy and Tractor-Trailer Truck Drivers,89920.0,56530.0,5083177600.0,28.35294117647059,False,0.0,21.264705882352946,False,0.0,0.0
533,533,533033,Light Truck Drivers,42570.0,42610.0,1813907700.0,18.644796380090494,False,0.0,13.983597285067873,False,0.0,0.0
533,533,533051,"Bus Drivers, School",24150.0,42970.0,1037725500.0,27.852941176470587,False,0.0,20.88970588235294,False,0.0,0.0
533,533,533052,"Bus Drivers, Transit and Intercity",3690.0,54400.0,200736000.0,21.095588235294123,False,0.0,15.821691176470592,False,0.0,0.0
533,533,533053,Shuttle Drivers and Chauffeurs,11430.0,35390.0,404507700.0,19.756535947712422,False,0.0,14.817401960784316,False,0.0,0.0
533,533,533054,Taxi Drivers,380.0,34340.0,13049200.0,22.098039215686274,False,0.0,16.573529411764707,False,0.0,0.0
533,533,533099,"Motor Vehicle Operators, All Other",1100.0,32860.0,36146000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
534,534,534011,Locomotive Engineers,1660.0,75090.0,124649400.0,23.588235294117652,False,0.0,17.69117647058824,False,0.0,0.0
534,534,534013,"Rail Yard Engineers, Dinkey Operators, and Hostlers",60.0,49180.0,2950800.0,5.6286764705882355,False,0.0,4.221507352941177,False,0.0,0.0
534,534,534022,"Railroad Brake, Signal, and Switch Operators and Locomotive Firers",330.0,60660.0,20017800.0,24.039215686274513,False,0.0,18.029411764705884,False,0.0,0.0
534,534,534031,Railroad Conductors and Yardmasters,3350.0,70340.0,235639000.0,22.1827731092437,False,0.0,16.637079831932773,False,0.0,0.0
535,535,535011,Sailors and Marine Oilers,320.0,40600.0,12992000.0,40.578431372549026,False,0.0,30.433823529411775,False,0.0,0.0
535,535,535021,"Captains, Mates, and Pilots of Water Vessels",370.0,102250.0,37832500.0,31.423202614379093,False,0.0,23.567401960784316,False,0.0,0.0
535,535,535031,Ship Engineers,,64520.0,,39.292780748663105,False,0.0,29.469585561497325,False,0.0,0.0
536,536,536011,Bridge and Lock Tenders,120.0,64540.0,7744800.0,47.72549019607843,False,0.0,35.794117647058826,False,0.0,0.0
536,536,536021,Parking Attendants,4750.0,30120.0,143070000.0,31.253676470588232,False,0.0,23.440257352941174,False,0.0,0.0
536,536,536031,Automotive and Watercraft Service Attendants,1010.0,32010.0,32330100.0,30.31617647058824,False,0.0,22.73713235294118,False,0.0,0.0
536,536,536032,Aircraft Service Attendants,520.0,42050.0,21866000.0,24.745098039215684,False,0.0,18.558823529411764,False,0.0,0.0
536,536,536041,Traffic Technicians,110.0,65940.0,7253400.0,52.89452332657202,True,100.0,39.670892494929014,False,0.0,0.0
536,536,536051,Transportation Inspectors,410.0,85510.0,35059100.0,50.316176470588246,True,100.0,37.73713235294118,False,0.0,0.0
536,536,536061,Passenger Attendants,150.0,35770.0,5365500.0,33.62254901960784,False,0.0,25.21691176470588,False,0.0,0.0
536,536,536099,"Transportation Workers, All Other",100.0,43130.0,4313000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
537,537,537011,Conveyor Operators and Tenders,520.0,46080.0,23961600.0,30.8235294117647,False,0.0,23.117647058823525,False,0.0,0.0
537,537,537021,Crane and Tower Operators,1730.0,61170.0,105824100.0,41.122549019607845,False,0.0,30.841911764705888,False,0.0,0.0
537,537,537051,Industrial Truck and Tractor Operators,44430.0,46510.0,2066439300.0,24.062091503267975,False,0.0,18.04656862745098,False,0.0,0.0
537,537,537061,Cleaners of Vehicles and Equipment,11670.0,35360.0,412651200.0,20.705882352941178,False,0.0,15.529411764705884,False,0.0,0.0
537,537,537062,"Laborers and Freight, Stock, and Material Movers, Hand",150470.0,41130.0,6188831100.0,36.700980392156865,False,0.0,27.52573529411765,False,0.0,0.0
537,537,537063,Machine Feeders and Offbearers,2170.0,42320.0,91834400.0,35.088235294117645,False,0.0,26.316176470588232,False,0.0,0.0
537,537,537064,"Packers and Packagers, Hand",31900.0,37790.0,1205501000.0,50.82352941176471,True,100.0,38.117647058823536,False,0.0,0.0
537,537,537065,Stockers and Order Fillers,104930.0,37170.0,3900248100.0,34.72794117647059,False,0.0,26.045955882352946,False,0.0,0.0
