AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,13-2052,Personal Financial Advisors,detailed,260.0,19.7,0.285,0.16,,,25.13,52270.0,16.2,10.07,14.03,18.84,31.19,38.19,"20,950","29,170",39180.0,"64,880","79,430",,,132052,8.525490196078431,23.862745098039216,Low,13,0.0,54540.0,0.004767143381004767,0.0,0.0,0,0.23862745098039218,17.897058823529413,Very Low,13590200.0,False,False,0.0,0.011593090824449872,132,132
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,13-2053,Insurance Underwriters,detailed,930.0,7.3,0.998,1.50,,,23.99,49910.0,3.9,14.19,16.26,22.83,27.46,38.08,"29,510","33,810",47490.0,"57,110","79,200",,,132053,11.019878296146045,33.06693711967546,Low,13,0.0,54540.0,0.017051705170517052,0.0,0.0,0,0.3306693711967546,24.800202839756597,Low,46416300.0,False,False,0.0,0.05486779104659401,132,132
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,13-2054,Financial Risk Specialists,detailed,40.0,16.9,0.043,0.12,,,24.25,50450.0,9.1,13.84,15.46,23.71,29.72,37.23,"28,790","32,150",49310.0,"61,820","77,440",,,132054,15.61818181818182,43.43048128342247,Moderate,13,0.0,54540.0,0.0007334066740007334,0.0,0.0,0,0.43430481283422473,32.57286096256685,Low,2018000.0,False,False,0.0,0.003133060578155746,132,132
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,13-2061,Financial Examiners,detailed,760.0,4.1,0.823,1.97,,,20.72,43100.0,1.5,13.90,14.44,17.49,24.51,31.44,"28,920","30,030",36370.0,"50,980","65,380",,,132061,8.606085192697769,29.791075050709942,Low,13,0.0,54540.0,0.013934726806013934,0.0,0.0,0,0.2979107505070994,22.343306288032455,Low,32756000.0,False,False,0.0,0.03488430107855033,132,132
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,13-2072,Loan Officers,detailed,2250.0,5.5,2.419,1.14,,,18.75,39000.0,2.6,11.91,13.89,15.15,19.69,29.29,"24,780","28,900",31510.0,"40,960","60,920",,,132072,7.607085561497327,21.290441176470594,Low,13,0.0,54540.0,0.041254125412541254,0.0,0.0,0,0.21290441176470595,15.967830882352946,Very Low,87750000.0,False,False,0.0,0.06678589865862646,132,132
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,13-2081,"Tax Examiners and Collectors, and Revenue Agents",detailed,450.0,0.6,0.482,1.46,,,25.82,53710.0,0.6,11.92,14.58,23.42,35.69,46.45,"24,800","30,320",48720.0,"74,240","96,620",,,132081,9.671657754010695,33.27005347593583,Low,13,0.0,54540.0,0.00825082508250825,0.0,0.0,0,0.33270053475935835,24.952540106951876,Low,24169500.0,False,False,0.0,0.02874578368686006,132,132
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,13-2082,Tax Preparers,detailed,550.0,30.3,0.595,1.11,,,27.10,56360.0,7.2,14.76,17.16,22.79,30.75,45.77,"30,710","35,690",47410.0,"63,970","95,190",,,132082,4.9526610644257705,15.238795518207283,Very Low,13,0.0,54540.0,0.010084341767510085,0.0,0.0,0,0.15238795518207282,11.429096638655462,Very Low,30998000.0,False,False,0.0,0.016886408983570324,132,132
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,13-2099,"Financial Specialists, All Other",detailed,640.0,2.3,0.691,0.86,,,21.48,44690.0,1.0,9.97,13.23,18.08,28.72,38.24,"20,740","27,510",37600.0,"59,740","79,530",,,132099,20.02745098039216,65.62418300653596,High,13,0.0,54540.0,0.011734506784011734,0.0,0.0,0,0.6562418300653596,49.218137254901976,Moderate,28601600.0,True,False,100.0,0.06709763710216556,132,132
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,15-1211,Computer Systems Analysts,detailed,1330.0,7.4,1.432,0.44,,,29.02,60360.0,1.4,16.66,21.74,29.01,36.67,39.67,"34,650","45,210",60350.0,"76,270","82,510",,,151211,25.71246453565349,72.19112918479289,High,15,0.0,12860.0,0.10342146189735614,0.0,0.0,0,0.7219112918479289,54.14334688859467,Moderate,80278800.0,True,False,100.0,0.2071751658083822,151,151
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,15-1212,Information Security Analysts,detailed,460.0,7.5,0.498,0.43,,,28.57,59430.0,1.9,16.35,22.09,27.78,33.04,41.49,"34,010","45,950",57770.0,"68,710","86,300",,,151212,21.202881152460986,61.08883553421369,High,15,0.0,12860.0,0.03576982892690513,0.0,0.0,0,0.6108883553421369,45.81662665066027,Moderate,27337800.0,True,False,100.0,0.05970055888650836,151,151
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,15-1231,Computer Network Support Specialists,detailed,700.0,13.3,0.756,0.72,,,26.43,54970.0,5.0,14.54,17.56,24.07,34.69,37.97,"30,250","36,520",50070.0,"72,150","78,970",,,151231,12.679248366013072,36.4203431372549,Low,15,0.0,12860.0,0.05443234836702955,0.0,0.0,0,0.364203431372549,27.315257352941174,Low,38479000.0,False,False,0.0,0.050098047281678194,151,151
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,15-1232,Computer User Support Specialists,detailed,4500.0,5.4,4.851,1.07,,,18.24,37930.0,2.1,10.30,12.48,15.73,21.73,28.17,"21,420","25,950",32720.0,"45,210","58,600",,,151232,23.768226381461677,68.35995989304813,High,15,0.0,12860.0,0.3499222395023328,0.0,0.0,0,0.6835995989304813,51.26996991978609,Moderate,170685000.0,True,False,100.0,0.41710955999030713,151,151
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,15-1241,Computer Network Architects,detailed,250.0,16.9,0.275,0.24,,,34.08,70880.0,6.6,19.62,24.45,33.10,35.00,54.18,"40,810","50,860",68840.0,"72,800","112,690",,,151241,22.607663628831816,64.05437033968518,High,15,0.0,12860.0,0.019440124416796267,0.0,0.0,0,0.6405437033968517,48.04077775476388,Moderate,17720000.0,True,False,100.0,0.04057564872231786,151,151
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,15-1242,Database Administrators,detailed,290.0,18.4,0.317,0.63,,,27.32,56830.0,3.8,15.44,20.35,24.45,31.99,42.30,"32,110","42,320",50850.0,"66,530","87,980",,,151242,25.394220846233228,71.48555211558308,High,15,0.0,12860.0,0.02255054432348367,0.0,0.0,0,0.7148555211558307,53.61416408668731,Moderate,16480700.0,True,False,100.0,0.042115980683019284,151,151
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,15-1243,Database Architects,detailed,100.0,26.3,0.104,0.26,,,35.38,73590.0,3.2,27.98,29.35,31.01,39.79,47.84,"58,200","61,050",64500.0,"82,760","99,510",,,151243,26.87654366094264,74.39632809645599,High,15,0.0,12860.0,0.007776049766718507,0.0,0.0,0,0.7439632809645599,55.79724607234199,Moderate,7359000.0,True,False,100.0,0.019571463042778268,151,151
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,15-1244,Network and Computer Systems Administrators,detailed,1040.0,5.1,1.118,0.53,,,27.35,56890.0,1.9,16.91,18.99,26.26,31.58,41.34,"35,160","39,500",54620.0,"65,690","85,990",,,151244,22.3484741264927,63.465170278637764,High,15,0.0,12860.0,0.08087091757387248,0.0,0.0,0,0.6346517027863776,47.59887770897832,Moderate,59165600.0,True,False,100.0,0.134232509902019,151,151
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,15-1251,Computer Programmers,detailed,1020.0,10.3,1.098,1.38,,,24.96,51910.0,3.6,14.36,17.37,21.50,31.97,39.47,"29,870","36,140",44710.0,"66,500","82,090",,,151251,27.304681872749097,75.6766706682673,High,15,0.0,12860.0,0.07931570762052877,0.0,0.0,0,0.7567667066826731,56.75750300120048,Moderate,52948200.0,True,False,100.0,0.14324062461540832,151,151
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,15-1252,Software Developers,detailed,1440.0,10.9,1.549,0.14,,,29.31,60960.0,6.4,12.91,18.39,29.34,38.90,45.86,"26,860","38,250",61030.0,"80,900","95,400",,,151252,32.0,87.10588235294118,Very High,15,0.0,12860.0,0.1119751166407465,0.0,0.0,0,0.8710588235294118,65.32941176470588,High,87782400.0,True,True,100.0,0.2733429787909502,151,151
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,15-1253,Software Quality Assurance Analysts and Testers,detailed,270.0,18.7,0.291,0.22,,,26.16,54410.0,9.7,11.10,17.20,24.61,35.60,41.41,"23,100","35,780",51190.0,"74,050","86,140",,,151253,31.08235294117647,83.68235294117648,Very High,15,0.0,12860.0,0.020995334370139968,0.0,0.0,0,0.8368235294117647,62.76176470588235,High,14690700.0,True,True,100.0,0.04394701289402107,151,151
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,15-1254,Web Developers,detailed,260.0,9.8,0.277,0.49,,,25.97,54010.0,3.1,12.12,18.57,23.16,32.17,40.31,"25,210","38,620",48160.0,"66,910","83,840",,,151254,25.642362428842503,74.42848671726756,High,15,0.0,12860.0,0.02021772939346812,0.0,0.0,0,0.7442848671726756,55.82136503795068,Moderate,14042600.0,True,False,100.0,0.03736282470498469,151,151
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,15-1255,Web and Digital Interface Designers,detailed,160.0,22.8,0.173,0.24,,,19.97,41550.0,10.7,10.95,12.73,15.97,23.63,39.82,"22,770","26,470",33210.0,"49,140","82,820",,,151255,25.058823529411768,72.85982478097624,High,15,0.0,12860.0,0.012441679626749611,0.0,0.0,0,0.7285982478097623,54.644868585732176,Moderate,6648000.0,True,False,100.0,0.01731538376458654,151,151
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,15-1299,"Computer Occupations, All Other",detailed,670.0,3.1,0.722,0.25,,,27.38,56950.0,1.7,10.47,14.78,20.96,39.82,50.44,"21,770","30,740",43600.0,"82,830","104,920",,,151299,16.645080687142116,49.5773034877668,Moderate,15,0.0,12860.0,0.052099533437014,0.0,0.0,0,0.495773034877668,37.182977615825095,Low,38156500.0,False,False,0.0,0.06762455511139392,151,151
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,15-2011,Actuaries,detailed,40.0,5.5,0.039,0.24,,,35.58,74010.0,0.6,22.83,31.11,32.09,40.33,44.85,"47,490","64,710",66750.0,"83,880","93,290",,,152011,12.450980392156865,40.016339869281055,Moderate,15,0.0,12860.0,0.003110419906687403,0.0,0.0,0,0.40016339869281053,30.012254901960787,Low,2960400.0,False,False,0.0,0.0042348764699382,152,152
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,15-2031,Operations Research Analysts,detailed,,**,**,**,,,29.89,62160.0,18.7,22.43,24.03,24.03,25.26,50.91,"46,650","49,980",49980.0,"52,530","105,900",,,152031,17.90856553147575,53.0170278637771,Moderate,15,0.0,12860.0,,0.0,0.0,0,0.530170278637771,39.76277089783282,Low,,True,False,100.0,,152,152
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,15-2041,Statisticians,detailed,240.0,5.4,0.255,1.29,,,20.98,43640.0,2.5,12.02,14.38,19.75,23.94,33.42,"24,990","29,900",41090.0,"49,790","69,500",,,152041,19.2615515771526,55.4002557544757,Moderate,15,0.0,12860.0,0.01866251944012442,0.0,0.0,0,0.554002557544757,41.55019181585678,Moderate,10473600.0,True,False,100.0,0.02074248293049683,152,152
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,15-2051,Data Scientists,detailed,90.0,16.3,0.097,0.08,,,34.65,72070.0,3.3,20.35,27.93,36.48,39.76,40.41,"42,330","58,100",75880.0,"82,710","84,040",,,152051,19.919151846785223,61.89090287277701,High,15,0.0,12860.0,0.006998444790046656,0.0,0.0,0,0.6189090287277701,46.41817715458276,Moderate,6486300.0,True,False,100.0,0.014350823988145498,152,152
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-1011,"Architects, Except Landscape and Naval",detailed,590.0,18.1,0.633,0.86,,,26.58,55280.0,6.7,17.74,18.28,22.52,30.31,45.61,"36,900","38,010",46840.0,"63,050","94,870",,,171011,17.284838442419222,52.78956089478045,Moderate,17,0.0,13350.0,0.044194756554307116,0.0,0.0,0,0.5278956089478045,39.592170671085334,Low,32615200.0,True,False,100.0,0.06154901167762269,171,171
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-1021,Cartographers and Photogrammetrists,detailed,30.0,1.7,0.034,0.42,,,18.15,37760.0,2.1,10.73,14.24,16.28,21.93,21.93,"22,310","29,610",33860.0,"45,620","45,620",,,171021,13.709266720386786,40.8485092667204,Moderate,17,0.0,13350.0,0.0022471910112359553,0.0,0.0,0,0.408485092667204,30.636381950040303,Low,1132800.0,False,False,0.0,0.0016541787610698795,171,171
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-1022,Surveyors,detailed,220.0,13.3,0.236,0.71,,,20.28,42180.0,4.7,10.95,14.08,19.06,24.63,29.05,"22,770","29,280",39640.0,"51,230","60,420",,,171022,10.775270108043216,29.795318127250898,Low,17,0.0,13350.0,0.01647940074906367,0.0,0.0,0,0.29795318127250897,22.346488595438174,Low,9279600.0,False,False,0.0,0.00988394388569433,171,171
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-2021,Agricultural Engineers,detailed,40.0,21.6,0.044,3.62,,,21.94,45640.0,3.4,12.98,15.85,20.67,22.82,28.47,"27,000","32,960",43000.0,"47,470","59,220",,,172021,16.546078431372553,54.69852941176472,Moderate,17,0.0,13350.0,0.00299625468164794,0.0,0.0,0,0.5469852941176472,41.023897058823536,Moderate,1825600.0,True,False,100.0,0.003569720929182678,172,172
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-2041,Chemical Engineers,detailed,40.0,37.1,0.043,0.31,,,44.05,91630.0,12.5,23.36,34.98,50.80,50.80,50.80,"48,580","72,750",105660.0,"105,660","105,660",,,172041,17.24019607843137,48.43382352941176,Moderate,17,0.0,13350.0,0.00299625468164794,0.0,0.0,0,0.4843382352941176,36.32536764705882,Low,3665200.0,False,False,0.0,0.006345990550244013,172,172
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-2051,Civil Engineers,detailed,2560.0,7.1,2.757,1.28,,,34.07,70870.0,6.7,17.98,21.63,28.90,40.04,50.72,"37,390","44,980",60100.0,"83,280","105,500",,,172051,17.06343402225755,49.415341812400634,Moderate,17,0.0,13350.0,0.19176029962546817,0.0,0.0,0,0.4941534181240063,37.06150635930047,Low,181427200.0,False,False,0.0,0.32049199753345764,172,172
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-2061,Computer Hardware Engineers,detailed,330.0,26.8,0.359,0.66,,,38.01,79070.0,9.2,17.27,28.47,37.71,48.82,63.99,"35,920","59,220",78430.0,"101,550","133,100",,,172061,20.113995943204863,53.56085192697768,Moderate,17,0.0,13350.0,0.024719101123595506,0.0,0.0,0,0.5356085192697768,40.170638945233264,Moderate,26093100.0,True,False,100.0,0.04996042716423753,172,172
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-2071,Electrical Engineers,detailed,490.0,15.9,0.527,0.43,,,38.20,79450.0,7.9,22.96,29.23,33.76,52.09,57.69,"47,750","60,790",70210.0,"108,350","120,000",,,172071,20.208389585342335,55.766875602700104,Moderate,17,0.0,13350.0,0.03670411985018727,0.0,0.0,0,0.5576687560270011,41.825156702025076,Moderate,38930500.0,True,False,100.0,0.07761028585570534,172,172
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-2072,"Electronics Engineers, Except Computer",detailed,170.0,33.8,0.187,0.29,,,37.11,77190.0,3.2,21.88,27.43,37.67,46.87,53.24,"45,510","57,060",78360.0,"97,480","110,740",,,172072,17.6393665158371,51.40610859728506,Moderate,17,0.0,13350.0,0.012734082397003745,0.0,0.0,0,0.5140610859728506,38.5545814479638,Low,13122300.0,True,False,100.0,0.024114467697914088,172,172
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-2081,Environmental Engineers,detailed,230.0,22.1,0.251,0.95,,,35.14,73090.0,4.3,23.18,23.31,31.66,41.83,53.46,"48,220","48,480",65850.0,"87,000","111,200",,,172081,15.224598930481283,43.152406417112296,Moderate,17,0.0,13350.0,0.017228464419475654,0.0,0.0,0,0.43152406417112293,32.36430481283422,Low,16810700.0,False,False,0.0,0.02593246529685553,172,172
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-2111,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,60.0,37.4,0.068,0.46,,,20.36,42360.0,19.5,12.75,12.75,16.00,24.54,31.50,"26,520","26,520",33280.0,"51,030","65,510",,,172111,16.387758346581876,45.83426073131956,Moderate,17,0.0,13350.0,0.0044943820224719105,0.0,0.0,0,0.4583426073131956,34.375695548489674,Low,2541600.0,False,False,0.0,0.004164380659672525,172,172
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-2112,Industrial Engineers,detailed,3100.0,3.6,3.343,1.52,,,39.19,81510.0,0.6,24.25,30.13,37.88,47.54,54.44,"50,440","62,670",78790.0,"98,890","113,240",,,172112,17.20180995475113,48.38914027149321,Moderate,17,0.0,13350.0,0.23220973782771537,0.0,0.0,0,0.48389140271493214,36.29185520361991,Low,252681000.0,False,False,0.0,0.43709262739895954,172,172
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-2141,Mechanical Engineers,detailed,340.0,20.1,0.369,0.20,,,39.90,82980.0,7.3,23.21,30.95,45.61,46.72,51.12,"48,270","64,370",94870.0,"97,180","106,330",,,172141,18.78507273877293,54.05945604048071,Moderate,17,0.0,13350.0,0.02546816479400749,0.0,0.0,0,0.5405945604048071,40.54459203036054,Moderate,28213200.0,True,False,100.0,0.054522656410813664,172,172
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-2199,"Engineers, All Other",detailed,350.0,11.5,0.380,0.38,,,33.09,68820.0,4.3,17.30,23.09,26.47,42.56,52.90,"35,980","48,030",55050.0,"88,520","110,030",,,172199,17.866042780748664,50.11965240641712,Moderate,17,0.0,13350.0,0.026217228464419477,0.0,0.0,0,0.5011965240641711,37.58973930481284,Low,24087000.0,True,False,100.0,0.043156255053406097,172,172
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-3011,Architectural and Civil Drafters,detailed,380.0,25.6,0.408,0.56,,,16.04,33350.0,4.0,9.20,12.77,16.74,17.27,23.89,"19,130","26,550",34810.0,"35,930","49,700",,,173011,16.712999273783588,48.202251270878726,Moderate,17,0.0,13350.0,0.02846441947565543,0.0,0.0,0,0.48202251270878727,36.151688453159046,Low,12673000.0,False,False,0.0,0.021837340467339116,173,173
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-3012,Electrical and Electronics Drafters,detailed,270.0,33.6,0.287,2.11,,,19.73,41040.0,9.9,13.39,16.00,16.00,25.14,29.84,"27,850","33,280",33280.0,"52,300","62,070",,,173012,17.786996904024765,50.25696594427244,Moderate,17,0.0,13350.0,0.020224719101123594,0.0,0.0,0,0.5025696594427244,37.69272445820433,Low,11080800.0,True,False,100.0,0.019907667141588238,173,173
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-3013,Mechanical Drafters,detailed,150.0,37.5,0.158,0.53,,,21.76,45270.0,8.1,13.54,13.92,23.07,26.87,29.31,"28,160","28,950",47990.0,"55,890","60,970",,,173013,16.19770444763271,48.78694404591105,Moderate,17,0.0,13350.0,0.011235955056179775,0.0,0.0,0,0.4878694404591105,36.59020803443329,Low,6790500.0,False,False,0.0,0.011842908038295234,173,173
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-3022,Civil Engineering Technologists and Technicians,detailed,590.0,18.2,0.631,1.51,,,18.57,38630.0,9.5,11.27,12.01,18.26,22.46,29.91,"23,440","24,980",37970.0,"46,710","62,210",,,173022,14.23355119825708,44.472766884531595,Moderate,17,0.0,13350.0,0.044194756554307116,0.0,0.0,0,0.44472766884531595,33.3545751633987,Low,22791700.0,False,False,0.0,0.03623463224579943,173,173
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-3023,Electrical and Electronic Engineering Technologists and Technicians,detailed,660.0,5.2,0.710,1.11,,,22.15,46070.0,1.7,14.13,14.92,19.07,26.24,35.37,"29,380","31,040",39660.0,"54,580","73,570",,,173023,19.19417262231995,52.65832875206156,Moderate,17,0.0,13350.0,0.04943820224719101,0.0,0.0,0,0.5265832875206156,39.49374656404617,Low,30406200.0,True,False,100.0,0.05723770439846457,173,173
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-3025,Environmental Engineering Technologists and Technicians,detailed,280.0,32.2,0.297,3.28,,,27.77,57750.0,12.2,15.68,23.07,30.43,31.79,38.57,"32,610","47,980",63290.0,"66,110","80,220",,,173025,15.421595487510071,42.38960515713134,Moderate,17,0.0,13350.0,0.020973782771535582,0.0,0.0,0,0.42389605157131344,31.792203867848507,Low,16170000.0,False,False,0.0,0.02450317599110949,173,173
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-3026,Industrial Engineering Technologists and Technicians,detailed,1560.0,7.1,1.677,3.49,,,22.78,47370.0,2.0,14.59,17.47,21.24,24.78,31.59,"30,350","36,330",44180.0,"51,530","65,710",,,173026,14.863169051404345,41.12188659247483,Moderate,17,0.0,13350.0,0.11685393258426967,0.0,0.0,0,0.4112188659247483,30.841414944356128,Low,73897200.0,False,False,0.0,0.1086310562223222,173,173
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-3027,Mechanical Engineering Technologists and Technicians,detailed,140.0,44.2,0.151,0.59,,,20.41,42460.0,10.4,12.85,14.90,18.81,22.82,31.41,"26,730","30,990",39110.0,"47,470","65,320",,,173027,15.425575447570331,45.52046035805626,Moderate,17,0.0,13350.0,0.010486891385767791,0.0,0.0,0,0.45520460358056264,34.1403452685422,Low,5944400.0,False,False,0.0,0.00967314413690543,173,173
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-3028,Calibration Technologists and Technicians,detailed,450.0,7.3,0.487,5.60,,,21.24,44180.0,1.9,14.49,17.78,19.62,23.71,29.18,"30,140","36,980",40800.0,"49,310","60,690",,,173028,19.37254901960784,65.76470588235293,High,17,0.0,13350.0,0.033707865168539325,0.0,0.0,0,0.6576470588235293,49.323529411764696,Moderate,19881000.0,True,False,100.0,0.04673950359486152,173,173
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-3029,"Engineering Technologists and Technicians, Except Drafters, All Other",detailed,160.0,18.8,0.173,0.40,,,20.59,42830.0,9.1,11.45,12.70,16.87,28.02,33.00,"23,820","26,410",35090.0,"58,280","68,640",,,173029,14.559663865546218,44.970588235294116,Moderate,17,0.0,13350.0,0.01198501872659176,0.0,0.0,0,0.4497058823529412,33.72794117647059,Low,6852800.0,False,False,0.0,0.011016651558641354,173,173
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,17-3031,Surveying and Mapping Technicians,detailed,160.0,20.7,0.170,0.46,,,15.09,31390.0,4.2,10.05,13.11,14.34,15.04,21.28,"20,910","27,270",29830.0,"31,290","44,260",,,173031,14.512605042016808,40.09103641456583,Moderate,17,0.0,13350.0,0.01198501872659176,0.0,0.0,0,0.4009103641456583,30.068277310924373,Low,5022400.0,False,False,0.0,0.007197995487024171,173,173
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,19-1013,Soil and Plant Scientists,detailed,170.0,1.3,0.181,1.74,,,18.47,38410.0,1.0,12.20,15.54,16.38,20.17,25.24,"25,380","32,320",34060.0,"41,950","52,510",,,191013,15.305228758169935,44.37418300653595,Moderate,19,0.0,7040.0,0.024147727272727272,0.0,0.0,0,0.4437418300653595,33.28063725490196,Low,6529700.0,False,False,0.0,0.010358016220514233,191,191
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,19-1022,Microbiologists,detailed,190.0,2.8,0.207,1.46,,,28.57,59430.0,1.3,19.31,23.28,27.43,31.21,38.76,"40,160","48,420",57050.0,"64,920","80,620",,,191022,15.673202614379084,42.73856209150327,Moderate,19,0.0,7040.0,0.026988636363636364,0.0,0.0,0,0.4273856209150327,32.05392156862745,Low,11291700.0,False,False,0.0,0.017251713049834846,191,191
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,19-1023,Zoologists and Wildlife Biologists,detailed,50.0,16.0,0.053,0.47,,,26.08,54240.0,16.7,18.00,18.01,21.47,32.03,43.18,"37,440","37,450",44650.0,"66,620","89,810",,,191023,12.7520697167756,40.76906318082789,Moderate,19,0.0,7040.0,0.007102272727272727,0.0,0.0,0,0.4076906318082789,30.576797385620917,Low,2712000.0,False,False,0.0,0.00395251389484718,191,191
