AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-1111,Management Analysts,detailed,9570.0,5.2,5.767,1.04,,,55.54,115530.0,2.3,30.97,39.21,49.50,64.80,84.21,"64,420","81,560",102960.0,"134,780","175,150",,,131111,22.94248366013072,67.4488017429194,High,13,0.0,101580.0,0.09421145894861194,0.0,0.0,0,0.674488017429194,50.58660130718955,Moderate,1105622100.0,True,False,100.0,0.22692794010333778,131,131
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-1121,"Meeting, Convention, and Event Planners",detailed,1450.0,13.3,0.875,1.09,,,34.45,71650.0,11.2,18.79,22.98,31.37,50.36,50.78,"39,070","47,790",65260.0,"104,760","105,620",,,131121,9.977722152690864,32.603879849812266,Low,13,0.0,101580.0,0.014274463477062413,0.0,0.0,0,0.3260387984981227,24.4529098873592,Low,103892500.0,False,False,0.0,0.010307669904701793,131,131
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-1131,Fundraisers,detailed,980.0,4.3,0.590,0.88,,,36.62,76170.0,1.8,21.78,26.41,33.34,46.72,56.17,"45,300","54,940",69350.0,"97,170","116,830",,,131131,9.418736383442264,30.213507625272328,Low,13,0.0,101580.0,0.009647568418980115,0.0,0.0,0,0.3021350762527233,22.660130718954246,Low,74646600.0,False,False,0.0,0.006863066387162853,131,131
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-1141,"Compensation, Benefits, and Job Analysis Specialists",detailed,1090.0,10.7,0.656,1.00,,,39.66,82500.0,2.6,24.91,30.93,36.82,46.34,58.92,"51,820","64,330",76580.0,"96,390","122,560",,,131141,9.3093137254902,27.023284313725505,Low,13,0.0,101580.0,0.01073045875172278,0.0,0.0,0,0.27023284313725504,20.267463235294127,Low,89925000.0,False,False,0.0,0.007394785792450131,131,131
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-1151,Training and Development Specialists,detailed,3330.0,6.5,2.006,0.75,,,40.18,83580.0,1.6,22.59,26.52,38.05,50.63,62.53,"46,990","55,150",79150.0,"105,300","130,070",,,131151,11.616993464052287,33.999748617395674,Low,13,0.0,101580.0,0.03278204370939161,0.0,0.0,0,0.33999748617395675,25.499811463046758,Low,278321400.0,False,False,0.0,0.02879581186640551,131,131
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-1161,Market Research Analysts and Marketing Specialists,detailed,8330.0,3.7,5.019,0.90,,,38.41,79890.0,1.9,20.33,27.68,35.53,44.99,62.63,"42,290","57,570",73900.0,"93,580","130,280",,,131161,17.145992893801814,49.710619818397156,Moderate,13,0.0,101580.0,0.08200433156133097,0.0,0.0,0,0.49710619818397156,37.282964863797865,Low,665483700.0,False,False,0.0,0.10066850565689645,131,131
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-1199,"Business Operations Specialists, All Other",detailed,4960.0,2.5,2.989,0.41,,,45.42,94480.0,1.0,26.44,33.94,41.86,55.27,65.00,"55,000","70,600",87060.0,"114,960","135,200",,,131199,12.68712241653418,40.366454689984096,Moderate,13,0.0,101580.0,0.04882850954912384,0.0,0.0,0,0.40366454689984094,30.274841017488068,Low,468620800.0,False,False,0.0,0.05756376480443751,131,131
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-2011,Accountants and Auditors,detailed,16320.0,2.0,9.827,1.04,,,43.54,90570.0,0.8,27.92,32.49,39.21,49.93,63.21,"58,080","67,580",81560.0,"103,860","131,480",,,132011,16.12153581097711,43.40007383706621,Moderate,13,0.0,101580.0,0.16066154754873008,0.0,0.0,0,0.4340007383706621,32.55005537779966,Low,1478102400.0,False,False,0.0,0.19520997763567183,132,132
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-2020,Property Appraisers and Assessors,detailed,630.0,5.3,0.382,0.93,,,43.26,89980.0,1.5,24.01,32.18,39.50,51.08,65.25,"49,930","66,940",82170.0,"106,250","135,730",,,132020,,35.95915032679739,Low,13,0.0,101580.0,0.0062020082693443595,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,56687400.0,False,False,0.0,0.006203017133513497,132,132
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-2031,Budget Analysts,detailed,710.0,5.7,0.428,1.37,,,43.72,90930.0,0.6,31.81,36.94,42.80,48.63,58.04,"66,170","76,830",89020.0,"101,150","120,720",,,132031,12.606979062811568,34.568295114656046,Low,13,0.0,101580.0,0.006989564874975389,0.0,0.0,0,0.34568295114656045,25.926221335992032,Low,64560300.0,False,False,0.0,0.006791262570537603,132,132
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-2041,Credit Analysts,detailed,570.0,9.4,0.346,0.72,,,43.03,89500.0,3.9,28.13,34.02,37.64,49.19,63.02,"58,500","70,770",78300.0,"102,320","131,080",,,132041,9.124533715925397,29.152797704447643,Low,13,0.0,101580.0,0.005611340815121087,0.0,0.0,0,0.2915279770444764,21.86459827833573,Low,51015000.0,False,False,0.0,0.004525693634172187,132,132
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-2051,Financial and Investment Analysts,detailed,5610.0,5.3,3.380,1.58,,,56.28,117060.0,4.2,32.24,38.71,48.94,64.99,99.47,"67,070","80,520",101780.0,"135,190","206,890",,,132051,14.456873578160543,39.89909002274943,Low,13,0.0,101580.0,0.05522740696987596,0.0,0.0,0,0.3989909002274943,29.92431751706207,Low,656706600.0,False,False,0.0,0.07973360366523854,132,132
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-2052,Personal Financial Advisors,detailed,3620.0,14.7,2.182,1.22,,,79.83,166050.0,10.7,28.75,36.40,59.67,96.19,#,"59,800","75,710",124100.0,"200,080",#,,,132052,8.525490196078431,23.862745098039216,Low,13,0.0,101580.0,0.035636936404804094,0.0,0.0,0,0.23862745098039218,17.897058823529413,Very Low,601101000.0,False,False,0.0,0.043649057820768195,132,132
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-2053,Insurance Underwriters,detailed,2580.0,8.5,1.554,2.33,,,46.86,97460.0,1.8,29.39,32.86,39.89,51.54,66.60,"61,120","68,350",82980.0,"107,200","138,530",,,132053,11.019878296146045,33.06693711967546,Low,13,0.0,101580.0,0.025398700531600708,0.0,0.0,0,0.3306693711967546,24.800202839756597,Low,251446800.0,False,False,0.0,0.02530154862229254,132,132
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-2054,Financial Risk Specialists,detailed,690.0,13.9,0.413,1.13,,,61.71,128350.0,5.3,31.65,37.58,52.69,72.36,105.67,"65,830","78,170",109600.0,"150,510","219,790",,,132054,15.61818181818182,43.43048128342247,Moderate,13,0.0,101580.0,0.006792675723567632,0.0,0.0,0,0.43430481283422473,32.57286096256685,Low,88561500.0,False,False,0.0,0.011704331857348732,132,132
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-2061,Financial Examiners,detailed,220.0,9.7,0.131,0.31,,,59.28,123290.0,2.6,29.19,42.11,53.70,68.75,91.95,"60,710","87,580",111690.0,"143,000","191,250",,,132061,8.606085192697769,29.791075050709942,Low,13,0.0,101580.0,0.0021657806654853317,0.0,0.0,0,0.2979107505070994,22.343306288032455,Low,27123800.0,False,False,0.0,0.0024589162109895178,132,132
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-2071,Credit Counselors,detailed,150.0,34.9,0.093,0.50,,,23.63,49150.0,8.7,18.24,18.48,19.60,25.65,35.70,"37,950","38,430",40770.0,"53,360","74,260",,,132071,10.212787723785166,33.35805626598465,Low,13,0.0,101580.0,0.0014766686355581807,0.0,0.0,0,0.3335805626598465,25.018542199488486,Low,7372500.0,False,False,0.0,0.0007483806316147019,132,132
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-2072,Loan Officers,detailed,2810.0,7.3,1.691,0.80,,,45.84,95350.0,5.3,22.21,28.34,34.34,47.80,81.09,"46,200","58,940",71440.0,"99,430","168,680",,,132072,7.607085561497327,21.290441176470594,Low,13,0.0,101580.0,0.02766292577278992,0.0,0.0,0,0.21290441176470595,15.967830882352946,Very Low,267933500.0,False,False,0.0,0.017358760025675924,132,132
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-2081,"Tax Examiners and Collectors, and Revenue Agents",detailed,880.0,4.6,0.533,1.61,,,42.08,87520.0,1.3,27.27,33.44,39.44,50.76,59.03,"56,730","69,550",82040.0,"105,580","122,780",,,132081,9.671657754010695,33.27005347593583,Low,13,0.0,101580.0,0.008663122661941327,0.0,0.0,0,0.33270053475935835,24.952540106951876,Low,77017600.0,False,False,0.0,0.007797412343274235,132,132
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-2082,Tax Preparers,detailed,460.0,23.5,0.277,0.52,,,24.30,50540.0,7.4,14.50,18.09,19.29,30.46,38.10,"30,160","37,620",40130.0,"63,350","79,240",,,132082,4.9526610644257705,15.238795518207283,Very Low,13,0.0,101580.0,0.004528450482378421,0.0,0.0,0,0.15238795518207282,11.429096638655462,Very Low,23248400.0,False,False,0.0,0.0010780793611177512,132,132
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,13-2099,"Financial Specialists, All Other",detailed,430.0,13.4,0.259,0.32,,,45.75,95160.0,2.1,27.98,31.54,40.63,53.61,63.13,"58,190","65,610",84510.0,"111,510","131,310",,,132099,20.02745098039216,65.62418300653596,High,13,0.0,101580.0,0.004233116755266785,0.0,0.0,0,0.6562418300653596,49.218137254901976,Moderate,40918800.0,True,False,100.0,0.008171350130068311,132,132
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,15-1211,Computer Systems Analysts,detailed,6610.0,3.5,3.978,1.21,,,51.77,107670.0,1.6,32.18,40.66,49.92,60.95,70.51,"66,940","84,570",103830.0,"126,780","146,660",,,151211,25.71246453565349,72.19112918479289,High,15,0.0,49010.0,0.1348704346051826,0.0,0.0,0,0.7219112918479289,54.14334688859467,Moderate,711698700.0,True,False,100.0,0.1563460914439531,151,151
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,15-1212,Information Security Analysts,detailed,1570.0,8.5,0.948,0.82,,,63.67,132430.0,1.3,40.54,56.20,61.25,68.41,82.55,"84,320","116,890",127390.0,"142,290","171,710",,,151212,21.202881152460986,61.08883553421369,High,15,0.0,49010.0,0.03203427871862885,0.0,0.0,0,0.6108883553421369,45.81662665066027,Moderate,207915100.0,True,False,100.0,0.03865048067498918,151,151
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,15-1221,Computer and Information Research Scientists,detailed,50.0,30.3,0.030,0.13,,,60.61,126070.0,6.5,40.86,47.32,54.12,65.63,99.23,"84,990","98,420",112580.0,"136,510","206,400",,,151221,21.42924836601307,62.0453431372549,High,15,0.0,49010.0,0.0010201999591920017,0.0,0.0,0,0.620453431372549,46.534007352941174,Moderate,6303500.0,True,False,100.0,0.0011901397731150537,151,151
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,15-1231,Computer Network Support Specialists,detailed,330.0,8.9,0.200,0.19,,,46.53,96780.0,2.0,31.94,35.90,44.64,51.16,62.04,"66,420","74,660",92850.0,"106,400","129,050",,,151231,12.679248366013072,36.4203431372549,Low,15,0.0,49010.0,0.0067333197306672105,0.0,0.0,0,0.364203431372549,27.315257352941174,Low,31937400.0,False,False,0.0,0.003539570867885927,151,151
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,15-1232,Computer User Support Specialists,detailed,8370.0,4.3,5.038,1.11,,,33.00,68640.0,1.3,21.52,25.39,30.67,38.61,47.26,"44,760","52,800",63800.0,"80,300","98,300",,,151232,23.768226381461677,68.35995989304813,High,15,0.0,49010.0,0.17078147316874107,0.0,0.0,0,0.6835995989304813,51.26996991978609,Moderate,574516800.0,True,False,100.0,0.11951201072657756,151,151
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,15-1241,Computer Network Architects,detailed,1930.0,7.5,1.163,1.01,,,63.89,132900.0,1.6,44.63,51.57,62.40,77.72,87.95,"92,830","107,260",129790.0,"161,660","182,930",,,151241,22.607663628831816,64.05437033968518,High,15,0.0,49010.0,0.039379718424811264,0.0,0.0,0,0.6405437033968517,48.04077775476388,Moderate,256497000.0,True,False,100.0,0.04999632442210808,151,151
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,15-1242,Database Administrators,detailed,870.0,12.2,0.522,1.04,,,52.86,109950.0,4.9,28.20,35.14,55.00,67.36,75.42,"58,660","73,080",114400.0,"140,110","156,880",,,151242,25.394220846233228,71.48555211558308,High,15,0.0,49010.0,0.01775147928994083,0.0,0.0,0,0.7148555211558307,53.61416408668731,Moderate,95656500.0,True,False,100.0,0.020808452490604257,151,151
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,15-1243,Database Architects,detailed,650.0,7.5,0.392,0.99,,,67.60,140610.0,2.4,47.18,53.64,69.01,75.27,88.65,"98,130","111,570",143540.0,"156,560","184,390",,,151243,26.87654366094264,74.39632809645599,High,15,0.0,49010.0,0.013262599469496022,0.0,0.0,0,0.7439632809645599,55.79724607234199,Moderate,91396500.0,True,False,100.0,0.020691314748480613,151,151
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,15-1244,Network and Computer Systems Administrators,detailed,1840.0,4.3,1.109,0.52,,,50.87,105810.0,1.3,32.27,39.22,48.07,60.02,73.48,"67,120","81,580",99990.0,"124,840","152,830",,,151244,22.3484741264927,63.465170278637764,High,15,0.0,49010.0,0.03754335849826566,0.0,0.0,0,0.6346517027863776,47.59887770897832,Moderate,194690400.0,True,False,100.0,0.03759992755527507,151,151
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,15-1251,Computer Programmers,detailed,1850.0,13.8,1.112,1.40,,,51.92,108000.0,3.5,30.91,39.84,49.31,55.00,80.79,"64,290","82,860",102560.0,"114,400","168,050",,,151251,27.304681872749097,75.6766706682673,High,15,0.0,49010.0,0.03774739849010406,0.0,0.0,0,0.7567667066826731,56.75750300120048,Moderate,199800000.0,True,False,100.0,0.04601130195708684,151,151
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,15-1252,Software Developers,detailed,18380.0,3.4,11.069,1.01,,,61.75,128450.0,1.5,37.51,47.93,60.14,75.69,89.63,"78,030","99,690",125080.0,"157,440","186,430",,,151252,32.0,87.10588235294118,Very High,15,0.0,49010.0,0.3750255049989798,0.0,0.0,0,0.8710588235294118,65.32941176470588,High,2360911000.0,True,True,100.0,0.6257979284293382,151,151
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,15-1253,Software Quality Assurance Analysts and Testers,detailed,1300.0,6.8,0.785,0.59,,,46.45,96610.0,2.6,26.03,36.76,47.65,55.95,63.41,"54,130","76,470",99110.0,"116,370","131,890",,,151253,31.08235294117647,83.68235294117648,Very High,15,0.0,49010.0,0.026525198938992044,0.0,0.0,0,0.8368235294117647,62.76176470588235,High,125593000.0,True,True,100.0,0.03198205299325044,151,151
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,15-1254,Web Developers,detailed,740.0,13.2,0.446,0.79,,,46.06,95810.0,3.9,24.03,34.64,42.62,55.83,70.38,"49,980","72,050",88640.0,"116,120","146,400",,,151254,25.642362428842503,74.42848671726756,High,15,0.0,49010.0,0.015098959396041623,0.0,0.0,0,0.7442848671726756,55.82136503795068,Moderate,70899400.0,True,False,100.0,0.016057900776719432,151,151
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,15-1255,Web and Digital Interface Designers,detailed,710.0,9.4,0.430,0.59,,,38.12,79290.0,3.8,24.11,27.64,34.17,43.16,61.74,"50,140","57,500",71080.0,"89,770","128,410",,,151255,25.058823529411768,72.85982478097624,High,15,0.0,49010.0,0.014486839420526422,0.0,0.0,0,0.7285982478097623,54.644868585732176,Moderate,56295900.0,True,False,100.0,0.012481647410915349,151,151
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,15-1299,"Computer Occupations, All Other",detailed,,**,**,**,,,51.77,107690.0,1.8,22.02,37.33,49.22,66.41,81.24,"45,810","77,650",102380.0,"138,130","168,980",,,151299,16.645080687142116,49.5773034877668,Moderate,15,0.0,49010.0,,0.0,0.0,0,0.495773034877668,37.182977615825095,Low,,False,False,0.0,,151,151
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,15-2011,Actuaries,detailed,1290.0,8.8,0.776,4.63,,,72.76,151350.0,2.4,41.17,51.95,64.13,86.28,108.25,"85,620","108,060",133380.0,"179,470","225,150",,,152011,12.450980392156865,40.016339869281055,Moderate,15,0.0,49010.0,0.02632115894715364,0.0,0.0,0,0.40016339869281053,30.012254901960787,Low,195241500.0,False,False,0.0,0.023774780703041707,152,152
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,15-2031,Operations Research Analysts,detailed,1020.0,11.0,0.613,0.79,,,45.91,95490.0,2.1,27.83,36.17,45.82,55.00,62.07,"57,890","75,240",95310.0,"114,400","129,110",,,152031,17.90856553147575,53.0170278637771,Moderate,15,0.0,49010.0,0.020812079167516834,0.0,0.0,0,0.530170278637771,39.76277089783282,Low,97399800.0,True,False,100.0,0.015713772591352697,152,152
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,15-2041,Statisticians,detailed,310.0,11.1,0.186,0.94,,,58.86,122420.0,2.6,40.00,42.04,52.74,64.56,90.14,"83,200","87,440",109700.0,"134,280","187,490",,,152041,19.2615515771526,55.4002557544757,Moderate,15,0.0,49010.0,0.00632523974699041,0.0,0.0,0,0.554002557544757,41.55019181585678,Moderate,37950200.0,True,False,100.0,0.006397832412400105,152,152
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,15-2051,Data Scientists,detailed,1190.0,6.2,0.714,0.56,,,57.93,120480.0,2.2,26.34,36.54,54.21,74.49,94.25,"54,780","76,000",112750.0,"154,940","196,040",,,152051,19.919151846785223,61.89090287277701,High,15,0.0,49010.0,0.02428075902876964,0.0,0.0,0,0.6189090287277701,46.41817715458276,Moderate,143371200.0,True,False,100.0,0.02700198922886158,152,152
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,17-1011,"Architects, Except Landscape and Naval",detailed,1130.0,5.5,0.682,0.93,,,51.97,108100.0,2.2,31.54,37.04,49.73,64.11,76.82,"65,590","77,040",103450.0,"133,340","159,790",,,171011,17.284838442419222,52.78956089478045,Moderate,17,0.0,31470.0,0.03590721321893867,0.0,0.0,0,0.5278956089478045,39.592170671085334,Low,122153000.0,True,False,100.0,0.019622720056902593,171,171
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,17-1012,Landscape Architects,detailed,440.0,18.8,0.264,1.97,,,47.23,98230.0,9.0,26.78,36.54,47.35,47.40,59.93,"55,690","76,010",98480.0,"98,590","124,640",,,171012,16.317647058823532,53.651260504201694,Moderate,17,0.0,31470.0,0.013981569748967271,0.0,0.0,0,0.5365126050420169,40.23844537815127,Moderate,43221200.0,True,False,100.0,0.007056409428746337,171,171
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,17-1021,Cartographers and Photogrammetrists,detailed,50.0,16.5,0.029,0.36,,,43.03,89510.0,4.8,29.90,32.52,42.16,52.12,57.04,"62,190","67,640",87690.0,"108,400","118,650",,,171021,13.709266720386786,40.8485092667204,Moderate,17,0.0,31470.0,0.0015888147442008262,0.0,0.0,0,0.408485092667204,30.636381950040303,Low,4475500.0,False,False,0.0,0.0005563201552687799,171,171
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,17-1022,Surveyors,detailed,500.0,14.2,0.302,0.90,,,37.06,77070.0,3.0,24.75,29.67,35.74,43.37,51.04,"51,480","61,720",74330.0,"90,210","106,160",,,171022,10.775270108043216,29.795318127250898,Low,17,0.0,31470.0,0.01588814744200826,0.0,0.0,0,0.29795318127250897,22.346488595438174,Low,38535000.0,False,False,0.0,0.0034938995214452754,171,171
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,17-2011,Aerospace Engineers,detailed,1250.0,15.1,0.755,1.72,,,54.40,113160.0,2.1,38.30,48.04,49.73,60.29,65.82,"79,650","99,930",103440.0,"125,400","136,910",,,172011,19.47058823529412,54.55882352941177,Moderate,17,0.0,31470.0,0.03972036860502066,0.0,0.0,0,0.5455882352941177,40.919117647058826,Moderate,141450000.0,True,False,100.0,0.023484156714841806,172,172
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,17-2031,Bioengineers and Biomedical Engineers,detailed,130.0,26.6,0.081,0.64,,,49.95,103890.0,1.2,39.88,46.26,48.73,52.74,63.16,"82,940","96,230",101360.0,"109,700","131,380",,,172031,20.10232754972493,55.00402031316125,Moderate,17,0.0,31470.0,0.004130918334922148,0.0,0.0,0,0.5500402031316125,41.25301523487094,Moderate,13505700.0,True,False,100.0,0.0022605730904575977,172,172
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,17-2041,Chemical Engineers,detailed,230.0,10.7,0.140,1.01,,,50.32,104660.0,3.6,34.77,38.35,45.31,59.45,76.83,"72,320","79,770",94240.0,"123,660","159,800",,,172041,17.24019607843137,48.43382352941176,Moderate,17,0.0,31470.0,0.0073085478233238,0.0,0.0,0,0.4843382352941176,36.32536764705882,Low,24071800.0,False,False,0.0,0.0035478425879898728,172,172
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,17-2051,Civil Engineers,detailed,3750.0,4.2,2.260,1.05,,,50.16,104330.0,2.1,33.23,37.67,47.40,60.02,74.41,"69,120","78,350",98590.0,"124,840","154,780",,,172051,17.06343402225755,49.415341812400634,Moderate,17,0.0,31470.0,0.11916110581506197,0.0,0.0,0,0.4941534181240063,37.06150635930047,Low,391237500.0,False,False,0.0,0.058831415810165516,172,172
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,17-2061,Computer Hardware Engineers,detailed,410.0,17.1,0.246,0.45,,,69.34,144230.0,3.6,45.05,54.44,70.50,81.02,90.44,"93,700","113,230",146640.0,"168,520","188,120",,,172061,20.113995943204863,53.56085192697768,Moderate,17,0.0,31470.0,0.013028280902446775,0.0,0.0,0,0.5356085192697768,40.170638945233264,Moderate,59134300.0,True,False,100.0,0.009638156137703817,172,172
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,17-2071,Electrical Engineers,detailed,3010.0,6.3,1.814,1.49,,,56.88,118310.0,1.8,38.07,40.39,54.94,66.42,82.70,"79,180","84,010",114260.0,"138,160","172,020",,,172071,20.208389585342335,55.766875602700104,Moderate,17,0.0,31470.0,0.09564664760088974,0.0,0.0,0,0.5576687560270011,41.825156702025076,Moderate,356113100.0,True,False,100.0,0.06043260071231109,172,172
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,17-2072,"Electronics Engineers, Except Computer",detailed,1200.0,3.5,0.721,1.14,,,52.99,110220.0,1.2,38.96,38.96,47.77,61.69,77.37,"81,030","81,030",99360.0,"128,300","160,920",,,172072,17.6393665158371,51.40610859728506,Moderate,17,0.0,31470.0,0.03813155386081983,0.0,0.0,0,0.5140610859728506,38.5545814479638,Low,132264000.0,True,False,100.0,0.020690138757191695,172,172
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,17-2081,Environmental Engineers,detailed,490.0,19.9,0.297,1.13,,,59.10,122930.0,4.0,37.57,45.33,55.36,72.04,87.32,"78,140","94,290",115150.0,"149,840","181,630",,,172081,15.224598930481283,43.152406417112296,Moderate,17,0.0,31470.0,0.015570384493168096,0.0,0.0,0,0.43152406417112293,32.36430481283422,Low,60235700.0,False,False,0.0,0.00790980910165489,172,172
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,17-2111,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,110.0,5.5,0.069,0.46,,,54.34,113020.0,1.1,33.29,41.76,54.41,61.71,79.02,"69,240","86,860",113170.0,"128,350","164,370",,,172111,16.387758346581876,45.83426073131956,Moderate,17,0.0,31470.0,0.0034953924372418178,0.0,0.0,0,0.4583426073131956,34.375695548489674,Low,12432200.0,False,False,0.0,0.0017339846165269283,172,172
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,17-2112,Industrial Engineers,detailed,6190.0,2.4,3.730,1.70,,,49.40,102740.0,0.6,34.82,39.62,47.80,57.33,65.06,"72,430","82,410",99420.0,"119,240","135,320",,,172112,17.20180995475113,48.38914027149321,Moderate,17,0.0,31470.0,0.19669526533206227,0.0,0.0,0,0.48389140271493214,36.29185520361991,Low,635960600.0,False,False,0.0,0.09364511722597302,172,172
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,17-2131,Materials Engineers,detailed,330.0,7.7,0.200,1.23,,,54.29,112930.0,1.9,38.11,43.43,51.14,61.68,76.80,"79,280","90,320",106370.0,"128,280","159,750",,,172131,16.393498452012384,49.40479876160991,Moderate,17,0.0,31470.0,0.010486177311725452,0.0,0.0,0,0.4940479876160991,37.05359907120743,Low,37266900.0,False,False,0.0,0.005602726514702745,172,172
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,17-2141,Mechanical Engineers,detailed,4360.0,3.1,2.627,1.42,,,50.71,105480.0,1.0,34.43,38.17,48.90,60.93,73.19,"71,620","79,400",101700.0,"126,740","152,230",,,172141,18.78507273877293,54.05945604048071,Moderate,17,0.0,31470.0,0.13854464569431205,0.0,0.0,0,0.5405945604048071,40.54459203036054,Moderate,459892800.0,True,False,100.0,0.07565459364770592,172,172
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,17-2199,"Engineers, All Other",detailed,2120.0,7.4,1.278,1.29,,,57.21,119000.0,2.3,35.08,45.60,60.77,65.19,80.58,"72,960","94,860",126400.0,"135,590","167,610",,,172199,17.866042780748664,50.11965240641712,Moderate,17,0.0,31470.0,0.06736574515411503,0.0,0.0,0,0.5011965240641711,37.58973930481284,Low,252280000.0,True,False,100.0,0.038476706793246704,172,172
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,17-3011,Architectural and Civil Drafters,detailed,760.0,11.5,0.459,0.63,,,31.98,66520.0,1.8,23.94,29.71,31.10,35.32,38.54,"49,800","61,790",64690.0,"73,460","80,160",,,173011,16.712999273783588,48.202251270878726,Moderate,17,0.0,31470.0,0.024149984111852558,0.0,0.0,0,0.48202251270878727,36.151688453159046,Low,50555200.0,False,False,0.0,0.007415495510068165,173,173
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,17-3012,Electrical and Electronics Drafters,detailed,420.0,10.8,0.254,1.87,,,39.63,82430.0,3.3,22.77,29.07,33.16,55.75,60.96,"47,360","60,470",68970.0,"115,960","126,800",,,173012,17.786996904024765,50.25696594427244,Moderate,17,0.0,31470.0,0.01334604385128694,0.0,0.0,0,0.5025696594427244,37.69272445820433,Low,34620600.0,True,False,100.0,0.005294657572420514,173,173
