AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,13-1141,"Compensation, Benefits, and Job Analysis Specialists",detailed,1150.0,4.7,0.518,0.79,,,32.27,67120.0,1.8,19.49,23.35,29.23,38.52,49.51,"40,530","48,570",60800.0,"80,110","102,980",,,131141,9.3093137254902,27.023284313725505,Low,13,0.0,108580.0,0.010591269110333396,0.0,0.0,0,0.27023284313725504,20.267463235294127,Low,77188000.0,False,False,0.0,0.010227324276940125,131,131
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,13-1151,Training and Development Specialists,detailed,5890.0,6.5,2.652,1.00,,,33.11,68870.0,8.7,17.29,21.39,29.45,38.23,51.42,"35,960","44,490",61260.0,"79,510","106,950",,,131151,11.616993464052287,33.999748617395674,Low,13,0.0,108580.0,0.05424571744335974,0.0,0.0,0,0.33999748617395675,25.499811463046758,Low,405644300.0,False,False,0.0,0.06762311798125735,131,131
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,13-1161,Market Research Analysts and Marketing Specialists,detailed,9740.0,3.1,4.382,0.79,,,32.40,67400.0,3.0,15.67,21.58,28.96,39.22,56.12,"32,590","44,880",60230.0,"81,580","116,740",,,131161,17.145992893801814,49.710619818397156,Moderate,13,0.0,108580.0,0.08970344446491066,0.0,0.0,0,0.49710619818397156,37.282964863797865,Low,656476000.0,False,False,0.0,0.1600081629936342,131,131
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,13-1199,"Business Operations Specialists, All Other",detailed,5820.0,2.4,2.619,0.36,,,38.98,81070.0,1.3,18.48,25.17,35.43,47.36,62.24,"38,430","52,350",73690.0,"98,510","129,460",,,131199,12.68712241653418,40.366454689984096,Moderate,13,0.0,108580.0,0.05360103149751336,0.0,0.0,0,0.40366454689984094,30.274841017488068,Low,471827400.0,False,False,0.0,0.09338516126940082,131,131
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,13-2011,Accountants and Auditors,detailed,15760.0,4.1,7.091,0.75,,,36.63,76180.0,3.6,21.42,25.52,32.11,40.56,53.37,"44,560","53,080",66780.0,"84,370","111,010",,,132011,16.12153581097711,43.40007383706621,Moderate,13,0.0,108580.0,0.1451464358076994,0.0,0.0,0,0.4340007383706621,32.55005537779966,Low,1200596800.0,False,False,0.0,0.25548285310450686,132,132
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,13-2020,Property Appraisers and Assessors,detailed,860.0,17.3,0.387,0.95,,,28.83,59960.0,6.0,18.08,18.31,26.51,32.53,42.93,"37,610","38,080",55130.0,"67,650","89,300",,,132020,,35.95915032679739,Low,13,0.0,108580.0,0.007920427334684104,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,51565600.0,False,False,0.0,0.009091668756302407,132,132
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,13-2031,Budget Analysts,detailed,450.0,10.5,0.202,0.65,,,37.43,77860.0,1.1,25.50,30.35,35.16,44.26,51.82,"53,030","63,130",73120.0,"92,050","107,790",,,132031,12.606979062811568,34.568295114656046,Low,13,0.0,108580.0,0.0041444096518695895,0.0,0.0,0,0.34568295114656045,25.926221335992032,Low,35037000.0,False,False,0.0,0.005938530368980755,132,132
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,13-2041,Credit Analysts,detailed,900.0,13.5,0.406,0.84,,,41.20,85700.0,5.3,23.23,29.15,36.02,47.86,67.98,"48,320","60,640",74920.0,"99,540","141,400",,,132041,9.124533715925397,29.152797704447643,Low,13,0.0,108580.0,0.008288819303739179,0.0,0.0,0,0.2915279770444764,21.86459827833573,Low,77130000.0,False,False,0.0,0.011024976641331823,132,132
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,13-2051,Financial and Investment Analysts,detailed,3470.0,4.4,1.562,0.73,,,49.46,102870.0,3.4,25.08,33.57,42.23,63.20,80.30,"52,160","69,830",87840.0,"131,450","167,010",,,132051,14.456873578160543,39.89909002274943,Low,13,0.0,108580.0,0.03195800331552772,0.0,0.0,0,0.3989909002274943,29.92431751706207,Low,356958900.0,False,False,0.0,0.06983213388286107,132,132
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,13-2052,Personal Financial Advisors,detailed,2470.0,7.4,1.113,0.62,,,57.11,118790.0,7.4,22.01,27.71,37.45,71.64,113.05,"45,780","57,640",77900.0,"149,010","235,140",,,132052,8.525490196078431,23.862745098039216,Low,13,0.0,108580.0,0.022748204089150858,0.0,0.0,0,0.23862745098039218,17.897058823529413,Very Low,293411300.0,False,False,0.0,0.034329805695828886,132,132
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,13-2053,Insurance Underwriters,detailed,860.0,12.1,0.387,0.58,,,37.91,78840.0,4.4,23.77,26.22,31.79,48.24,61.29,"49,450","54,540",66130.0,"100,340","127,470",,,132053,11.019878296146045,33.06693711967546,Low,13,0.0,108580.0,0.007920427334684104,0.0,0.0,0,0.3306693711967546,24.800202839756597,Low,67802400.0,False,False,0.0,0.010992921938101159,132,132
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,13-2054,Financial Risk Specialists,detailed,450.0,6.5,0.204,0.56,,,45.16,93940.0,1.9,26.07,31.17,41.46,53.76,67.60,"54,220","64,830",86250.0,"111,820","140,610",,,132054,15.61818181818182,43.43048128342247,Moderate,13,0.0,108580.0,0.0041444096518695895,0.0,0.0,0,0.43430481283422473,32.57286096256685,Low,42273000.0,False,False,0.0,0.00900185098365533,132,132
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,13-2061,Financial Examiners,detailed,420.0,6.8,0.190,0.45,,,40.97,85220.0,3.2,22.49,31.02,38.09,49.81,60.74,"46,780","64,530",79230.0,"103,600","126,340",,,132061,8.606085192697769,29.791075050709942,Low,13,0.0,108580.0,0.0038681156750782833,0.0,0.0,0,0.2979107505070994,22.343306288032455,Low,35792400.0,False,False,0.0,0.005228186886936228,132,132
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,13-2071,Credit Counselors,detailed,320.0,8.2,0.143,0.78,,,23.03,47900.0,2.3,18.01,19.20,23.70,25.30,27.48,"37,460","39,930",49300.0,"52,630","57,160",,,132071,10.212787723785166,33.35805626598465,Low,13,0.0,108580.0,0.002947135752440597,0.0,0.0,0,0.3335805626598465,25.018542199488486,Low,15328000.0,False,False,0.0,0.0025070346489650306,132,132
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,13-2072,Loan Officers,detailed,4000.0,4.3,1.798,0.85,,,35.34,73510.0,3.8,16.92,22.45,29.60,41.80,61.33,"35,200","46,700",61580.0,"86,940","127,560",,,132072,7.607085561497327,21.290441176470594,Low,13,0.0,108580.0,0.03683919690550746,0.0,0.0,0,0.21290441176470595,15.967830882352946,Very Low,294040000.0,False,False,0.0,0.03069482647892281,132,132
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,13-2081,"Tax Examiners and Collectors, and Revenue Agents",detailed,370.0,3.4,0.166,0.50,,,27.43,57050.0,0.9,17.17,18.89,24.09,31.76,47.78,"35,710","39,280",50100.0,"66,070","99,380",,,132081,9.671657754010695,33.27005347593583,Low,13,0.0,108580.0,0.00340762571375944,0.0,0.0,0,0.33270053475935835,24.952540106951876,Low,21108500.0,False,False,0.0,0.003443380211938382,132,132
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,13-2082,Tax Preparers,detailed,1180.0,10.8,0.530,0.99,,,22.92,47670.0,6.6,10.65,13.08,16.98,29.22,40.13,"22,150","27,210",35320.0,"60,780","83,460",,,132082,4.9526610644257705,15.238795518207283,Very Low,13,0.0,108580.0,0.0108675630871247,0.0,0.0,0,0.15238795518207282,11.429096638655462,Very Low,56250600.0,False,False,0.0,0.00420292759521838,132,132
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,13-2099,"Financial Specialists, All Other",detailed,1020.0,8.3,0.457,0.57,,,36.41,75720.0,3.8,20.79,26.39,34.59,43.80,53.49,"43,240","54,890",71960.0,"91,100","111,260",,,132099,20.02745098039216,65.62418300653596,High,13,0.0,108580.0,0.009393995210904402,0.0,0.0,0,0.6562418300653596,49.218137254901976,Moderate,77234400.0,True,False,100.0,0.024851281817416842,132,132
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,15-1211,Computer Systems Analysts,detailed,7720.0,7.0,3.474,1.06,,,49.17,102270.0,2.2,25.96,34.96,44.71,56.95,76.72,"54,000","72,720",92990.0,"118,460","159,580",,,151211,25.71246453565349,72.19112918479289,High,15,0.0,54420.0,0.14185961043733922,0.0,0.0,0,0.7219112918479289,54.14334688859467,Moderate,789524400.0,True,False,100.0,0.27946247363180676,151,151
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,15-1212,Information Security Analysts,detailed,1430.0,10.6,0.645,0.56,,,57.22,119030.0,13.2,31.75,38.00,49.72,64.02,94.49,"66,040","79,040",103410.0,"133,150","196,530",,,151212,21.202881152460986,61.08883553421369,High,15,0.0,54420.0,0.02627710400588019,0.0,0.0,0,0.6108883553421369,45.81662665066027,Moderate,170212900.0,True,False,100.0,0.050983356677485325,151,151
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,15-1221,Computer and Information Research Scientists,detailed,470.0,5.6,0.209,0.90,,,53.53,111350.0,1.8,34.77,41.81,55.00,61.55,67.50,"72,330","86,960",114400.0,"128,020","140,400",,,151221,21.42924836601307,62.0453431372549,High,15,0.0,54420.0,0.008636530687247335,0.0,0.0,0,0.620453431372549,46.534007352941174,Moderate,52334500.0,True,False,100.0,0.015921037954679654,151,151
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,15-1231,Computer Network Support Specialists,detailed,2770.0,8.2,1.248,1.19,,,32.47,67530.0,3.6,19.52,23.62,30.27,37.82,46.74,"40,590","49,120",62950.0,"78,660","97,230",,,151231,12.679248366013072,36.4203431372549,Low,15,0.0,54420.0,0.05090040426313855,0.0,0.0,0,0.364203431372549,27.315257352941174,Low,187058100.0,False,False,0.0,0.033403706539658774,151,151
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,15-1232,Computer User Support Specialists,detailed,11040.0,5.7,4.965,1.09,,,25.76,53570.0,1.8,16.59,19.82,24.21,30.59,36.56,"34,510","41,220",50350.0,"63,630","76,050",,,151232,23.768226381461677,68.35995989304813,High,15,0.0,54420.0,0.20286659316427783,0.0,0.0,0,0.6835995989304813,51.26996991978609,Moderate,591412800.0,True,False,100.0,0.19822874281735833,151,151
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,15-1241,Computer Network Architects,detailed,1650.0,6.5,0.743,0.65,,,54.75,113880.0,2.0,34.66,40.53,50.50,66.06,78.49,"72,090","84,300",105050.0,"137,410","163,260",,,151241,22.607663628831816,64.05437033968518,High,15,0.0,54420.0,0.03031973539140022,0.0,0.0,0,0.6405437033968517,48.04077775476388,Moderate,187902000.0,True,False,100.0,0.0590138946040089,151,151
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,15-1242,Database Administrators,detailed,790.0,5.6,0.357,0.71,,,48.76,101420.0,3.0,30.19,35.91,46.00,58.20,73.59,"62,800","74,700",95680.0,"121,060","153,080",,,151242,25.394220846233228,71.48555211558308,High,15,0.0,54420.0,0.014516721793458287,0.0,0.0,0,0.7148555211558307,53.61416408668731,Moderate,80121800.0,True,False,100.0,0.028082972903027588,151,151
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,15-1243,Database Architects,detailed,850.0,11.4,0.384,0.97,,,60.74,126340.0,3.3,27.41,47.66,62.51,76.81,85.79,"57,000","99,130",130020.0,"159,770","178,440",,,151243,26.87654366094264,74.39632809645599,High,15,0.0,54420.0,0.01561925762587284,0.0,0.0,0,0.7439632809645599,55.79724607234199,Moderate,107389000.0,True,False,100.0,0.039172871412292753,151,151
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,15-1244,Network and Computer Systems Administrators,detailed,3700.0,11.1,1.664,0.78,,,44.29,92110.0,3.4,29.08,34.12,42.19,51.27,63.97,"60,490","70,970",87760.0,"106,640","133,050",,,151244,22.3484741264927,63.465170278637764,High,15,0.0,54420.0,0.06798970966556413,0.0,0.0,0,0.6346517027863776,47.59887770897832,Moderate,340807000.0,True,False,100.0,0.10605180475973976,151,151
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,15-1251,Computer Programmers,detailed,1160.0,16.8,0.523,0.66,,,49.74,103460.0,3.5,30.23,37.31,49.19,58.29,65.87,"62,880","77,610",102320.0,"121,240","137,010",,,151251,27.304681872749097,75.6766706682673,High,15,0.0,54420.0,0.0213156927600147,0.0,0.0,0,0.7567667066826731,56.75750300120048,Moderate,120013600.0,True,False,100.0,0.04453142454923319,151,151
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,15-1252,Software Developers,detailed,11810.0,7.7,5.312,0.49,,,56.15,116790.0,1.8,30.23,39.68,53.43,67.49,87.67,"62,870","82,530",111130.0,"140,380","182,350",,,151252,32.0,87.10588235294118,Very High,15,0.0,54420.0,0.21701580301359794,0.0,0.0,0,0.8710588235294118,65.32941176470588,High,1379289900.0,True,True,100.0,0.5890838927710879,151,151
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,15-1253,Software Quality Assurance Analysts and Testers,detailed,1610.0,5.8,0.722,0.54,,,42.46,88310.0,7.2,20.12,28.63,40.51,51.37,65.70,"41,860","59,550",84260.0,"106,850","136,650",,,151253,31.08235294117647,83.68235294117648,Very High,15,0.0,54420.0,0.02958471150312385,0.0,0.0,0,0.8368235294117647,62.76176470588235,High,142179100.0,True,True,100.0,0.058336954301857355,151,151
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,15-1254,Web Developers,detailed,1060.0,3.7,0.477,0.85,,,43.59,90670.0,2.1,24.39,31.39,42.52,53.72,66.87,"50,730","65,290",88450.0,"111,740","139,100",,,151254,25.642362428842503,74.42848671726756,High,15,0.0,54420.0,0.01947813303932378,0.0,0.0,0,0.7442848671726756,55.82136503795068,Moderate,96110200.0,True,False,100.0,0.03507379648129537,151,151
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,15-1255,Web and Digital Interface Designers,detailed,660.0,34.2,0.298,0.41,,,37.33,77650.0,8.9,20.73,25.22,33.69,47.36,59.53,"43,120","52,460",70080.0,"98,500","123,830",,,151255,25.058823529411768,72.85982478097624,High,15,0.0,54420.0,0.012127894156560088,0.0,0.0,0,0.7285982478097623,54.644868585732176,Moderate,51249000.0,True,False,100.0,0.018308283371608718,151,151
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,15-1299,"Computer Occupations, All Other",detailed,4270.0,4.1,1.922,0.67,,,51.26,106620.0,1.9,25.60,36.09,50.44,61.55,75.59,"53,250","75,060",104920.0,"128,020","157,230",,,151299,16.645080687142116,49.5773034877668,Moderate,15,0.0,54420.0,0.07846380007350238,0.0,0.0,0,0.495773034877668,37.182977615825095,Low,455267400.0,False,False,0.0,0.11066838254154322,151,151
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,15-2011,Actuaries,detailed,150.0,14.6,0.065,0.39,,,52.23,108630.0,5.5,29.61,32.21,44.83,67.82,88.57,"61,590","67,000",93250.0,"141,070","184,230",,,152011,12.450980392156865,40.016339869281055,Moderate,15,0.0,54420.0,0.0027563395810363835,0.0,0.0,0,0.40016339869281053,30.012254901960787,Low,16294500.0,False,False,0.0,0.0031970726790925903,152,152
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,15-2031,Operations Research Analysts,detailed,960.0,4.0,0.431,0.55,,,41.57,86460.0,1.4,24.31,31.43,38.59,49.53,61.55,"50,560","65,380",80270.0,"103,020","128,020",,,152031,17.90856553147575,53.0170278637771,Moderate,15,0.0,54420.0,0.017640573318632856,0.0,0.0,0,0.530170278637771,39.76277089783282,Low,83001600.0,True,False,100.0,0.02157624919642403,152,152
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,15-2041,Statisticians,detailed,230.0,4.1,0.104,0.53,,,37.13,77230.0,1.1,23.09,27.13,34.50,45.92,56.73,"48,020","56,430",71760.0,"95,510","118,000",,,152041,19.2615515771526,55.4002557544757,Moderate,15,0.0,54420.0,0.004226387357589121,0.0,0.0,0,0.554002557544757,41.55019181585678,Moderate,17762900.0,True,False,100.0,0.004825027002393858,152,152
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,15-2051,Data Scientists,detailed,2090.0,11.0,0.942,0.74,,,48.46,100790.0,1.3,29.14,35.82,45.82,57.45,73.48,"60,600","74,510",95310.0,"119,500","152,830",,,152051,19.919151846785223,61.89090287277701,High,15,0.0,54420.0,0.03840499816244028,0.0,0.0,0,0.6189090287277701,46.41817715458276,Moderate,210651100.0,True,False,100.0,0.06392410515295412,152,152
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,15-2099,"Mathematical Science Occupations, All Other",detailed,,**,**,**,,,26.76,55650.0,1.1,19.43,21.05,21.65,28.22,39.49,"40,410","43,780",45040.0,"58,710","82,140",,,152099,18.652941176470588,58.63235294117647,Moderate,15,0.0,54420.0,,0.0,0.0,0,0.5863235294117647,43.97426470588235,Moderate,,True,False,100.0,,152,152
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,17-1011,"Architects, Except Landscape and Naval",detailed,1020.0,7.1,0.461,0.63,,,44.00,91520.0,3.0,24.04,29.77,39.37,50.57,72.40,"50,000","61,930",81890.0,"105,190","150,600",,,171011,17.284838442419222,52.78956089478045,Moderate,17,0.0,40990.0,0.024884118077579898,0.0,0.0,0,0.5278956089478045,39.592170671085334,Low,93350400.0,True,False,100.0,0.024162303791312633,171,171
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,17-1012,Landscape Architects,detailed,220.0,14.4,0.099,0.74,,,32.58,67770.0,5.8,21.33,23.50,30.30,38.55,47.51,"44,370","48,880",63010.0,"80,180","98,820",,,171012,16.317647058823532,53.651260504201694,Moderate,17,0.0,40990.0,0.005367162722615272,0.0,0.0,0,0.5365126050420169,40.23844537815127,Moderate,14909400.0,True,False,100.0,0.003922059735856661,171,171
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,17-1021,Cartographers and Photogrammetrists,detailed,100.0,7.9,0.043,0.53,,,34.13,70990.0,1.6,22.19,23.72,33.79,38.73,47.43,"46,140","49,340",70280.0,"80,560","98,650",,,171021,13.709266720386786,40.8485092667204,Moderate,17,0.0,40990.0,0.0024396194193705783,0.0,0.0,0,0.408485092667204,30.636381950040303,Low,7099000.0,False,False,0.0,0.0014218294183133738,171,171
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,17-1022,Surveyors,detailed,870.0,9.4,0.393,1.18,,,29.31,60970.0,3.9,17.66,21.98,28.77,35.38,43.09,"36,730","45,710",59840.0,"73,590","89,630",,,171022,10.775270108043216,29.795318127250898,Low,17,0.0,40990.0,0.02122468894852403,0.0,0.0,0,0.29795318127250897,22.346488595438174,Low,53043900.0,False,False,0.0,0.007749212709123383,171,171
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,17-2011,Aerospace Engineers,detailed,560.0,4.4,0.250,0.57,,,64.22,133570.0,1.6,41.10,52.14,62.88,85.39,85.39,"85,480","108,450",130780.0,"177,600","177,600",,,172011,19.47058823529412,54.55882352941177,Moderate,17,0.0,40990.0,0.013661868748475237,0.0,0.0,0,0.5455882352941177,40.919117647058826,Moderate,74799200.0,True,False,100.0,0.020009491750865176,172,172
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,17-2031,Bioengineers and Biomedical Engineers,detailed,90.0,25.7,0.039,0.31,,,59.89,124560.0,20.9,37.61,41.14,59.98,67.86,71.67,"78,220","85,570",124760.0,"141,140","149,070",,,172031,20.10232754972493,55.00402031316125,Moderate,17,0.0,40990.0,0.0021956574774335204,0.0,0.0,0,0.5500402031316125,41.25301523487094,Moderate,11210400.0,True,False,100.0,0.003023358520627699,172,172
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,17-2041,Chemical Engineers,detailed,350.0,9.5,0.157,1.13,,,52.58,109360.0,2.0,33.45,42.92,49.92,62.64,70.61,"69,570","89,260",103840.0,"130,290","146,860",,,172041,17.24019607843137,48.43382352941176,Moderate,17,0.0,40990.0,0.008538667967797023,0.0,0.0,0,0.4843382352941176,36.32536764705882,Low,38276000.0,False,False,0.0,0.00908969704432068,172,172
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,17-2051,Civil Engineers,detailed,5950.0,5.3,2.676,1.24,,,47.65,99120.0,3.6,29.06,35.73,41.58,56.66,78.16,"60,450","74,310",86490.0,"117,850","162,570",,,172051,17.06343402225755,49.415341812400634,Moderate,17,0.0,40990.0,0.1451573554525494,0.0,0.0,0,0.4941534181240063,37.06150635930047,Low,589764000.0,False,False,0.0,0.14289405823872828,172,172
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,17-2061,Computer Hardware Engineers,detailed,550.0,17.2,0.247,0.45,,,59.92,124630.0,5.5,33.00,40.93,57.91,74.22,97.30,"68,650","85,130",120450.0,"154,370","202,370",,,172061,20.113995943204863,53.56085192697768,Moderate,17,0.0,40990.0,0.01341790680653818,0.0,0.0,0,0.5356085192697768,40.170638945233264,Moderate,68546500.0,True,False,100.0,0.01800142429317007,172,172
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,17-2071,Electrical Engineers,detailed,2460.0,5.0,1.107,0.91,,,48.35,100570.0,2.5,31.58,37.74,46.21,58.53,65.58,"65,690","78,500",96120.0,"121,750","136,400",,,172071,20.208389585342335,55.766875602700104,Moderate,17,0.0,40990.0,0.060014637716516224,0.0,0.0,0,0.5576687560270011,41.825156702025076,Moderate,247402200.0,True,False,100.0,0.06764784687464794,172,172
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,17-2072,"Electronics Engineers, Except Computer",detailed,990.0,6.4,0.447,0.70,,,58.11,120860.0,3.4,36.90,42.18,57.36,65.76,93.73,"76,750","87,730",119310.0,"136,780","194,960",,,172072,17.6393665158371,51.40610859728506,Moderate,17,0.0,40990.0,0.024152232251768723,0.0,0.0,0,0.5140610859728506,38.5545814479638,Low,119651400.0,True,False,100.0,0.030158283643232184,172,172
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,17-2081,Environmental Engineers,detailed,510.0,11.8,0.229,0.87,,,45.95,95570.0,5.1,21.25,30.43,43.80,55.25,70.94,"44,190","63,300",91100.0,"114,930","147,560",,,172081,15.224598930481283,43.152406417112296,Moderate,17,0.0,40990.0,0.012442059038789949,0.0,0.0,0,0.43152406417112293,32.36430481283422,Low,48740700.0,False,False,0.0,0.010312664499398156,172,172
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,17-2111,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,510.0,38.4,0.231,1.56,,,34.85,72480.0,2.1,18.39,22.83,35.11,41.59,56.65,"38,240","47,490",73040.0,"86,500","117,830",,,172111,16.387758346581876,45.83426073131956,Moderate,17,0.0,40990.0,0.012442059038789949,0.0,0.0,0,0.4583426073131956,34.375695548489674,Low,36964800.0,False,False,0.0,0.008307162373037162,172,172
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,17-2112,Industrial Engineers,detailed,7070.0,2.9,3.181,1.45,,,45.99,95660.0,0.8,30.74,38.21,44.46,51.76,63.11,"63,930","79,480",92470.0,"107,670","131,270",,,172112,17.20180995475113,48.38914027149321,Moderate,17,0.0,40990.0,0.17248109294949987,0.0,0.0,0,0.48389140271493214,36.29185520361991,Low,676316200.0,False,False,0.0,0.16046185335271446,172,172
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,17-2121,Marine Engineers and Naval Architects,detailed,100.0,49.3,0.045,0.68,,,56.32,117150.0,5.4,37.41,44.35,61.81,66.81,71.60,"77,820","92,250",128550.0,"138,970","148,920",,,172121,16.75735294117647,48.39338235294118,Moderate,17,0.0,40990.0,0.0024396194193705783,0.0,0.0,0,0.48393382352941183,36.29503676470589,Low,11715000.0,False,False,0.0,0.0027797284871607457,172,172
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,17-2131,Materials Engineers,detailed,470.0,6.5,0.211,1.30,,,48.42,100700.0,1.2,30.96,38.62,46.26,52.54,65.66,"64,390","80,340",96210.0,"109,290","136,570",,,172131,16.393498452012384,49.40479876160991,Moderate,17,0.0,40990.0,0.011466211271041717,0.0,0.0,0,0.4940479876160991,37.05359907120743,Low,47329000.0,False,False,0.0,0.011464907912236137,172,172
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,17-2141,Mechanical Engineers,detailed,4530.0,3.4,2.037,1.10,,,47.09,97950.0,1.0,29.29,36.24,46.10,54.68,66.07,"60,920","75,380",95880.0,"113,740","137,430",,,172141,18.78507273877293,54.05945604048071,Moderate,17,0.0,40990.0,0.1105147596974872,0.0,0.0,0,0.5405945604048071,40.54459203036054,Moderate,443713500.0,True,False,100.0,0.11761112965308673,172,172
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,17-2161,Nuclear Engineers,detailed,970.0,9.8,0.438,5.24,,,51.48,107090.0,1.2,32.12,40.10,50.13,61.45,68.85,"66,800","83,400",104270.0,"127,810","143,210",,,172161,17.604924760601914,50.52393980848153,Moderate,17,0.0,40990.0,0.02366430836789461,0.0,0.0,0,0.5052393980848153,37.89295485636115,Low,103877300.0,True,False,100.0,0.025733091813910435,172,172
