AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-2090,Miscellaneous Assemblers and Fabricators,detailed,21660.0,3.1,6.920,0.71,,,21.08,43840.0,0.7,15.91,17.45,19.18,23.91,27.56,"33,100","36,300",39900.0,"49,730","57,320",,,512090,,35.95915032679739,Low,51,0.0,118400.0,0.1829391891891892,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,949574400.0,False,False,0.0,0.07381682438699073,512,512
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-3011,Bakers,detailed,4300.0,6.1,1.375,0.95,,,17.56,36530.0,1.0,14.57,15.09,17.24,18.24,21.40,"30,300","31,390",35860.0,"37,940","44,510",,,513011,12.386700767263427,34.44501278772378,Low,51,0.0,118400.0,0.036317567567567564,0.0,0.0,0,0.34445012787723783,25.833759590792837,Low,157079000.0,False,False,0.0,0.011696647904918716,513,513
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-3021,Butchers and Meat Cutters,detailed,2180.0,10.8,0.697,0.78,,,18.29,38050.0,1.8,14.09,14.57,16.67,20.77,23.42,"29,300","30,300",34670.0,"43,200","48,720",,,513021,11.115686274509804,41.122549019607845,Moderate,51,0.0,118400.0,0.01841216216216216,0.0,0.0,0,0.41122549019607846,30.841911764705888,Low,82949000.0,False,False,0.0,0.007374084679056048,513,513
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-3022,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,650.0,12.1,0.206,0.23,,,20.81,43270.0,2.1,16.23,19.42,23.01,23.01,23.01,"33,760","40,390",47870.0,"47,870","47,870",,,513022,5.188235294117647,17.970588235294123,Very Low,51,0.0,118400.0,0.005489864864864865,0.0,0.0,0,0.17970588235294124,13.477941176470592,Very Low,28125500.0,False,False,0.0,0.0010926460090638077,513,513
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-3023,Slaughterers and Meat Packers,detailed,240.0,7.7,0.078,0.17,,,20.38,42390.0,2.4,17.25,18.99,21.70,21.70,21.70,"35,870","39,510",45140.0,"45,140","45,140",,,513023,8.201307189542483,24.947712418300654,Low,51,0.0,118400.0,0.002027027027027027,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,10173600.0,False,False,0.0,0.0005486840380513031,513,513
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-3091,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",detailed,90.0,20.1,0.030,0.23,,,19.33,40200.0,1.9,16.02,16.60,17.71,20.66,27.12,"33,320","34,520",36840.0,"42,980","56,410",,,513091,10.094117647058823,35.235294117647065,Low,51,0.0,118400.0,0.0007601351351351352,0.0,0.0,0,0.35235294117647065,26.426470588235297,Low,3618000.0,False,False,0.0,0.0002755899666816524,513,513
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-3092,Food Batchmakers,detailed,1580.0,5.1,0.506,0.45,,,18.46,38390.0,1.5,13.98,14.81,17.14,21.67,27.39,"29,070","30,810",35650.0,"45,070","56,960",,,513092,10.141176470588237,32.01960784313726,Low,51,0.0,118400.0,0.013344594594594595,0.0,0.0,0,0.3201960784313726,24.014705882352942,Low,60656200.0,False,False,0.0,0.004198635239030717,513,513
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-3093,Food Cooking Machine Operators and Tenders,detailed,410.0,9.3,0.132,0.67,,,20.72,43110.0,1.2,17.46,19.21,20.53,23.04,23.05,"36,310","39,950",42710.0,"47,930","47,940",,,513093,10.04705882352941,25.11764705882353,Low,51,0.0,118400.0,0.003462837837837838,0.0,0.0,0,0.2511764705882353,18.838235294117645,Very Low,17675100.0,False,False,0.0,0.0009597492291743429,513,513
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-3099,"Food Processing Workers, All Other",detailed,570.0,9.8,0.183,0.43,,,19.55,40670.0,1.5,16.41,18.25,18.90,20.59,23.03,"34,130","37,960",39310.0,"42,830","47,890",,,513099,,35.95915032679739,Low,51,0.0,118400.0,0.0048141891891891895,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,23181900.0,False,False,0.0,0.0018020854829877266,513,513
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-4021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,400.0,20.8,0.128,0.31,,,22.26,46290.0,1.5,19.00,20.70,22.21,23.36,27.19,"39,520","43,060",46190.0,"48,580","56,550",,,514021,16.001470588235296,55.003676470588246,Moderate,51,0.0,118400.0,0.0033783783783783786,0.0,0.0,0,0.5500367647058825,41.25275735294118,Moderate,18516000.0,True,False,100.0,0.0022016882758653317,514,514
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-4023,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,290.0,16.8,0.094,0.58,,,20.42,42470.0,3.2,15.93,18.53,20.34,22.36,24.27,"33,140","38,540",42300.0,"46,500","50,480",,,514023,5.094117647058823,12.735294117647058,Very Low,51,0.0,118400.0,0.0024493243243243245,0.0,0.0,0,0.12735294117647059,9.551470588235295,Very Low,12316300.0,False,False,0.0,0.00033908312499265284,514,514
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-4031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,1670.0,10.7,0.532,0.45,,,21.81,45370.0,1.9,16.11,17.70,20.83,24.27,30.60,"33,510","36,820",43320.0,"50,480","63,640",,,514031,12.470588235294116,43.1764705882353,Moderate,51,0.0,118400.0,0.01410472972972973,0.0,0.0,0,0.431764705882353,32.38235294117647,Low,75767900.0,False,False,0.0,0.007072115220973345,514,514
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-4032,"Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,,**,**,**,,,21.08,43840.0,3.4,19.76,20.71,21.26,21.27,22.54,"41,090","43,080",44210.0,"44,230","46,880",,,514032,11.949019607843136,43.205882352941174,Moderate,51,0.0,118400.0,,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,,False,False,0.0,,514,514
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-4033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,930.0,5.3,0.296,0.60,,,23.68,49250.0,1.4,16.10,18.78,23.20,29.37,30.53,"33,490","39,070",48260.0,"61,090","63,510",,,514033,14.61512605042017,50.82352941176471,Moderate,51,0.0,118400.0,0.00785472972972973,0.0,0.0,0,0.5082352941176471,38.117647058823536,Low,45802500.0,True,False,100.0,0.005032351211795334,514,514
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-4034,"Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,90.0,28.7,0.030,0.24,,,22.23,46240.0,10.9,15.00,17.66,20.68,28.81,30.49,"31,200","36,730",43010.0,"59,910","63,410",,,514034,6.235294117647058,15.588235294117647,Very Low,51,0.0,118400.0,0.0007601351351351352,0.0,0.0,0,0.15588235294117647,11.691176470588236,Very Low,4161600.0,False,False,0.0,0.00014024075016114316,514,514
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-4035,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,270.0,7.5,0.086,0.93,,,26.41,54930.0,0.8,19.32,23.97,25.96,29.90,30.68,"40,190","49,860",54000.0,"62,180","63,820",,,514035,13.25294117647059,40.63235294117648,Moderate,51,0.0,118400.0,0.0022804054054054055,0.0,0.0,0,0.4063235294117648,30.47426470588236,Low,14831100.0,False,False,0.0,0.0013027535765866433,514,514
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-4041,Machinists,detailed,5320.0,4.8,1.700,0.89,,,26.61,55360.0,1.2,18.31,22.20,24.87,30.21,35.93,"38,080","46,180",51720.0,"62,830","74,740",,,514041,11.504201680672267,33.331932773109244,Low,51,0.0,118400.0,0.04493243243243243,0.0,0.0,0,0.33331932773109246,24.998949579831937,Low,294515200.0,False,False,0.0,0.02122194329362543,514,514
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-4051,Metal-Refining Furnace Operators and Tenders,detailed,380.0,12.9,0.121,0.88,,,24.08,50090.0,4.9,16.56,18.45,24.86,30.71,30.85,"34,430","38,370",51710.0,"63,870","64,180",,,514051,8.23529411764706,28.588235294117652,Low,51,0.0,118400.0,0.0032094594594594596,0.0,0.0,0,0.28588235294117653,21.441176470588243,Low,19034200.0,False,False,0.0,0.0011763563873696751,514,514
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-4052,"Pourers and Casters, Metal",detailed,,**,**,**,,,22.12,46000.0,14.8,15.98,17.15,21.46,23.71,32.98,"33,230","35,670",44640.0,"49,330","68,590",,,514052,12.235294117647062,46.58823529411766,Moderate,51,0.0,118400.0,,0.0,0.0,0,0.4658823529411766,34.94117647058824,Low,,False,False,0.0,,514,514
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-4071,Foundry Mold and Coremakers,detailed,140.0,12.9,0.045,0.58,,,23.31,48480.0,3.2,17.84,18.22,22.65,27.25,29.09,"37,100","37,900",47110.0,"56,680","60,500",,,514071,9.61512605042017,29.752100840336137,Low,51,0.0,118400.0,0.0011824324324324325,0.0,0.0,0,0.2975210084033614,22.314075630252102,Low,6787200.0,False,False,0.0,0.00043654118491870267,514,514
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-4072,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,1600.0,13.1,0.510,0.49,,,21.46,44630.0,2.4,16.40,17.78,19.48,24.24,28.60,"34,110","36,970",40520.0,"50,420","59,480",,,514072,10.470588235294118,36.1764705882353,Low,51,0.0,118400.0,0.013513513513513514,0.0,0.0,0,0.361764705882353,27.132352941176475,Low,71408000.0,False,False,0.0,0.005584573390510861,514,514
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-4081,"Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,1290.0,17.0,0.412,0.49,,,19.65,40860.0,1.7,16.34,17.45,18.05,22.00,24.05,"33,990","36,300",37550.0,"45,760","50,030",,,514081,15.063101604278078,50.385026737967934,Moderate,51,0.0,118400.0,0.01089527027027027,0.0,0.0,0,0.5038502673796793,37.78877005347595,Low,52709400.0,True,False,100.0,0.005741250612067938,514,514
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-4111,Tool and Die Makers,detailed,310.0,9.0,0.097,0.25,,,30.81,64070.0,2.1,19.67,25.80,31.08,35.95,40.71,"40,920","53,670",64640.0,"74,770","84,670",,,514111,13.380882352941176,39.70220588235294,Low,51,0.0,118400.0,0.0026182432432432434,0.0,0.0,0,0.3970220588235294,29.776654411764707,Low,19861700.0,False,False,0.0,0.0017047001278665476,514,514
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-4121,"Welders, Cutters, Solderers, and Brazers",detailed,6280.0,9.1,2.005,0.72,,,25.21,52440.0,1.5,18.58,21.59,23.23,28.07,34.74,"38,640","44,910",48330.0,"58,390","72,260",,,514121,14.073303167420814,42.87556561085973,Moderate,51,0.0,118400.0,0.05304054054054054,0.0,0.0,0,0.4287556561085973,32.1566742081448,Low,329323200.0,False,False,0.0,0.0305245399906839,514,514
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-4122,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,250.0,19.5,0.080,0.37,,,22.70,47220.0,3.1,14.51,20.39,22.78,24.64,28.06,"30,190","42,420",47390.0,"51,240","58,370",,,514122,13.515966386554624,45.21848739495799,Moderate,51,0.0,118400.0,0.0021114864864864866,0.0,0.0,0,0.4521848739495799,33.91386554621849,Low,11805000.0,False,False,0.0,0.0011539818037880154,514,514
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-4191,"Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",detailed,80.0,17.4,0.026,0.26,,,20.63,42900.0,2.5,16.82,18.59,19.44,22.29,24.97,"34,990","38,670",40430.0,"46,350","51,930",,,514191,16.949019607843137,59.03921568627452,Moderate,51,0.0,118400.0,0.0006756756756756757,0.0,0.0,0,0.5903921568627452,44.27941176470589,Moderate,3432000.0,True,False,100.0,0.0004380309497735551,514,514
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-4193,"Plating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,520.0,16.6,0.166,0.79,,,20.94,43540.0,2.8,15.14,18.04,19.37,22.91,29.88,"31,490","37,530",40290.0,"47,660","62,150",,,514193,12.472268907563024,42.60924369747899,Moderate,51,0.0,118400.0,0.004391891891891892,0.0,0.0,0,0.4260924369747899,31.95693277310924,Low,22640800.0,False,False,0.0,0.0020855112299964923,514,514
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-4199,"Metal Workers and Plastic Workers, All Other",detailed,,**,**,**,,,22.35,46490.0,1.8,19.10,19.61,21.45,23.21,28.21,"39,720","40,790",44610.0,"48,280","58,670",,,514199,,35.95915032679739,Low,51,0.0,118400.0,,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,,False,False,0.0,,514,514
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-5111,Prepress Technicians and Workers,detailed,220.0,13.8,0.069,0.44,,,22.92,47670.0,5.1,17.79,18.91,22.58,28.06,29.15,"37,010","39,330",46970.0,"58,360","60,620",,,515111,12.01132897603486,37.43572984749456,Low,51,0.0,118400.0,0.0018581081081081082,0.0,0.0,0,0.3743572984749456,28.07679738562092,Low,10487400.0,False,False,0.0,0.0008487329756721685,515,515
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-5112,Printing Press Operators,detailed,2000.0,5.1,0.638,0.64,,,21.07,43820.0,1.6,16.16,17.33,19.05,23.94,28.88,"33,600","36,050",39620.0,"49,800","60,080",,,515112,11.881947261663289,35.91176470588236,Low,51,0.0,118400.0,0.016891891891891893,0.0,0.0,0,0.3591176470588236,26.93382352941177,Low,87640000.0,False,False,0.0,0.006803870744186598,515,515
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-5113,Print Binding and Finishing Workers,detailed,520.0,16.4,0.166,0.65,,,18.32,38110.0,3.0,14.58,14.94,17.39,21.90,23.83,"30,330","31,080",36180.0,"45,550","49,570",,,515113,9.154010695187166,30.157754010695193,Low,51,0.0,118400.0,0.004391891891891892,0.0,0.0,0,0.3015775401069519,22.618315508021393,Low,19817200.0,False,False,0.0,0.0012919872434264436,515,515
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-6011,Laundry and Dry-Cleaning Workers,detailed,3150.0,7.2,1.006,0.83,,,15.68,32620.0,1.1,14.19,14.43,14.97,16.48,17.88,"29,510","30,020",31140.0,"34,270","37,180",,,516011,8.244919786096258,27.885026737967923,Low,51,0.0,118400.0,0.02660472972972973,0.0,0.0,0,0.2788502673796792,20.91377005347594,Low,102753000.0,False,False,0.0,0.0061941613575627235,516,516
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-6021,"Pressers, Textile, Garment, and Related Materials",detailed,570.0,12.9,0.181,0.96,,,15.40,32040.0,1.4,13.96,14.49,14.65,16.51,17.52,"29,030","30,130",30480.0,"34,330","36,440",,,516021,11.8078431372549,42.85294117647058,Moderate,51,0.0,118400.0,0.0048141891891891895,0.0,0.0,0,0.4285294117647058,32.139705882352935,Low,18262800.0,False,False,0.0,0.0016918620019452523,516,516
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-6031,Sewing Machine Operators,detailed,1390.0,10.1,0.443,0.58,,,18.74,38970.0,2.9,14.80,16.32,17.80,20.66,22.99,"30,790","33,950",37020.0,"42,970","47,810",,,516031,11.949019607843136,43.205882352941174,Moderate,51,0.0,118400.0,0.011739864864864865,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,54168300.0,False,False,0.0,0.005059469981880702,516,516
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-6041,Shoe and Leather Workers and Repairers,detailed,30.0,25.3,0.011,0.23,,,16.24,33780.0,4.9,13.95,14.02,15.23,18.40,19.27,"29,020","29,150",31670.0,"38,260","40,080",,,516041,3.2352941176470593,12.08823529411765,Very Low,51,0.0,118400.0,0.0002533783783783784,0.0,0.0,0,0.1208823529411765,9.066176470588237,Very Low,1013400.0,False,False,0.0,2.648260748028123e-05,516,516
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-6051,"Sewers, Hand",detailed,,**,**,**,,,15.86,33000.0,6.5,14.32,14.82,15.91,15.91,17.13,"29,780","30,820",33080.0,"33,090","35,630",,,516051,13.699465240641713,43.33957219251337,Moderate,51,0.0,118400.0,,0.0,0.0,0,0.4333957219251337,32.50467914438503,Low,,False,False,0.0,,516,516
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-6062,"Textile Cutting Machine Setters, Operators, and Tenders",detailed,70.0,9.9,0.022,0.34,,,17.88,37190.0,1.0,15.00,17.23,17.23,18.36,21.69,"31,200","35,840",35840.0,"38,190","45,120",,,516062,16.626470588235293,59.06617647058824,Moderate,51,0.0,118400.0,0.0005912162162162162,0.0,0.0,0,0.5906617647058824,44.299632352941174,Moderate,2603300.0,True,False,100.0,0.00033241454299797054,516,516
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-6064,"Textile Winding, Twisting, and Drawing Out Machine Setters, Operators, and Tenders",detailed,420.0,22.4,0.133,0.86,,,16.75,34850.0,1.2,15.48,15.48,16.27,17.99,18.47,"32,190","32,190",33840.0,"37,410","38,420",,,516064,12.235294117647062,46.58823529411766,Moderate,51,0.0,118400.0,0.0035472972972972975,0.0,0.0,0,0.4658823529411766,34.94117647058824,Low,14637000.0,False,False,0.0,0.001474162202859253,516,516
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-6091,"Extruding and Forming Machine Setters, Operators, and Tenders, Synthetic and Glass Fibers",detailed,,**,**,**,,,16.21,33710.0,20.4,14.16,14.19,14.48,16.39,21.47,"29,460","29,520",30120.0,"34,090","44,660",,,516091,12.64575163398693,42.72549019607844,Moderate,51,0.0,118400.0,,0.0,0.0,0,0.4272549019607844,32.04411764705883,Low,,False,False,0.0,,516,516
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-6093,Upholsterers,detailed,400.0,17.8,0.127,0.75,,,20.09,41780.0,3.2,15.52,16.89,20.54,22.23,23.67,"32,270","35,130",42730.0,"46,230","49,240",,,516093,14.867973856209147,52.725490196078425,Moderate,51,0.0,118400.0,0.0033783783783783786,0.0,0.0,0,0.5272549019607843,39.54411764705882,Low,16712000.0,True,False,100.0,0.0019048728499100316,516,516
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-6099,"Textile, Apparel, and Furnishings Workers, All Other",detailed,,**,**,**,,,22.46,46710.0,6.5,21.43,22.36,22.36,22.36,22.36,"44,570","46,520",46520.0,"46,520","46,520",,,516099,,35.95915032679739,Low,51,0.0,118400.0,,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,,False,False,0.0,,516,516
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-7011,Cabinetmakers and Bench Carpenters,detailed,900.0,11.2,0.288,0.49,,,20.64,42930.0,1.9,15.77,17.35,19.67,22.80,27.31,"32,800","36,080",40920.0,"47,430","56,800",,,517011,13.18655462184874,44.39495798319328,Moderate,51,0.0,118400.0,0.007601351351351352,0.0,0.0,0,0.4439495798319328,33.29621848739496,Low,38637000.0,False,False,0.0,0.0037081217579836173,517,517
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-7021,Furniture Finishers,detailed,450.0,17.0,0.143,1.51,,,19.22,39980.0,3.2,14.87,15.41,17.18,22.00,27.23,"30,930","32,050",35730.0,"45,760","56,640",,,517021,10.23529411764706,33.58823529411765,Low,51,0.0,118400.0,0.003800675675675676,0.0,0.0,0,0.3358823529411765,25.19117647058824,Low,17991000.0,False,False,0.0,0.0013063496377854957,517,517
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-7041,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,330.0,19.7,0.106,0.37,,,18.38,38220.0,3.0,15.56,16.03,17.61,20.39,22.61,"32,370","33,350",36620.0,"42,420","47,030",,,517041,11.75798319327731,43.680672268907564,Moderate,51,0.0,118400.0,0.0027871621621621623,0.0,0.0,0,0.43680672268907567,32.760504201680675,Low,12612600.0,False,False,0.0,0.0011909975692971206,517,517
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-7042,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,720.0,13.8,0.230,0.57,,,18.39,38260.0,1.4,15.15,16.75,17.51,19.21,23.40,"31,500","34,830",36410.0,"39,970","48,680",,,517042,14.603921568627449,47.62091503267973,Moderate,51,0.0,118400.0,0.006081081081081081,0.0,0.0,0,0.47620915032679734,35.7156862745098,Low,27547200.0,False,False,0.0,0.002835907994972227,517,517
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-7099,"Woodworkers, All Other",detailed,160.0,9.2,0.051,0.99,,,22.63,47060.0,1.3,14.98,19.05,21.36,27.91,30.05,"31,150","39,630",44420.0,"58,050","62,500",,,517099,,35.95915032679739,Low,51,0.0,118400.0,0.0013513513513513514,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,7529600.0,False,False,0.0,0.0005853266062188339,517,517
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-8013,Power Plant Operators,detailed,790.0,1.9,0.253,1.22,,,46.64,97000.0,0.5,32.32,40.61,51.03,51.22,51.22,"67,230","84,480",106150.0,"106,530","106,530",,,518013,7.937254901960783,25.02832244008714,Low,51,0.0,118400.0,0.006672297297297298,0.0,0.0,0,0.2502832244008714,18.771241830065357,Very Low,76630000.0,False,False,0.0,0.00414617382591448,518,518
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-8021,Stationary Engineers and Boiler Operators,detailed,150.0,19.0,0.046,0.21,,,31.39,65290.0,1.6,23.39,28.87,30.35,33.22,38.08,"48,640","60,060",63130.0,"69,100","79,210",,,518021,11.958169934640525,37.67320261437909,Low,51,0.0,118400.0,0.001266891891891892,0.0,0.0,0,0.3767320261437909,28.254901960784316,Low,9793500.0,False,False,0.0,0.0007976041550859924,518,518
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-8031,Water and Wastewater Treatment Plant and System Operators,detailed,3890.0,2.7,1.245,1.57,,,27.16,56500.0,0.8,19.13,23.02,26.50,31.89,33.00,"39,790","47,880",55120.0,"66,330","68,630",,,518031,8.069281045751634,25.72875816993464,Low,51,0.0,118400.0,0.03285472972972973,0.0,0.0,0,0.2572875816993464,19.29656862745098,Very Low,219785000.0,False,False,0.0,0.012224576224690007,518,518
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-8092,Gas Plant Operators,detailed,,**,**,**,,,39.91,83000.0,3.3,31.06,36.81,40.49,43.32,45.04,"64,610","76,570",84220.0,"90,100","93,680",,,518092,12.790374331550804,42.88502673796792,Moderate,51,0.0,118400.0,,0.0,0.0,0,0.4288502673796792,32.163770053475936,Low,,False,False,0.0,,518,518
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-8093,"Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,130.0,10.1,0.040,0.18,,,45.18,93970.0,3.6,31.36,37.62,44.98,56.01,58.74,"65,240","78,260",93560.0,"116,490","122,190",,,518093,7.472268907563024,27.25210084033613,Low,51,0.0,118400.0,0.001097972972972973,0.0,0.0,0,0.2725210084033613,20.439075630252095,Low,12216100.0,False,False,0.0,0.000719696689841612,518,518
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-8099,"Plant and System Operators, All Other",detailed,100.0,2.7,0.031,0.31,,,32.41,67410.0,1.2,22.48,29.58,33.51,36.01,38.79,"46,760","61,530",69700.0,"74,900","80,690",,,518099,12.648039215686277,41.62009803921569,Moderate,51,0.0,118400.0,0.0008445945945945946,0.0,0.0,0,0.4162009803921569,31.215073529411768,Low,6741000.0,False,False,0.0,0.0006065189365051538,518,518
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-9011,Chemical Equipment Operators and Tenders,detailed,1500.0,10.6,0.478,0.60,,,21.97,45690.0,3.1,16.65,17.13,18.97,26.15,30.74,"34,640","35,640",39460.0,"54,400","63,950",,,519011,14.751470588235293,51.87867647058824,Moderate,51,0.0,118400.0,0.01266891891891892,0.0,0.0,0,0.5187867647058824,38.909007352941174,Low,68535000.0,True,False,100.0,0.007686316150133651,519,519
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-9012,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,490.0,13.6,0.156,0.45,,,24.34,50630.0,3.1,17.08,18.68,24.11,27.97,30.21,"35,520","38,860",50150.0,"58,170","62,830",,,519012,13.201307189542485,46.336601307189554,Moderate,51,0.0,118400.0,0.004138513513513514,0.0,0.0,0,0.4633660130718955,34.75245098039216,Low,24808700.0,False,False,0.0,0.002485107169027178,519,519
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-9021,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,550.0,49.1,0.174,1.01,,,24.18,50290.0,4.2,19.52,23.10,25.00,26.04,26.20,"40,590","48,050",52000.0,"54,160","54,490",,,519021,12.472268907563024,42.60924369747899,Moderate,51,0.0,118400.0,0.0046452702702702705,0.0,0.0,0,0.4260924369747899,31.95693277310924,Low,27659500.0,False,False,0.0,0.0025477985701074157,519,519
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-9022,"Grinding and Polishing Workers, Hand",detailed,300.0,15.5,0.095,1.18,,,18.85,39200.0,4.5,14.77,15.37,19.35,20.73,23.63,"30,720","31,970",40240.0,"43,120","49,150",,,519022,15.094117647058823,57.735294117647065,Moderate,51,0.0,118400.0,0.002533783783783784,0.0,0.0,0,0.5773529411764706,43.3014705882353,Moderate,11760000.0,True,False,100.0,0.001467795808116241,519,519
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,51-9023,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,1040.0,11.8,0.331,0.48,,,24.19,50320.0,4.4,16.62,17.66,23.99,30.08,33.60,"34,560","36,730",49890.0,"62,560","69,880",,,519023,13.699465240641713,45.157754010695186,Moderate,51,0.0,118400.0,0.008783783783783784,0.0,0.0,0,0.45157754010695184,33.86831550802138,Low,52332800.0,False,False,0.0,0.005108851086562916,519,519
