AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
36,New York,2,NY,0,Cross-industry,cross-industry,1235,13-2020,Property Appraisers and Assessors,detailed,3330.0,9.9,0.354,0.87,,,41.27,85840.0,2.4,21.21,29.27,37.27,48.18,65.87,"44,110","60,870",77520.0,"100,220","137,010",,,132020,,35.95915032679739,Low,13,0.0,709880.0,0.00469093367893165,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,285847200.0,False,False,0.0,0.006771459409268434,132,132
36,New York,2,NY,0,Cross-industry,cross-industry,1235,13-2031,Budget Analysts,detailed,2990.0,3.9,0.318,1.02,,,47.97,99780.0,1.7,30.46,36.64,44.90,58.44,71.92,"63,360","76,210",93390.0,"121,560","149,600",,,132031,12.606979062811568,34.568295114656046,Low,13,0.0,709880.0,0.004211979489491181,0.0,0.0,0,0.34568295114656045,25.926221335992032,Low,298342200.0,False,False,0.0,0.006794094208336222,132,132
36,New York,2,NY,0,Cross-industry,cross-industry,1235,13-2041,Credit Analysts,detailed,8550.0,3.2,0.911,1.89,,,68.45,142370.0,1.2,32.77,42.01,62.34,86.05,108.04,"68,170","87,370",129670.0,"178,990","224,710",,,132041,9.124533715925397,29.152797704447643,Low,13,0.0,709880.0,0.012044289175635318,0.0,0.0,0,0.2915279770444764,21.86459827833573,Low,1217263500.0,False,False,0.0,0.023377806223212207,132,132
36,New York,2,NY,0,Cross-industry,cross-industry,1235,13-2051,Financial and Investment Analysts,detailed,49220.0,2.9,5.241,2.45,,,68.91,143330.0,1.5,37.11,46.70,60.15,81.68,106.67,"77,200","97,130",125110.0,"169,890","221,870",,,132051,14.456873578160543,39.89909002274943,Low,13,0.0,709880.0,0.06933566236547022,0.0,0.0,0,0.3989909002274943,29.92431751706207,Low,7054702600.0,False,False,0.0,0.18543026407880603,132,132
36,New York,2,NY,0,Cross-industry,cross-industry,1235,13-2052,Personal Financial Advisors,detailed,27440.0,5.1,2.921,1.63,,,98.98,205870.0,4.8,31.40,41.34,77.77,#,#,"65,310","85,990",161760.0,#,#,,,132052,8.525490196078431,23.862745098039216,Low,13,0.0,709880.0,0.03865442046543078,0.0,0.0,0,0.23862745098039218,17.897058823529413,Very Low,5649072800.0,False,False,0.0,0.08880480999458183,132,132
36,New York,2,NY,0,Cross-industry,cross-industry,1235,13-2053,Insurance Underwriters,detailed,6700.0,8.5,0.713,1.07,,,49.68,103330.0,4.9,23.34,33.50,45.44,62.02,82.29,"48,560","69,680",94510.0,"129,000","171,170",,,132053,11.019878296146045,33.06693711967546,Low,13,0.0,709880.0,0.00943821490956218,0.0,0.0,0,0.3306693711967546,24.800202839756597,Low,692311000.0,False,False,0.0,0.015081138116216745,132,132
36,New York,2,NY,0,Cross-industry,cross-industry,1235,13-2054,Financial Risk Specialists,detailed,10990.0,2.3,1.170,3.21,,,76.61,159350.0,1.2,39.91,51.26,67.15,88.82,109.98,"83,010","106,610",139670.0,"184,740","228,760",,,132054,15.61818181818182,43.43048128342247,Moderate,13,0.0,709880.0,0.015481489829266918,0.0,0.0,0,0.43430481283422473,32.57286096256685,Low,1751256500.0,False,False,0.0,0.05010525976845067,132,132
36,New York,2,NY,0,Cross-industry,cross-industry,1235,13-2061,Financial Examiners,detailed,10900.0,3.7,1.160,2.78,,,61.67,128270.0,1.0,30.17,39.01,52.67,80.92,102.89,"62,750","81,140",109550.0,"168,310","214,010",,,132061,8.606085192697769,29.791075050709942,Low,13,0.0,709880.0,0.015354707837944442,0.0,0.0,0,0.2979107505070994,22.343306288032455,Low,1398143000.0,False,False,0.0,0.027439530993904643,132,132
36,New York,2,NY,0,Cross-industry,cross-industry,1235,13-2071,Credit Counselors,detailed,1570.0,7.4,0.167,0.91,,,31.26,65020.0,1.7,22.04,23.73,29.02,37.32,46.94,"45,830","49,360",60360.0,"77,620","97,640",,,132071,10.212787723785166,33.35805626598465,Low,13,0.0,709880.0,0.0022116414041809885,0.0,0.0,0,0.3335805626598465,25.018542199488486,Low,102081400.0,False,False,0.0,0.0022432943894654532,132,132
36,New York,2,NY,0,Cross-industry,cross-industry,1235,13-2072,Loan Officers,detailed,11620.0,4.1,1.237,0.59,,,57.74,120100.0,1.5,22.75,30.03,46.78,75.98,104.85,"47,330","62,450",97300.0,"158,040","218,090",,,132072,7.607085561497327,21.290441176470594,Low,13,0.0,709880.0,0.01636896376852426,0.0,0.0,0,0.21290441176470595,15.967830882352946,Very Low,1395562000.0,False,False,0.0,0.01957369027973222,132,132
36,New York,2,NY,0,Cross-industry,cross-industry,1235,13-2081,"Tax Examiners and Collectors, and Revenue Agents",detailed,3310.0,0.9,0.352,1.06,,,36.89,76720.0,0.2,22.36,27.11,32.98,43.58,59.88,"46,510","56,390",68600.0,"90,650","124,550",,,132081,9.671657754010695,33.27005347593583,Low,13,0.0,709880.0,0.004662759903082211,0.0,0.0,0,0.33270053475935835,24.952540106951876,Low,253943200.0,False,False,0.0,0.00556581802046912,132,132
36,New York,2,NY,0,Cross-industry,cross-industry,1235,13-2082,Tax Preparers,detailed,6570.0,8.6,0.700,1.30,,,35.00,72810.0,2.8,17.67,24.13,33.52,46.64,50.45,"36,760","50,200",69720.0,"97,010","104,940",,,132082,4.9526610644257705,15.238795518207283,Very Low,13,0.0,709880.0,0.009255085366540823,0.0,0.0,0,0.15238795518207282,11.429096638655462,Very Low,478361700.0,False,False,0.0,0.0048022631875235715,132,132
36,New York,2,NY,0,Cross-industry,cross-industry,1235,13-2099,"Financial Specialists, All Other",detailed,6450.0,4.1,0.686,0.85,,,65.62,136480.0,13.9,28.37,37.52,48.41,74.12,102.89,"59,010","78,040",100690.0,"154,160","214,000",,,132099,20.02745098039216,65.62418300653596,High,13,0.0,709880.0,0.009086042711444187,0.0,0.0,0,0.6562418300653596,49.218137254901976,Moderate,880296000.0,True,False,100.0,0.038056737426852096,132,132
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-1211,Computer Systems Analysts,detailed,19760.0,2.7,2.104,0.64,,,56.04,116560.0,0.9,31.47,39.97,51.69,65.98,83.93,"65,460","83,130",107510.0,"137,240","174,570",,,151211,25.71246453565349,72.19112918479289,High,15,0.0,297320.0,0.06646037938921028,0.0,0.0,0,0.7219112918479289,54.14334688859467,Moderate,2303225600.0,True,False,100.0,0.10953659326253541,151,151
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-1212,Information Security Analysts,detailed,8710.0,14.7,0.928,0.80,,,67.68,140770.0,3.7,37.99,43.92,62.40,83.14,101.87,"79,020","91,360",129790.0,"172,940","211,880",,,151212,21.202881152460986,61.08883553421369,High,15,0.0,297320.0,0.02929503565182295,0.0,0.0,0,0.6108883553421369,45.81662665066027,Moderate,1226106700.0,True,False,100.0,0.04934339510343663,151,151
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-1221,Computer and Information Research Scientists,detailed,740.0,10.0,0.079,0.34,,,76.17,158440.0,2.8,40.02,55.13,72.82,91.44,105.57,"83,240","114,670",151470.0,"190,180","219,580",,,151221,21.42924836601307,62.0453431372549,High,15,0.0,297320.0,0.00248890084757164,0.0,0.0,0,0.620453431372549,46.534007352941174,Moderate,117245600.0,True,False,100.0,0.004792307312286046,151,151
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-1231,Computer Network Support Specialists,detailed,7340.0,4.8,0.782,0.75,,,41.53,86390.0,1.6,24.03,29.97,38.39,49.09,65.48,"49,970","62,330",79860.0,"102,120","136,190",,,151231,12.679248366013072,36.4203431372549,Low,15,0.0,297320.0,0.024687205704291674,0.0,0.0,0,0.364203431372549,27.315257352941174,Low,634102600.0,False,False,0.0,0.015213967453376089,151,151
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-1232,Computer User Support Specialists,detailed,40430.0,3.5,4.305,0.95,,,33.81,70320.0,1.3,19.05,23.96,30.32,40.81,52.21,"39,610","49,840",63070.0,"84,890","108,590",,,151232,23.768226381461677,68.35995989304813,High,15,0.0,297320.0,0.13598143414502892,0.0,0.0,0,0.6835995989304813,51.26996991978609,Moderate,2843037600.0,True,False,100.0,0.1280334117263414,151,151
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-1241,Computer Network Architects,detailed,9500.0,3.0,1.011,0.88,,,68.47,142420.0,2.3,38.56,49.25,64.69,83.98,101.18,"80,200","102,440",134550.0,"174,690","210,440",,,151241,22.607663628831816,64.05437033968518,High,15,0.0,297320.0,0.03195210547558187,0.0,0.0,0,0.6405437033968517,48.04077775476388,Moderate,1352990000.0,True,False,100.0,0.057092921760805763,151,151
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-1242,Database Administrators,detailed,4390.0,10.3,0.467,0.93,,,50.11,104230.0,4.1,27.23,32.87,47.17,62.13,81.57,"56,640","68,370",98110.0,"129,220","169,660",,,151242,25.394220846233228,71.48555211558308,High,15,0.0,297320.0,0.014765236109242567,0.0,0.0,0,0.7148555211558307,53.61416408668731,Moderate,457569700.0,True,False,100.0,0.0215483712619351,151,151
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-1243,Database Architects,detailed,3780.0,7.1,0.403,1.02,,,69.30,144140.0,1.6,39.77,53.28,68.38,83.88,97.05,"82,730","110,820",142230.0,"174,480","201,860",,,151243,26.87654366094264,74.39632809645599,High,15,0.0,297320.0,0.012713574599757837,0.0,0.0,0,0.7439632809645599,55.79724607234199,Moderate,544849200.0,True,False,100.0,0.02670341064072886,151,151
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-1244,Network and Computer Systems Administrators,detailed,20020.0,1.9,2.131,1.00,,,52.57,109340.0,0.9,31.20,38.91,49.47,62.50,78.32,"64,890","80,930",102900.0,"130,000","162,900",,,151244,22.3484741264927,63.465170278637764,High,15,0.0,297320.0,0.0673348580653841,0.0,0.0,0,0.6346517027863776,47.59887770897832,Moderate,2188986800.0,True,False,100.0,0.09152031537717147,151,151
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-1251,Computer Programmers,detailed,8430.0,5.0,0.898,1.13,,,55.88,116230.0,1.4,30.82,38.55,49.21,66.86,87.84,"64,110","80,180",102370.0,"139,070","182,710",,,151251,27.304681872749097,75.6766706682673,High,15,0.0,297320.0,0.028353289385174223,0.0,0.0,0,0.7567667066826731,56.75750300120048,Moderate,979818900.0,True,False,100.0,0.0488479953409072,151,151
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-1252,Software Developers,detailed,105460.0,3.9,11.228,1.03,,,72.12,150020.0,1.5,39.01,51.49,69.94,84.95,103.72,"81,150","107,110",145470.0,"176,700","215,730",,,151252,32.0,87.10588235294118,Very High,15,0.0,297320.0,0.35470200457419615,0.0,0.0,0,0.8710588235294118,65.32941176470588,High,15821109200.0,True,True,100.0,0.907869295217648,151,151
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-1253,Software Quality Assurance Analysts and Testers,detailed,11750.0,5.3,1.251,0.94,,,59.58,123920.0,1.4,31.67,41.38,53.73,74.36,89.59,"65,870","86,070",111750.0,"154,660","186,350",,,151253,31.08235294117647,83.68235294117648,Very High,15,0.0,297320.0,0.039519709404009146,0.0,0.0,0,0.8368235294117647,62.76176470588235,High,1456060000.0,True,True,100.0,0.08026977951412176,151,151
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-1254,Web Developers,detailed,5950.0,18.9,0.633,1.13,,,45.36,94340.0,10.4,21.08,27.63,38.09,56.99,80.60,"43,850","57,470",79230.0,"118,550","167,650",,,151254,25.642362428842503,74.42848671726756,High,15,0.0,297320.0,0.020012108166285483,0.0,0.0,0,0.7442848671726756,55.82136503795068,Moderate,561323000.0,True,False,100.0,0.02752269404497786,151,151
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-1255,Web and Digital Interface Designers,detailed,15180.0,8.7,1.616,2.21,,,60.15,125100.0,2.1,29.81,40.86,56.29,77.22,96.36,"62,000","84,990",117090.0,"160,610","200,440",,,151255,25.058823529411768,72.85982478097624,High,15,0.0,297320.0,0.05105610117045607,0.0,0.0,0,0.7285982478097623,54.644868585732176,Moderate,1899018000.0,True,False,100.0,0.09114988382167265,151,151
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-1299,"Computer Occupations, All Other",detailed,9320.0,8.2,0.992,0.34,,,54.16,112650.0,4.7,25.85,35.17,49.47,68.97,86.44,"53,760","73,150",102910.0,"143,450","179,800",,,151299,16.645080687142116,49.5773034877668,Moderate,15,0.0,297320.0,0.03134669716130768,0.0,0.0,0,0.495773034877668,37.182977615825095,Low,1049898000.0,False,False,0.0,0.03429011375820254,151,151
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-2011,Actuaries,detailed,2890.0,8.9,0.307,1.83,,,77.30,160770.0,3.1,38.22,50.26,67.67,97.79,#,"79,490","104,550",140760.0,"203,400",#,,,152011,12.450980392156865,40.016339869281055,Moderate,15,0.0,297320.0,0.009720166823624378,0.0,0.0,0,0.40016339869281053,30.012254901960787,Low,464625300.0,False,False,0.0,0.0122483935807683,152,152
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-2021,Mathematicians,detailed,90.0,5.7,0.010,0.65,,,67.07,139500.0,3.9,36.20,42.77,59.47,82.84,104.82,"75,300","88,960",123700.0,"172,310","218,020",,,152021,20.84640522875817,59.449346405228766,Moderate,15,0.0,297320.0,0.00030270415713709136,0.0,0.0,0,0.5944934640522876,44.587009803921575,Moderate,12555000.0,True,False,100.0,0.0004917028403723147,152,152
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-2031,Operations Research Analysts,detailed,5980.0,11.0,0.636,0.82,,,53.78,111860.0,3.4,27.13,35.23,47.83,66.95,88.47,"56,430","73,270",99480.0,"139,260","184,020",,,152031,17.90856553147575,53.0170278637771,Moderate,15,0.0,297320.0,0.020113009551997848,0.0,0.0,0,0.530170278637771,39.76277089783282,Low,668922800.0,True,False,100.0,0.02336309055002623,152,152
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-2041,Statisticians,detailed,1110.0,14.7,0.119,0.60,,,67.72,140860.0,11.0,32.59,42.75,57.19,81.84,103.09,"67,790","88,920",118950.0,"170,230","214,430",,,152041,19.2615515771526,55.4002557544757,Moderate,15,0.0,297320.0,0.00373335127135746,0.0,0.0,0,0.554002557544757,41.55019181585678,Moderate,156354600.0,True,False,100.0,0.005706388663128606,152,152
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-2051,Data Scientists,detailed,16390.0,2.7,1.745,1.38,,,64.82,134830.0,1.1,32.15,41.77,61.96,82.68,102.09,"66,870","86,890",128890.0,"171,970","212,360",,,152051,19.919151846785223,61.89090287277701,High,15,0.0,297320.0,0.05512579039418808,0.0,0.0,0,0.6189090287277701,46.41817715458276,Moderate,2209863700.0,True,False,100.0,0.09010133422632921,152,152
36,New York,2,NY,0,Cross-industry,cross-industry,1235,15-2099,"Mathematical Science Occupations, All Other",detailed,100.0,2.8,0.011,0.38,,,41.45,86210.0,0.9,15.16,25.34,34.54,35.27,108.36,"31,530","52,710",71830.0,"73,360","225,390",,,152099,18.652941176470588,58.63235294117647,Moderate,15,0.0,297320.0,0.00033633795237454595,0.0,0.0,0,0.5863235294117647,43.97426470588235,Moderate,8621000.0,True,False,100.0,0.0003329920643147638,152,152
36,New York,2,NY,0,Cross-industry,cross-industry,1235,17-1011,"Architects, Except Landscape and Naval",detailed,10970.0,6.4,1.168,1.59,,,52.48,109160.0,5.9,29.30,36.69,46.26,61.46,77.38,"60,940","76,310",96220.0,"127,830","160,940",,,171011,17.284838442419222,52.78956089478045,Moderate,17,0.0,104250.0,0.10522781774580335,0.0,0.0,0,0.5278956089478045,39.592170671085334,Low,1197485200.0,True,False,100.0,0.04164444895590266,171,171
36,New York,2,NY,0,Cross-industry,cross-industry,1235,17-1012,Landscape Architects,detailed,3010.0,32.9,0.320,2.39,,,42.33,88040.0,5.3,34.83,40.68,40.68,42.00,51.33,"72,450","84,610",84610.0,"87,360","106,770",,,171012,16.317647058823532,53.651260504201694,Moderate,17,0.0,104250.0,0.028872901678657074,0.0,0.0,0,0.5365126050420169,40.23844537815127,Moderate,265000400.0,True,False,100.0,0.009366242009380013,171,171
36,New York,2,NY,0,Cross-industry,cross-industry,1235,17-1021,Cartographers and Photogrammetrists,detailed,150.0,18.9,0.016,0.19,,,37.53,78050.0,5.6,22.41,28.51,34.70,47.48,56.37,"46,610","59,300",72180.0,"98,760","117,250",,,171021,13.709266720386786,40.8485092667204,Moderate,17,0.0,104250.0,0.0014388489208633094,0.0,0.0,0,0.408485092667204,30.636381950040303,Low,11707500.0,False,False,0.0,0.00031504986227457956,171,171
36,New York,2,NY,0,Cross-industry,cross-industry,1235,17-1022,Surveyors,detailed,1540.0,7.2,0.164,0.49,,,43.05,89550.0,2.1,27.43,31.63,39.88,49.20,65.17,"57,060","65,790",82940.0,"102,340","135,550",,,171022,10.775270108043216,29.795318127250898,Low,17,0.0,104250.0,0.014772182254196643,0.0,0.0,0,0.29795318127250897,22.346488595438174,Low,137907000.0,False,False,0.0,0.002706906491113564,171,171
36,New York,2,NY,0,Cross-industry,cross-industry,1235,17-2011,Aerospace Engineers,detailed,460.0,26.8,0.049,0.11,,,57.50,119590.0,2.0,37.59,40.68,49.49,69.23,98.53,"78,190","84,620",102930.0,"144,000","204,940",,,172011,19.47058823529412,54.55882352941177,Moderate,17,0.0,104250.0,0.0044124700239808155,0.0,0.0,0,0.5455882352941177,40.919117647058826,Moderate,55011400.0,True,False,100.0,0.0019772273544569,172,172
36,New York,2,NY,0,Cross-industry,cross-industry,1235,17-2031,Bioengineers and Biomedical Engineers,detailed,860.0,13.0,0.091,0.72,,,55.77,116010.0,3.0,36.30,40.75,52.57,63.33,80.38,"75,500","84,770",109340.0,"131,720","167,190",,,172031,20.10232754972493,55.00402031316125,Moderate,17,0.0,104250.0,0.008249400479616307,0.0,0.0,0,0.5500402031316125,41.25301523487094,Moderate,99768600.0,True,False,100.0,0.00361515753971266,172,172
36,New York,2,NY,0,Cross-industry,cross-industry,1235,17-2041,Chemical Engineers,detailed,590.0,16.4,0.063,0.45,,,52.91,110060.0,5.9,30.13,37.94,51.31,64.89,78.65,"62,660","78,910",106720.0,"134,960","163,590",,,172041,17.24019607843137,48.43382352941176,Moderate,17,0.0,104250.0,0.00565947242206235,0.0,0.0,0,0.4843382352941176,36.32536764705882,Low,64935400.0,False,False,0.0,0.002071901910633088,172,172
36,New York,2,NY,0,Cross-industry,cross-industry,1235,17-2051,Civil Engineers,detailed,16450.0,3.6,1.751,0.81,,,54.62,113610.0,2.2,32.64,38.99,49.60,63.60,82.56,"67,890","81,100",103170.0,"132,290","171,710",,,172051,17.06343402225755,49.415341812400634,Moderate,17,0.0,104250.0,0.1577937649880096,0.0,0.0,0,0.4941534181240063,37.06150635930047,Low,1868884500.0,False,False,0.0,0.06083915614167036,172,172
36,New York,2,NY,0,Cross-industry,cross-industry,1235,17-2061,Computer Hardware Engineers,detailed,2640.0,7.5,0.282,0.52,,,69.01,143530.0,1.2,40.67,51.26,65.47,82.21,99.45,"84,600","106,630",136170.0,"171,000","206,860",,,172061,20.113995943204863,53.56085192697768,Moderate,17,0.0,104250.0,0.025323741007194246,0.0,0.0,0,0.5356085192697768,40.170638945233264,Moderate,378919200.0,True,False,100.0,0.013370049144855154,172,172
36,New York,2,NY,0,Cross-industry,cross-industry,1235,17-2071,Electrical Engineers,detailed,7270.0,5.9,0.774,0.63,,,55.23,114880.0,1.1,32.46,39.99,51.44,65.20,79.65,"67,520","83,180",107000.0,"135,620","165,670",,,172071,20.208389585342335,55.766875602700104,Moderate,17,0.0,104250.0,0.06973621103117505,0.0,0.0,0,0.5576687560270011,41.825156702025076,Moderate,835177600.0,True,False,100.0,0.03068273483492482,172,172
36,New York,2,NY,0,Cross-industry,cross-industry,1235,17-2072,"Electronics Engineers, Except Computer",detailed,2060.0,8.1,0.219,0.34,,,52.65,109510.0,2.2,32.33,39.21,50.08,61.67,77.41,"67,240","81,550",104160.0,"128,280","161,010",,,172072,17.6393665158371,51.40610859728506,Moderate,17,0.0,104250.0,0.019760191846522782,0.0,0.0,0,0.5140610859728506,38.5545814479638,Low,225590600.0,True,False,100.0,0.007639670791931653,172,172
36,New York,2,NY,0,Cross-industry,cross-industry,1235,17-2081,Environmental Engineers,detailed,2370.0,9.4,0.252,0.96,,,48.67,101230.0,2.0,29.46,34.83,46.07,57.92,71.94,"61,270","72,450",95830.0,"120,470","149,640",,,172081,15.224598930481283,43.152406417112296,Moderate,17,0.0,104250.0,0.02273381294964029,0.0,0.0,0,0.43152406417112293,32.36430481283422,Low,239915100.0,False,False,0.0,0.006820269217436542,172,172
36,New York,2,NY,0,Cross-industry,cross-industry,1235,17-2111,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,1540.0,9.3,0.164,1.11,,,52.10,108370.0,2.1,34.03,40.14,50.78,62.49,74.42,"70,780","83,490",105630.0,"129,980","154,800",,,172111,16.387758346581876,45.83426073131956,Moderate,17,0.0,104250.0,0.014772182254196643,0.0,0.0,0,0.4583426073131956,34.375695548489674,Low,166889800.0,False,False,0.0,0.005039169199502263,172,172
36,New York,2,NY,0,Cross-industry,cross-industry,1235,17-2112,Industrial Engineers,detailed,12330.0,1.8,1.312,0.60,,,49.22,102370.0,0.6,32.27,38.66,47.65,59.32,66.49,"67,120","80,420",99110.0,"123,390","138,300",,,172112,17.20180995475113,48.38914027149321,Moderate,17,0.0,104250.0,0.11827338129496402,0.0,0.0,0,0.48389140271493214,36.29185520361991,Low,1262222100.0,False,False,0.0,0.04023672285514457,172,172
36,New York,2,NY,0,Cross-industry,cross-industry,1235,17-2121,Marine Engineers and Naval Architects,detailed,460.0,46.4,0.049,0.75,,,53.54,111350.0,8.6,45.94,49.72,49.72,59.53,59.53,"95,560","103,410",103410.0,"123,810","123,810",,,172121,16.75735294117647,48.39338235294118,Moderate,17,0.0,104250.0,0.0044124700239808155,0.0,0.0,0,0.48393382352941183,36.29503676470589,Low,51221000.0,False,False,0.0,0.0016329502215954182,172,172
36,New York,2,NY,0,Cross-industry,cross-industry,1235,17-2131,Materials Engineers,detailed,530.0,6.7,0.056,0.35,,,48.89,101690.0,1.6,29.91,35.69,45.86,60.98,75.65,"62,210","74,240",95390.0,"126,830","157,360",,,172131,16.393498452012384,49.40479876160991,Moderate,17,0.0,104250.0,0.005083932853717026,0.0,0.0,0,0.4940479876160991,37.05359907120743,Low,53895700.0,False,False,0.0,0.0017541315798613537,172,172
36,New York,2,NY,0,Cross-industry,cross-industry,1235,17-2141,Mechanical Engineers,detailed,8190.0,4.4,0.872,0.47,,,51.10,106300.0,2.0,31.33,38.00,46.83,59.19,74.98,"65,160","79,040",97410.0,"123,120","155,960",,,172141,18.78507273877293,54.05945604048071,Moderate,17,0.0,104250.0,0.07856115107913669,0.0,0.0,0,0.5405945604048071,40.54459203036054,Moderate,870597000.0,True,False,100.0,0.03100471569968974,172,172
