AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-4032,"Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,810.0,13.2,0.045,1.19,,,24.89,51760.0,3.7,17.79,19.05,22.60,29.36,36.97,"37,010","39,620",47000.0,"61,080","76,900",,,514032,11.949019607843136,43.205882352941174,Moderate,51,0.0,784860.0,0.0010320311902759728,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,41925600.0,False,False,0.0,0.00039313753239316346,514,514
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-4033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,8160.0,4.4,0.455,0.92,,,21.84,45430.0,1.1,16.97,18.08,20.52,23.40,29.12,"35,310","37,600",42680.0,"48,680","60,570",,,514033,14.61512605042017,50.82352941176471,Moderate,51,0.0,784860.0,0.010396758657594984,0.0,0.0,0,0.5082352941176471,38.117647058823536,Low,370708800.0,True,False,100.0,0.0040890277584503445,514,514
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-4034,"Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,2160.0,10.6,0.120,0.93,,,24.68,51330.0,2.1,17.52,19.32,23.33,27.56,35.13,"36,440","40,180",48530.0,"57,320","73,070",,,514034,6.235294117647058,15.588235294117647,Very Low,51,0.0,784860.0,0.002752083174069261,0.0,0.0,0,0.15588235294117647,11.691176470588236,Very Low,110872800.0,False,False,0.0,0.0003750976213198397,514,514
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-4035,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,1400.0,12.1,0.078,0.85,,,27.16,56500.0,2.5,18.52,20.99,24.66,33.41,38.57,"38,510","43,660",51290.0,"69,490","80,220",,,514035,13.25294117647059,40.63235294117648,Moderate,51,0.0,784860.0,0.001783757612822669,0.0,0.0,0,0.4063235294117648,30.47426470588236,Low,79100000.0,False,False,0.0,0.0006975426996335062,514,514
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-4041,Machinists,detailed,20500.0,5.9,1.142,0.60,,,28.98,60280.0,0.7,18.39,22.04,28.24,34.46,40.32,"38,240","45,850",58740.0,"71,670","83,870",,,514041,11.504201680672267,33.331932773109244,Low,51,0.0,784860.0,0.026119307902046224,0.0,0.0,0,0.33331932773109246,24.998949579831937,Low,1235740000.0,False,False,0.0,0.008939432388624453,514,514
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-4051,Metal-Refining Furnace Operators and Tenders,detailed,810.0,15.6,0.045,0.33,,,25.87,53820.0,6.6,18.49,19.21,23.13,30.96,38.91,"38,460","39,960",48120.0,"64,390","80,930",,,514051,8.23529411764706,28.588235294117652,Low,51,0.0,784860.0,0.0010320311902759728,0.0,0.0,0,0.28588235294117653,21.441176470588243,Low,43594200.0,False,False,0.0,0.00027048202072066477,514,514
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-4052,"Pourers and Casters, Metal",detailed,90.0,24.4,0.005,0.15,,,20.50,42640.0,4.9,16.73,17.24,19.24,21.06,23.69,"34,790","35,850",40030.0,"43,790","49,260",,,514052,12.235294117647062,46.58823529411766,Moderate,51,0.0,784860.0,0.00011467013225288586,0.0,0.0,0,0.4658823529411766,34.94117647058824,Low,3837600.0,False,False,0.0,3.880237493330782e-05,514,514
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-4061,"Model Makers, Metal and Plastic",detailed,330.0,29.3,0.018,0.99,,,37.63,78270.0,3.0,29.00,31.70,35.56,40.23,47.05,"60,320","65,940",73960.0,"83,680","97,870",,,514061,12.235294117647058,42.58823529411765,Moderate,51,0.0,784860.0,0.00042045715159391483,0.0,0.0,0,0.42588235294117655,31.94117647058824,Low,25829100.0,False,False,0.0,0.0002387378402175972,514,514
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-4062,"Patternmakers, Metal and Plastic",detailed,110.0,37.4,0.006,0.45,,,32.94,68510.0,10.3,24.50,29.45,29.96,37.47,43.02,"50,970","61,260",62320.0,"77,940","89,480",,,514062,11.949019607843136,39.87254901960784,Low,51,0.0,784860.0,0.0001401523838646383,0.0,0.0,0,0.3987254901960784,29.90441176470588,Low,7536100.0,False,False,0.0,6.521432379172706e-05,514,514
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-4071,Foundry Mold and Coremakers,detailed,750.0,11.6,0.042,0.54,,,19.80,41180.0,1.1,17.34,17.68,18.63,21.48,23.05,"36,070","36,780",38750.0,"44,670","47,930",,,514071,9.61512605042017,29.752100840336137,Low,51,0.0,784860.0,0.0009555844354407156,0.0,0.0,0,0.2975210084033614,22.314075630252102,Low,30885000.0,False,False,0.0,0.00019942866641134942,514,514
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-4072,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,11610.0,6.1,0.647,0.62,,,22.17,46110.0,1.0,17.09,18.39,21.46,23.67,29.03,"35,540","38,250",44640.0,"49,240","60,380",,,514072,10.470588235294118,36.1764705882353,Low,51,0.0,784860.0,0.014792447060622277,0.0,0.0,0,0.361764705882353,27.132352941176475,Low,535337100.0,False,False,0.0,0.004203159574492865,514,514
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-4081,"Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,3580.0,12.5,0.199,0.24,,,21.29,44280.0,1.6,16.84,18.22,19.85,22.36,28.18,"35,030","37,900",41280.0,"46,500","58,620",,,514081,15.063101604278078,50.385026737967934,Moderate,51,0.0,784860.0,0.004561323038503682,0.0,0.0,0,0.5038502673796793,37.78877005347595,Low,158522400.0,True,False,100.0,0.0017334625931148316,514,514
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-4111,Tool and Die Makers,detailed,1820.0,5.7,0.101,0.26,,,33.45,69570.0,2.2,21.07,24.30,31.77,41.20,47.42,"43,830","50,550",66090.0,"85,690","98,630",,,514111,13.380882352941176,39.70220588235294,Low,51,0.0,784860.0,0.00231888489666947,0.0,0.0,0,0.3970220588235294,29.776654411764707,Low,126617400.0,False,False,0.0,0.001091014118221961,514,514
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-4121,"Welders, Cutters, Solderers, and Brazers",detailed,28300.0,2.6,1.577,0.57,,,28.45,59170.0,0.7,19.04,22.44,26.97,31.51,38.90,"39,610","46,670",56100.0,"65,550","80,900",,,514121,14.073303167420814,42.87556561085973,Moderate,51,0.0,784860.0,0.03605738603062967,0.0,0.0,0,0.4287556561085973,32.1566742081448,Low,1674511000.0,False,False,0.0,0.015581892692581515,514,514
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-4122,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,2450.0,8.6,0.136,0.63,,,23.86,49620.0,2.0,18.12,18.89,22.19,26.88,31.86,"37,680","39,300",46160.0,"55,910","66,270",,,514122,13.515966386554624,45.21848739495799,Moderate,51,0.0,784860.0,0.0031215758224396708,0.0,0.0,0,0.4521848739495799,33.91386554621849,Low,121569000.0,False,False,0.0,0.0011930570655535905,514,514
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-4191,"Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",detailed,570.0,11.1,0.032,0.32,,,24.32,50580.0,1.8,17.44,18.99,23.04,28.00,33.12,"36,280","39,510",47920.0,"58,250","68,880",,,514191,16.949019607843137,59.03921568627452,Moderate,51,0.0,784860.0,0.0007262441709349438,0.0,0.0,0,0.5903921568627452,44.27941176470589,Moderate,28830600.0,True,False,100.0,0.0003694167661513408,514,514
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-4192,"Layout Workers, Metal and Plastic",detailed,540.0,16.6,0.030,0.68,,,32.41,67410.0,4.0,23.75,27.72,30.97,38.37,40.37,"49,400","57,650",64410.0,"79,810","83,960",,,514192,11.53464052287582,39.94771241830066,Low,51,0.0,784860.0,0.0006880207935173152,0.0,0.0,0,0.3994771241830066,29.960784313725497,Low,36401400.0,False,False,0.0,0.000315596620364096,514,514
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-4193,"Plating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,5630.0,8.1,0.314,1.49,,,22.17,46120.0,1.1,17.31,18.28,21.52,23.72,28.38,"36,010","38,030",44760.0,"49,340","59,020",,,514193,12.472268907563024,42.60924369747899,Moderate,51,0.0,784860.0,0.007173253828708304,0.0,0.0,0,0.4260924369747899,31.95693277310924,Low,259655600.0,False,False,0.0,0.0024011752666356846,514,514
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-4194,"Tool Grinders, Filers, and Sharpeners",detailed,710.0,13.5,0.040,0.91,,,24.52,51000.0,3.9,17.24,18.71,23.55,28.73,35.00,"35,860","38,920",48990.0,"59,760","72,800",,,514194,6.949019607843137,24.039215686274513,Low,51,0.0,784860.0,0.0009046199322172107,0.0,0.0,0,0.24039215686274512,18.029411764705884,Very Low,36210000.0,False,False,0.0,0.0001889170524808491,514,514
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-4199,"Metal Workers and Plastic Workers, All Other",detailed,3320.0,20.3,0.185,1.38,,,21.95,45660.0,2.9,17.05,18.23,19.97,22.95,30.01,"35,460","37,930",41530.0,"47,740","62,420",,,514199,,35.95915032679739,Low,51,0.0,784860.0,0.0042300537675509006,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,151591200.0,False,False,0.0,0.0011830572307864901,514,514
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-5111,Prepress Technicians and Workers,detailed,1700.0,8.9,0.095,0.61,,,25.18,52370.0,2.1,17.53,20.91,23.13,29.01,34.70,"36,460","43,490",48110.0,"60,340","72,180",,,515111,12.01132897603486,37.43572984749456,Low,51,0.0,784860.0,0.0021659913869989554,0.0,0.0,0,0.3743572984749456,28.07679738562092,Low,89029000.0,False,False,0.0,0.0007233361028277359,515,515
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-5112,Printing Press Operators,detailed,13080.0,4.2,0.729,0.73,,,22.76,47340.0,1.1,16.82,17.70,21.28,27.31,30.30,"34,980","36,810",44260.0,"56,800","63,020",,,515112,11.881947261663289,35.91176470588236,Low,51,0.0,784860.0,0.01666539255408608,0.0,0.0,0,0.3591176470588236,26.93382352941177,Low,619207200.0,False,False,0.0,0.0048260863323037065,515,515
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-5113,Print Binding and Finishing Workers,detailed,1560.0,10.4,0.087,0.34,,,21.56,44840.0,1.8,16.82,17.37,19.93,23.34,28.11,"34,980","36,130",41450.0,"48,540","58,470",,,515113,9.154010695187166,30.157754010695193,Low,51,0.0,784860.0,0.0019876156257166884,0.0,0.0,0,0.3015775401069519,22.618315508021393,Low,69950400.0,False,False,0.0,0.0004578376869996951,515,515
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-6011,Laundry and Dry-Cleaning Workers,detailed,17040.0,3.4,0.950,0.78,,,18.17,37790.0,0.5,15.74,16.58,17.50,18.85,21.23,"32,730","34,490",36400.0,"39,200","44,160",,,516011,8.244919786096258,27.885026737967923,Low,51,0.0,784860.0,0.021710878373213057,0.0,0.0,0,0.2788502673796792,20.91377005347594,Low,643941600.0,False,False,0.0,0.003897085101837951,516,516
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-6021,"Pressers, Textile, Garment, and Related Materials",detailed,5790.0,9.0,0.323,1.71,,,17.90,37230.0,1.1,15.50,16.54,17.40,18.90,21.00,"32,240","34,390",36190.0,"39,300","43,680",,,516021,11.8078431372549,42.85294117647058,Moderate,51,0.0,784860.0,0.007377111841602324,0.0,0.0,0,0.4285294117647058,32.139705882352935,Low,215561700.0,False,False,0.0,0.00200481626364545,516,516
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-6031,Sewing Machine Operators,detailed,17990.0,5.1,1.002,1.31,,,18.00,37430.0,1.0,15.50,16.10,16.77,18.38,21.73,"32,240","33,490",34890.0,"38,220","45,210",,,516031,11.949019607843136,43.205882352941174,Moderate,51,0.0,784860.0,0.022921285324771296,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,673365700.0,False,False,0.0,0.006314169140005038,516,516
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-6041,Shoe and Leather Workers and Repairers,detailed,580.0,36.0,0.032,0.67,,,18.96,39440.0,4.2,17.17,17.21,17.92,20.49,21.66,"35,710","35,810",37260.0,"42,620","45,060",,,516041,3.2352941176470593,12.08823529411765,Very Low,51,0.0,784860.0,0.00073898529674082,0.0,0.0,0,0.1208823529411765,9.066176470588237,Very Low,22875200.0,False,False,0.0,6.001366459762239e-05,516,516
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-6042,Shoe Machine Operators and Tenders,detailed,140.0,6.3,0.008,0.26,,,20.19,41980.0,1.1,17.88,18.09,20.89,21.88,22.03,"37,180","37,630",43450.0,"45,510","45,820",,,516042,12.090196078431372,43.55882352941176,Moderate,51,0.0,784860.0,0.0001783757612822669,0.0,0.0,0,0.4355882352941176,32.66911764705882,Low,5877200.0,False,False,0.0,5.556085925307582e-05,516,516
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-6051,"Sewers, Hand",detailed,350.0,22.5,0.020,0.88,,,17.36,36110.0,3.4,15.50,15.50,16.48,19.21,20.04,"32,240","32,240",34270.0,"39,950","41,680",,,516051,13.699465240641713,43.33957219251337,Moderate,51,0.0,784860.0,0.0004459394032056673,0.0,0.0,0,0.4333957219251337,32.50467914438503,Low,12638500.0,False,False,0.0,0.00011887827510321618,516,516
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-6052,"Tailors, Dressmakers, and Custom Sewers",detailed,1820.0,12.9,0.101,1.03,,,24.66,51290.0,3.9,15.85,18.19,21.68,26.62,37.07,"32,970","37,840",45090.0,"55,360","77,110",,,516052,8.756862745098038,30.781045751633982,Low,51,0.0,784860.0,0.00231888489666947,0.0,0.0,0,0.30781045751633984,23.085784313725487,Low,93347800.0,False,False,0.0,0.0006236053028613328,516,516
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-6061,Textile Bleaching and Dyeing Machine Operators and Tenders,detailed,1240.0,28.0,0.069,1.57,,,17.61,36630.0,1.8,15.99,16.79,17.06,17.17,18.79,"33,250","34,930",35480.0,"35,710","39,070",,,516061,16.626470588235293,59.06617647058824,Moderate,51,0.0,784860.0,0.0015798995999286498,0.0,0.0,0,0.5906617647058824,44.299632352941174,Moderate,45421200.0,True,False,100.0,0.0005822638189910901,516,516
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-6062,"Textile Cutting Machine Setters, Operators, and Tenders",detailed,1130.0,18.2,0.063,0.98,,,19.01,39540.0,2.2,16.64,17.34,17.91,20.50,22.90,"34,620","36,060",37250.0,"42,640","47,630",,,516062,16.626470588235293,59.06617647058824,Moderate,51,0.0,784860.0,0.0014397472160640114,0.0,0.0,0,0.5906617647058824,44.299632352941174,Moderate,44680200.0,True,False,100.0,0.000572764785723092,516,516
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-6063,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",detailed,680.0,29.4,0.038,0.36,,,18.44,38350.0,8.6,15.50,15.95,17.01,21.46,22.00,"32,240","33,180",35370.0,"44,630","45,760",,,516063,12.782352941176471,48.622549019607845,Moderate,51,0.0,784860.0,0.0008663965547995821,0.0,0.0,0,0.48622549019607847,36.466911764705884,Low,26078000.0,False,False,0.0,0.00027519107575470344,516,516
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-6064,"Textile Winding, Twisting, and Drawing Out Machine Setters, Operators, and Tenders",detailed,230.0,7.4,0.013,0.08,,,18.18,37810.0,4.3,15.50,16.18,17.24,19.19,21.49,"32,240","33,640",35850.0,"39,920","44,710",,,516064,12.235294117647062,46.58823529411766,Moderate,51,0.0,784860.0,0.00029304589353515274,0.0,0.0,0,0.4658823529411766,34.94117647058824,Low,8696300.0,False,False,0.0,8.792919875248197e-05,516,516
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-6091,"Extruding and Forming Machine Setters, Operators, and Tenders, Synthetic and Glass Fibers",detailed,390.0,31.1,0.022,0.22,,,23.49,48860.0,3.9,16.68,19.34,23.08,27.25,30.61,"34,700","40,230",48010.0,"56,670","63,660",,,516091,12.64575163398693,42.72549019607844,Moderate,51,0.0,784860.0,0.0004969039064291721,0.0,0.0,0,0.4272549019607844,32.04411764705883,Low,19055400.0,False,False,0.0,0.00017669630423078407,516,516
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-6092,Fabric and Apparel Patternmakers,detailed,890.0,19.1,0.049,2.80,,,33.94,70600.0,7.0,17.87,21.02,35.37,40.84,48.38,"37,170","43,730",73580.0,"84,960","100,620",,,516092,17.64575163398693,59.66993464052288,Moderate,51,0.0,784860.0,0.0011339601967229824,0.0,0.0,0,0.5966993464052288,44.75245098039216,Moderate,62834000.0,True,False,100.0,0.0008137155435584646,516,516
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-6093,Upholsterers,detailed,2540.0,7.8,0.141,0.83,,,23.51,48890.0,2.0,17.13,19.19,22.20,26.27,29.50,"35,640","39,920",46180.0,"54,640","61,350",,,516093,14.867973856209147,52.725490196078425,Moderate,51,0.0,784860.0,0.003236245954692557,0.0,0.0,0,0.5272549019607843,39.54411764705882,Low,124180600.0,True,False,100.0,0.0014210086517590348,516,516
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-6099,"Textile, Apparel, and Furnishings Workers, All Other",detailed,2590.0,13.3,0.145,1.46,,,18.36,38190.0,2.2,15.72,16.51,17.32,18.25,21.87,"32,690","34,340",36030.0,"37,950","45,500",,,516099,,35.95915032679739,Low,51,0.0,784860.0,0.0032999515837219377,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,98912100.0,False,False,0.0,0.0007719358057544,516,516
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-7011,Cabinetmakers and Bench Carpenters,detailed,9630.0,4.2,0.537,0.92,,,24.05,50030.0,1.1,17.65,18.92,22.48,27.69,33.77,"36,710","39,360",46760.0,"57,590","70,250",,,517011,13.18655462184874,44.39495798319328,Moderate,51,0.0,784860.0,0.012269704151058788,0.0,0.0,0,0.4439495798319328,33.29621848739496,Low,481788900.0,False,False,0.0,0.004642081718217839,517,517
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-7021,Furniture Finishers,detailed,820.0,10.0,0.045,0.48,,,23.88,49660.0,2.6,17.07,19.11,22.14,26.35,33.39,"35,500","39,750",46060.0,"54,810","69,450",,,517021,10.23529411764706,33.58823529411765,Low,51,0.0,784860.0,0.001044772316081849,0.0,0.0,0,0.3358823529411765,25.19117647058824,Low,40721200.0,False,False,0.0,0.0002968452449916866,517,517
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-7041,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,2290.0,9.9,0.128,0.44,,,21.16,44000.0,1.8,16.84,17.75,20.99,23.32,26.65,"35,030","36,930",43660.0,"48,500","55,440",,,517041,11.75798319327731,43.680672268907564,Moderate,51,0.0,784860.0,0.0029177178095456517,0.0,0.0,0,0.43680672268907567,32.760504201680675,Low,100760000.0,False,False,0.0,0.0009552120989735544,517,517
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-7042,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,3230.0,11.2,0.180,0.45,,,21.25,44210.0,1.4,17.06,17.92,20.36,23.02,27.14,"35,490","37,270",42360.0,"47,880","56,450",,,517042,14.603921568627449,47.62091503267973,Moderate,51,0.0,784860.0,0.004115383635298015,0.0,0.0,0,0.47620915032679734,35.7156862745098,Low,142798300.0,False,False,0.0,0.0014758530442128273,517,517
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-7099,"Woodworkers, All Other",detailed,800.0,13.6,0.044,0.86,,,21.02,43710.0,2.5,16.67,17.87,19.27,22.42,28.74,"34,670","37,170",40090.0,"46,640","59,770",,,517099,,35.95915032679739,Low,51,0.0,784860.0,0.0010192900644700965,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,34968000.0,False,False,0.0,0.0002728993849652354,517,517
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-8012,Power Distributors and Dispatchers,detailed,980.0,8.3,0.055,0.92,,,59.25,123240.0,1.6,40.58,47.12,52.76,72.30,77.84,"84,400","98,010",109740.0,"150,390","161,920",,,518012,5.5026369168357,18.584178498985803,Very Low,51,0.0,784860.0,0.0012486303289758684,0.0,0.0,0,0.18584178498985804,13.938133874239353,Very Low,120775200.0,False,False,0.0,0.00048712842867522236,518,518
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-8013,Power Plant Operators,detailed,2600.0,7.6,0.145,0.70,,,49.36,102660.0,3.2,28.49,35.84,47.10,62.70,75.41,"59,250","74,550",97970.0,"130,410","156,860",,,518013,7.937254901960783,25.02832244008714,Low,51,0.0,784860.0,0.003312692709527814,0.0,0.0,0,0.2502832244008714,18.771241830065357,Very Low,266916000.0,False,False,0.0,0.0014498687568493967,518,518
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-8021,Stationary Engineers and Boiler Operators,detailed,10590.0,6.0,0.590,2.65,,,34.18,71090.0,2.4,17.93,22.12,27.94,47.50,56.88,"37,300","46,010",58120.0,"98,800","118,300",,,518021,11.958169934640525,37.67320261437909,Low,51,0.0,784860.0,0.013492852228422903,0.0,0.0,0,0.3767320261437909,28.254901960784316,Low,752843100.0,False,False,0.0,0.00615544361961717,518,518
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-8031,Water and Wastewater Treatment Plant and System Operators,detailed,10620.0,2.7,0.592,0.74,,,39.19,81510.0,1.0,23.70,30.11,38.04,47.47,54.11,"49,290","62,630",79130.0,"98,730","112,560",,,518031,8.069281045751634,25.72875816993464,Low,51,0.0,784860.0,0.013531075605840532,0.0,0.0,0,0.2572875816993464,19.29656862745098,Very Low,865636200.0,False,False,0.0,0.004833665321389091,518,518
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-8091,Chemical Plant and System Operators,detailed,270.0,12.7,0.015,0.13,,,46.60,96920.0,2.6,31.43,43.53,49.66,53.63,53.63,"65,360","90,550",103300.0,"111,560","111,560",,,518091,6.75798319327731,25.466386554621845,Low,51,0.0,784860.0,0.0003440103967586576,0.0,0.0,0,0.25466386554621845,19.099789915966383,Very Low,26168400.0,False,False,0.0,0.00014463281489920056,518,518
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-8092,Gas Plant Operators,detailed,750.0,17.1,0.042,0.40,,,53.43,111140.0,2.7,43.20,49.35,55.96,60.00,63.18,"89,850","102,650",116400.0,"124,790","131,420",,,518092,12.790374331550804,42.88502673796792,Moderate,51,0.0,784860.0,0.0009555844354407156,0.0,0.0,0,0.4288502673796792,32.163770053475936,Low,83355000.0,False,False,0.0,0.0007758176990939172,518,518
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-8093,"Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,3680.0,3.6,0.205,0.93,,,48.65,101190.0,0.9,33.49,45.28,50.20,54.33,58.62,"69,650","94,180",104410.0,"113,000","121,920",,,518093,7.472268907563024,27.25210084033613,Low,51,0.0,784860.0,0.004688734296562444,0.0,0.0,0,0.2725210084033613,20.439075630252095,Low,372379200.0,False,False,0.0,0.002202458550928831,518,518
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-8099,"Plant and System Operators, All Other",detailed,1280.0,5.2,0.072,0.71,,,35.37,73570.0,1.8,21.72,27.59,33.34,41.90,50.04,"45,190","57,390",69350.0,"87,160","104,090",,,518099,12.648039215686277,41.62009803921569,Moderate,51,0.0,784860.0,0.0016308641031521545,0.0,0.0,0,0.4162009803921569,31.215073529411768,Low,94169600.0,False,False,0.0,0.0008506211300270044,518,518
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-9011,Chemical Equipment Operators and Tenders,detailed,4840.0,7.0,0.269,0.34,,,27.01,56180.0,2.4,18.30,21.23,24.15,30.15,37.19,"38,060","44,160",50220.0,"62,710","77,360",,,519011,14.751470588235293,51.87867647058824,Moderate,51,0.0,784860.0,0.006166704890044085,0.0,0.0,0,0.5187867647058824,38.909007352941174,Low,271911200.0,True,False,100.0,0.003061528639431045,519,519
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-9012,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,10250.0,4.9,0.571,1.63,,,29.96,62310.0,1.4,18.40,22.52,27.63,33.15,44.76,"38,260","46,850",57460.0,"68,950","93,090",,,519012,13.201307189542485,46.336601307189554,Moderate,51,0.0,784860.0,0.013059653951023112,0.0,0.0,0,0.4633660130718955,34.75245098039216,Low,638677500.0,False,False,0.0,0.006422855253425429,519,519
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-9021,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,2050.0,5.8,0.114,0.66,,,21.84,45420.0,1.4,16.79,17.87,20.22,24.18,29.53,"34,920","37,170",42060.0,"50,290","61,420",,,519021,12.472268907563024,42.60924369747899,Moderate,51,0.0,784860.0,0.0026119307902046224,0.0,0.0,0,0.4260924369747899,31.95693277310924,Low,93111000.0,False,False,0.0,0.000861047596322649,519,519
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-9022,"Grinding and Polishing Workers, Hand",detailed,2860.0,12.3,0.159,1.97,,,22.07,45910.0,2.7,17.11,17.99,20.76,26.50,29.00,"35,600","37,410",43180.0,"55,110","60,320",,,519022,15.094117647058823,57.735294117647065,Moderate,51,0.0,784860.0,0.0036439619804805954,0.0,0.0,0,0.5773529411764706,43.3014705882353,Moderate,131302600.0,True,False,100.0,0.001645269514146888,519,519
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-9023,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,8250.0,4.8,0.460,0.66,,,25.10,52200.0,1.2,16.99,18.94,22.33,29.09,36.64,"35,340","39,400",46440.0,"60,510","76,210",,,519023,13.699465240641713,45.157754010695186,Moderate,51,0.0,784860.0,0.010511428789847871,0.0,0.0,0,0.45157754010695184,33.86831550802138,Low,430650000.0,False,False,0.0,0.004220647936301283,519,519
6,California,2,CA,0,Cross-industry,cross-industry,1235,51-9031,"Cutters and Trimmers, Hand",detailed,720.0,27.3,0.040,0.84,,,18.27,38000.0,3.2,15.65,16.37,17.20,18.69,22.08,"32,560","34,040",35770.0,"38,860","45,930",,,519031,15.141176470588237,57.852941176470594,Moderate,51,0.0,784860.0,0.0009173610580230869,0.0,0.0,0,0.578529411764706,43.38970588235295,Moderate,27360000.0,True,False,100.0,0.0003435293740364511,519,519
