AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-1027,Set and Exhibit Designers,detailed,120.0,14.3,0.045,0.67,,,34.78,72340.0,6.9,16.01,22.91,35.93,46.89,49.60,"33,290","47,660",74740.0,"97,540","103,170",,,271027,18.22875816993464,59.34967320261437,Moderate,27,0.0,30860.0,0.0038885288399222295,0.0,0.0,0,0.5934967320261437,44.51225490196078,Moderate,8680800.0,True,False,100.0,0.0010413227564485524,271,271
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-1029,"Designers, All Other",detailed,180.0,23.9,0.067,1.03,,,34.52,71810.0,5.8,19.58,25.95,30.70,39.50,46.71,"40,720","53,980",63850.0,"82,160","97,160",,,271029,,35.95915032679739,Low,27,0.0,30860.0,0.005832793259883344,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,12925800.0,False,False,0.0,0.0009394509934860295,271,271
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-2011,Actors,detailed,630.0,30.5,0.236,0.57,,,18.29,64270.0,14.6,13.94,15.05,16.15,16.80,23.46,*,*,,*,*,,True,272011,8.441176470588236,30.102941176470594,Low,27,0.0,30860.0,0.020414776409591703,0.0,0.0,0,0.30102941176470593,22.577205882352946,Low,40490100.0,False,False,0.0,0.002463570847283067,272,272
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-2012,Producers and Directors,detailed,2200.0,15.5,0.822,0.81,,,44.48,92510.0,5.2,19.54,24.26,36.50,52.54,71.47,"40,630","50,470",75920.0,"109,270","148,660",,,272012,11.536996904024768,37.52670278637771,Low,27,0.0,30860.0,0.0712896953985742,0.0,0.0,0,0.37526702786377714,28.145027089783287,Low,203522000.0,False,False,0.0,0.0154368628726739,272,272
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-2022,Coaches and Scouts,detailed,2760.0,8.6,1.031,0.66,,,*,67520.0,3.6,*,*,*,*,*,"31,100","37,470",57580.0,"81,830","104,330",True,,272022,7.604524886877828,23.11387631975867,Low,27,0.0,30860.0,0.08943616331821128,0.0,0.0,0,0.2311387631975867,17.335407239819002,Very Low,186355200.0,False,False,0.0,0.008706058431852882,272,272
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-2023,"Umpires, Referees, and Other Sports Officials",detailed,90.0,19.5,0.035,0.36,,,*,64270.0,*,*,*,*,*,*,*,*,,*,*,True,,272023,11.426737967914438,39.475935828877,Low,27,0.0,30860.0,0.002916396629941672,0.0,0.0,0,0.39475935828877,29.60695187165775,Low,5784300.0,False,False,0.0,0.00046151999428098363,272,272
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-2032,Choreographers,detailed,70.0,37.2,0.027,0.99,,,27.73,57670.0,5.1,26.01,26.01,26.54,30.14,30.14,"54,090","54,090",55200.0,"62,680","62,690",,,272032,8.87310924369748,30.75420168067227,Low,27,0.0,30860.0,0.002268308489954634,0.0,0.0,0,0.3075420168067227,23.065651260504204,Low,4036900.0,False,False,0.0,0.00025093412531072953,272,272
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-2041,Music Directors and Composers,detailed,140.0,13.7,0.054,0.76,,,33.06,68760.0,6.1,16.34,21.79,24.58,31.71,47.01,"33,990","45,330",51130.0,"65,950","97,780",,,272041,5.20984952120383,14.187414500683992,Very Low,27,0.0,30860.0,0.004536616979909268,0.0,0.0,0,0.14187414500683992,10.640560875512994,Very Low,9626400.0,False,False,0.0,0.0002760415376353123,272,272
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-2042,Musicians and Singers,detailed,890.0,19.4,0.334,1.43,,,41.34,64270.0,16.4,22.26,22.46,38.23,51.92,60.89,*,*,,*,*,,True,272042,5.430179028132992,17.923273657289002,Very Low,27,0.0,30860.0,0.028839922229423203,0.0,0.0,0,0.17923273657289002,13.44245524296675,Very Low,57200300.0,False,False,0.0,0.002072158249798629,272,272
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-2091,"Disc Jockeys, Except Radio",detailed,60.0,20.8,0.024,0.50,,,*,64270.0,*,*,*,*,*,*,*,*,,*,*,,True,272091,6.23529411764706,23.588235294117652,Low,27,0.0,30860.0,0.0019442644199611147,0.0,0.0,0,0.23588235294117652,17.69117647058824,Very Low,3856200.0,False,False,0.0,0.000183849426060997,272,272
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-2099,"Entertainers and Performers, Sports and Related Workers, All Other",detailed,60.0,12.4,0.024,0.25,,,22.70,64270.0,13.5,13.25,13.25,14.32,24.78,56.66,*,*,,*,*,,True,272099,,35.95915032679739,Low,27,0.0,30860.0,0.0019442644199611147,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,3856200.0,False,False,0.0,0.00028026976443089227,272,272
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-3011,Broadcast Announcers and Radio Disc Jockeys,detailed,260.0,14.1,0.096,0.58,,,33.30,69260.0,7.2,16.38,18.75,23.59,40.95,60.79,"34,060","39,000",49070.0,"85,170","126,440",,,273011,10.8,34.05882352941176,Low,27,0.0,30860.0,0.008425145819831496,0.0,0.0,0,0.34058823529411764,25.544117647058822,Low,18007600.0,False,False,0.0,0.0012396319308971419,273,273
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-3023,"News Analysts, Reporters, and Journalists",detailed,690.0,17.1,0.258,0.87,,,30.75,63960.0,3.5,17.51,21.38,27.28,35.67,42.32,"36,420","44,470",56740.0,"74,200","88,030",,,273023,10.100143472022957,32.07962697274032,Low,27,0.0,30860.0,0.02235904082955282,0.0,0.0,0,0.3207962697274032,24.059720229555243,Low,44132400.0,False,False,0.0,0.0028615025173054165,273,273
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-3031,Public Relations Specialists,detailed,3650.0,4.1,1.362,0.75,,,39.66,82490.0,1.3,21.27,27.10,37.06,47.70,64.38,"44,240","56,360",77090.0,"99,210","133,910",,,273031,12.003148301574152,37.895194697597354,Low,27,0.0,30860.0,0.11827608554763448,0.0,0.0,0,0.37895194697597356,28.42139602319802,Low,301088500.0,False,False,0.0,0.023061395698063883,273,273
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-3041,Editors,detailed,1590.0,11.6,0.596,0.95,,,42.51,88410.0,4.3,22.62,29.55,36.05,48.41,77.78,"47,060","61,460",74980.0,"100,690","161,770",,,273041,11.563865546218487,37.12394957983193,Low,27,0.0,30860.0,0.05152300712896954,0.0,0.0,0,0.3712394957983193,27.842962184873944,Low,140571900.0,False,False,0.0,0.010547753357349606,273,273
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-3042,Technical Writers,detailed,1770.0,6.0,0.661,2.09,,,46.83,97400.0,2.8,31.23,37.89,45.67,54.34,63.75,"64,950","78,820",94990.0,"113,030","132,600",,,273042,15.946810273405138,49.72618061309031,Moderate,27,0.0,30860.0,0.057355800388852886,0.0,0.0,0,0.4972618061309031,37.294635459817734,Low,172398000.0,False,False,0.0,0.017327048985565058,273,273
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-3043,Writers and Authors,detailed,740.0,10.8,0.277,0.85,,,47.25,98280.0,7.2,24.75,32.88,47.01,62.31,72.11,"51,470","68,380",97770.0,"129,610","149,990",,,273043,11.337472766884533,38.343681917211335,Low,27,0.0,30860.0,0.023979261179520414,0.0,0.0,0,0.38343681917211336,28.757761437908503,Low,72727200.0,False,False,0.0,0.005636350053024405,273,273
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-3091,Interpreters and Translators,detailed,1200.0,11.3,0.447,1.32,,,39.60,82360.0,4.2,18.48,24.14,37.13,49.94,67.91,"38,430","50,220",77220.0,"103,870","141,250",,,273091,6.455773420479302,21.324618736383442,Low,27,0.0,30860.0,0.03888528839922229,0.0,0.0,0,0.2132461873638344,15.993464052287582,Very Low,98832000.0,False,False,0.0,0.004259769856659912,273,273
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-3092,Court Reporters and Simultaneous Captioners,detailed,140.0,46.1,0.054,0.66,,,28.88,60080.0,11.7,18.96,21.78,27.48,32.50,39.88,"39,430","45,300",57150.0,"67,600","82,950",,,273092,7.976470588235293,21.541176470588237,Low,27,0.0,30860.0,0.004536616979909268,0.0,0.0,0,0.21541176470588236,16.155882352941177,Very Low,8411200.0,False,False,0.0,0.00036621375733668734,273,273
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-3099,"Media and Communication Workers, All Other",detailed,520.0,13.2,0.194,1.27,,,28.04,58320.0,5.0,16.26,19.43,23.84,35.17,44.18,"33,810","40,400",49580.0,"73,150","91,890",,,273099,,35.95915032679739,Low,27,0.0,30860.0,0.016850291639662993,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,30326400.0,False,False,0.0,0.0022041317836307794,273,273
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-4011,Audio and Video Technicians,detailed,1240.0,14.3,0.464,1.06,,,29.33,61000.0,3.4,19.61,22.03,28.01,35.63,41.17,"40,780","45,820",58260.0,"74,110","85,630",,,274011,12.176470588235292,42.44117647058823,Moderate,27,0.0,30860.0,0.04018146467919637,0.0,0.0,0,0.4244117647058823,31.830882352941174,Low,75640000.0,False,False,0.0,0.006488528418789927,274,274
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-4012,Broadcast Technicians,detailed,240.0,14.1,0.091,0.53,,,27.86,57950.0,7.0,13.41,15.21,24.59,36.56,41.52,"27,880","31,630",51140.0,"76,040","86,360",,,274012,12.17107843137255,41.26102941176471,Moderate,27,0.0,30860.0,0.007777057679844459,0.0,0.0,0,0.4126102941176471,30.945772058823533,Low,13908000.0,False,False,0.0,0.0011598772168512404,274,274
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-4014,Sound Engineering Technicians,detailed,540.0,21.9,0.202,2.10,,,25.98,54030.0,11.7,14.23,15.34,23.76,33.30,36.87,"29,590","31,910",49420.0,"69,260","76,680",,,274014,12.188235294117646,40.470588235294116,Moderate,27,0.0,30860.0,0.017498379779650033,0.0,0.0,0,0.40470588235294114,30.352941176470583,Low,29176200.0,False,False,0.0,0.00238657738579289,274,274
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-4015,Lighting Technicians,detailed,170.0,31.3,0.065,1.03,,,29.99,62370.0,15.7,17.20,17.72,26.67,42.93,46.88,"35,780","36,860",55470.0,"89,290","97,510",,,274015,12.648039215686277,43.28676470588236,Moderate,27,0.0,30860.0,0.005508749189889825,0.0,0.0,0,0.43286764705882363,32.46507352941177,Low,10602900.0,False,False,0.0,0.0009276562389456518,274,274
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-4021,Photographers,detailed,1020.0,10.7,0.381,1.08,,,22.58,46970.0,4.8,14.13,15.37,18.01,27.91,38.31,"29,390","31,970",37450.0,"58,050","79,680",,,274021,11.647058823529411,36.54621848739496,Low,27,0.0,30860.0,0.03305249513933895,0.0,0.0,0,0.3654621848739496,27.409663865546218,Low,47909400.0,False,False,0.0,0.0035389176362754693,274,274
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-4031,"Camera Operators, Television, Video, and Film",detailed,220.0,24.8,0.081,0.51,,,33.08,68810.0,4.1,28.62,28.99,31.25,34.85,46.46,"59,520","60,290",65000.0,"72,480","96,640",,,274031,10.353475935828875,34.97459893048128,Low,27,0.0,30860.0,0.007128969539857421,0.0,0.0,0,0.34974598930481277,26.23094919786096,Low,15138200.0,False,False,0.0,0.0010701243801601993,274,274
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-4032,Film and Video Editors,detailed,310.0,19.0,0.118,0.61,,,42.95,89340.0,10.6,22.59,28.60,37.83,60.24,65.78,"46,980","59,490",78680.0,"125,300","136,830",,,274032,10.119554848966612,32.866454689984096,Low,27,0.0,30860.0,0.010045366169799093,0.0,0.0,0,0.328664546899841,24.64984101748807,Low,27695400.0,False,False,0.0,0.0018397879839247922,274,274
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,27-4099,"Media and Communication Equipment Workers, All Other",detailed,630.0,11.1,0.236,3.13,,,47.28,98330.0,4.2,16.52,28.41,52.83,64.62,70.00,"34,360","59,090",109890.0,"134,410","145,600",,,274099,,35.95915032679739,Low,27,0.0,30860.0,0.020414776409591703,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,61947900.0,False,False,0.0,0.004502391820960653,274,274
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1011,Chiropractors,detailed,410.0,11.7,0.154,0.56,,,35.55,73940.0,9.5,16.61,27.48,35.82,44.28,58.02,"34,540","57,160",74510.0,"92,090","120,670",,,291011,3.805882352941176,11.867647058823529,Very Low,29,0.0,163530.0,0.0025071852259524246,0.0,0.0,0,0.11867647058823529,8.900735294117647,Very Low,30315400.0,False,False,0.0,0.0007271687416493426,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1021,"Dentists, General",detailed,2970.0,8.7,1.107,1.38,,,112.82,234670.0,15.5,48.07,67.33,87.50,95.95,#,"99,990","140,040",182000.0,"199,570",#,,,291021,3.5240896358543417,10.714985994397757,Very Low,29,0.0,163530.0,0.018161805173362685,0.0,0.0,0,0.10714985994397758,8.036239495798318,Very Low,696969900.0,False,False,0.0,0.0150942975632844,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1029,"Dentists, All Other Specialists",detailed,80.0,0.0,0.028,0.73,,,82.84,172310.0,0.0,29.71,73.35,88.22,101.60,#,"61,800","152,570",183500.0,"211,330",#,,,291029,,35.95915032679739,Low,29,0.0,163530.0,0.0004892068733565706,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,13784800.0,False,False,0.0,0.0010018833693083771,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1031,Dietitians and Nutritionists,detailed,1370.0,9.9,0.512,1.05,,,38.25,79550.0,5.5,18.91,30.38,36.39,41.70,50.90,"39,340","63,180",75700.0,"86,740","105,880",,,291031,11.894117647058824,32.6764705882353,Low,29,0.0,163530.0,0.008377667706231273,0.0,0.0,0,0.32676470588235296,24.50735294117647,Low,108983500.0,False,False,0.0,0.007197856265282685,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1041,Optometrists,detailed,750.0,20.1,0.282,1.03,,,80.18,166770.0,7.5,47.25,63.97,78.61,84.79,110.63,"98,270","133,060",163510.0,"176,360","230,110",,,291041,5.087745098039216,16.886029411764707,Very Low,29,0.0,163530.0,0.00458631443771785,0.0,0.0,0,0.16886029411764705,12.664522058823529,Very Low,125077500.0,False,False,0.0,0.004268880625674537,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1051,Pharmacists,detailed,5880.0,4.2,2.196,1.01,,,63.72,132530.0,1.4,39.94,60.30,64.14,73.26,79.99,"83,080","125,430",133400.0,"152,370","166,380",,,291051,9.34322250639386,31.18414322250639,Low,29,0.0,163530.0,0.03595670519170795,0.0,0.0,0,0.3118414322250639,23.38810741687979,Low,779276400.0,False,False,0.0,0.049117088726550066,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1071,Physician Assistants,detailed,3280.0,11.7,1.225,1.28,,,56.39,117280.0,4.3,35.98,41.65,61.45,66.73,76.52,"74,830","86,630",127810.0,"138,790","159,170",,,291071,6.420433436532508,23.419504643962853,Low,29,0.0,163530.0,0.020057481807619397,0.0,0.0,0,0.23419504643962852,17.56462848297214,Very Low,384678400.0,False,False,0.0,0.018208861088712884,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1081,Podiatrists,detailed,320.0,36.0,0.120,1.92,,,115.12,239460.0,17.5,28.04,58.99,#,#,#,"58,320","122,690",,#,#,,,291081,5.970588235294118,18.926470588235293,Very Low,29,0.0,163530.0,0.0019568274934262824,0.0,0.0,0,0.18926470588235295,14.194852941176473,Very Low,76627200.0,False,False,0.0,0.002931297297319787,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1122,Occupational Therapists,detailed,2590.0,6.9,0.966,1.01,,,48.90,101710.0,1.7,34.92,39.72,48.28,57.13,61.62,"72,620","82,630",100430.0,"118,830","128,160",,,291122,5.3052287581699344,16.040849673202615,Very Low,29,0.0,163530.0,0.015838072524918975,0.0,0.0,0,0.16040849673202615,12.03063725490196,Very Low,263428900.0,False,False,0.0,0.008540790403641068,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1123,Physical Therapists,detailed,4070.0,7.4,1.520,0.96,,,50.73,105520.0,1.5,38.31,45.24,49.05,57.47,62.60,"79,670","94,100",102020.0,"119,530","130,220",,,291123,5.9411764705882355,20.852941176470587,Low,29,0.0,163530.0,0.024888399682015533,0.0,0.0,0,0.20852941176470588,15.639705882352942,Very Low,429466400.0,False,False,0.0,0.01810105078284726,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1124,Radiation Therapists,detailed,260.0,2.7,0.095,0.87,,,47.22,98220.0,0.5,35.73,39.04,48.70,51.75,61.25,"74,320","81,190",101290.0,"107,640","127,390",,,291124,6.1911764705882355,21.477941176470587,Low,29,0.0,163530.0,0.0015899223384088547,0.0,0.0,0,0.21477941176470586,16.10845588235294,Very Low,25537200.0,False,False,0.0,0.0011085957345596553,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1125,Recreational Therapists,detailed,420.0,11.9,0.155,1.52,,,26.88,55900.0,4.0,17.37,19.84,26.52,30.95,38.31,"36,140","41,260",55160.0,"64,380","79,680",,,291125,6.730252100840336,23.968487394957986,Low,29,0.0,163530.0,0.002568336085121996,0.0,0.0,0,0.23968487394957985,17.97636554621849,Very Low,23478000.0,False,False,0.0,0.0011373889445699024,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1126,Respiratory Therapists,detailed,1710.0,14.0,0.638,0.75,,,41.73,86790.0,2.3,32.06,38.15,40.14,47.25,48.83,"66,690","79,340",83500.0,"98,280","101,570",,,291126,10.063101604278076,37.88502673796792,Low,29,0.0,163530.0,0.010456796917996699,0.0,0.0,0,0.3788502673796792,28.41377005347594,Low,148410900.0,False,False,0.0,0.011364247242835012,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1127,Speech-Language Pathologists,detailed,2720.0,8.9,1.015,0.90,,,45.82,95310.0,2.3,28.84,36.54,46.39,54.52,62.97,"59,990","76,000",96480.0,"113,400","130,970",,,291127,5.900217864923748,17.71350762527233,Very Low,29,0.0,163530.0,0.016633033694123403,0.0,0.0,0,0.17713507625272332,13.28513071895425,Very Low,259243200.0,False,False,0.0,0.009281522441799864,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1128,Exercise Physiologists,detailed,60.0,1.9,0.023,0.43,,,28.68,59660.0,0.4,23.74,24.59,27.77,29.88,36.85,"49,380","51,150",57770.0,"62,150","76,640",,,291128,12.251470588235296,45.628676470588246,Moderate,29,0.0,163530.0,0.000366905155017428,0.0,0.0,0,0.4562867647058825,34.22150735294118,Low,3579600.0,False,False,0.0,0.0003301259377653176,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1129,"Therapists, All Other",detailed,770.0,21.5,0.289,2.66,,,34.27,71280.0,11.3,19.76,23.40,25.87,39.75,54.21,"41,090","48,660",53820.0,"82,680","112,760",,,291129,15.104643962848296,52.4984520123839,Moderate,29,0.0,163530.0,0.0047086161560569925,0.0,0.0,0,0.524984520123839,39.37383900928793,Low,54885600.0,True,False,100.0,0.005823876957222844,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1131,Veterinarians,detailed,1390.0,3.7,0.519,1.01,,,*,64270.0,*,*,*,*,*,*,*,*,,*,*,,,291131,7.441176470588235,25.60294117647059,Low,29,0.0,163530.0,0.008499969424570415,0.0,0.0,0,0.2560294117647059,19.202205882352942,Very Low,89335300.0,False,False,0.0,0.004622961061651622,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1141,Registered Nurses,detailed,49770.0,1.8,18.587,0.89,,,44.27,92090.0,0.5,32.15,37.80,42.95,48.97,55.02,"66,880","78,610",89340.0,"101,860","114,440",,,291141,7.837482900136799,27.035567715458274,Low,29,0.0,163530.0,0.30434782608695654,0.0,0.0,0,0.27035567715458275,20.276675786593707,Low,4583319300.0,False,False,0.0,0.2504510658670995,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1151,Nurse Anesthetists,detailed,560.0,22.2,0.210,0.67,,,90.11,187420.0,8.6,28.63,43.26,97.91,103.69,#,"59,560","89,980",203640.0,"215,670",#,,,291151,3.080748663101605,11.338235294117649,Very Low,29,0.0,163530.0,0.003424448113495995,0.0,0.0,0,0.11338235294117649,8.503676470588237,Very Low,104955200.0,False,False,0.0,0.0024052305023500586,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1161,Nurse Midwives,detailed,220.0,27.0,0.083,1.82,,,61.73,128400.0,1.5,52.25,59.37,61.18,70.30,74.50,"108,670","123,490",127250.0,"146,210","154,960",,,291161,3.256265984654732,11.618925831202045,Very Low,29,0.0,163530.0,0.0013453189017305694,0.0,0.0,0,0.11618925831202045,8.714194373401535,Very Low,28248000.0,False,False,0.0,0.000663377841468297,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1171,Nurse Practitioners,detailed,5180.0,6.8,1.936,1.05,,,61.54,127990.0,1.9,42.22,52.37,61.53,69.85,78.68,"87,810","108,930",127990.0,"145,290","163,650",,,291171,6.245098039215686,22.27941176470588,Low,29,0.0,163530.0,0.03167614504983795,0.0,0.0,0,0.2227941176470588,16.70955882352941,Very Low,662988200.0,False,False,0.0,0.029854980773852475,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1181,Audiologists,detailed,170.0,23.8,0.065,0.71,,,43.36,90180.0,6.4,29.57,37.69,46.22,49.66,53.48,"61,500","78,390",96130.0,"103,280","111,240",,,291181,4.985395537525355,17.291075050709942,Very Low,29,0.0,163530.0,0.0010395646058827127,0.0,0.0,0,0.17291075050709942,12.968306288032455,Very Low,15330600.0,False,False,0.0,0.000535782377508154,291,291
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,29-1211,Anesthesiologists,detailed,,**,**,**,,,#,64270.0,8.0,#,#,#,#,#,#,#,,#,#,,,291211,6.680392156862745,24.478758169934643,Low,29,0.0,163530.0,,0.0,0.0,0,0.24478758169934645,18.359068627450984,Very Low,,False,False,0.0,,291,291
