minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
493,493,493031,Bus and Truck Mechanics and Diesel Engine Specialists,9100.0,64670.0,588497000.0,35.86764705882353,False,0.0,26.900735294117645,False,0.0,0.0
493,493,493041,Farm Equipment Mechanics and Service Technicians,1610.0,61370.0,98805700.0,37.50367647058823,False,0.0,28.127757352941174,False,0.0,0.0
493,493,493042,"Mobile Heavy Equipment Mechanics, Except Engines",2830.0,64540.0,182648200.0,30.4264705882353,False,0.0,22.819852941176475,False,0.0,0.0
493,493,493043,Rail Car Repairers,1600.0,66520.0,106432000.0,38.26018099547511,False,0.0,28.695135746606336,False,0.0,0.0
493,493,493051,Motorboat Mechanics and Service Technicians,380.0,42610.0,16191800.0,43.6764705882353,False,0.0,32.75735294117647,False,0.0,0.0
493,493,493052,Motorcycle Mechanics,240.0,45320.0,10876800.0,34.24866310160428,False,0.0,25.686497326203213,False,0.0,0.0
493,493,493053,Outdoor Power Equipment and Other Small Engine Mechanics,490.0,46250.0,22662500.0,31.892156862745104,False,0.0,23.919117647058826,False,0.0,0.0
493,493,493091,Bicycle Repairers,220.0,35790.0,7873800.0,29.947712418300654,False,0.0,22.46078431372549,False,0.0,0.0
493,493,493092,Recreational Vehicle Service Technicians,260.0,43430.0,11291800.0,32.169934640522875,False,0.0,24.127450980392158,False,0.0,0.0
493,493,493093,Tire Repairers and Changers,2720.0,37940.0,103196800.0,33.62254901960784,False,0.0,25.21691176470588,False,0.0,0.0
499,499,499011,Mechanical Door Repairers,890.0,51360.0,45710400.0,43.55882352941176,False,0.0,32.66911764705882,False,0.0,0.0
499,499,499012,"Control and Valve Installers and Repairers, Except Mechanical Door",550.0,83360.0,45848000.0,42.8235294117647,False,0.0,32.11764705882353,False,0.0,0.0
499,499,499021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",10380.0,69000.0,716220000.0,28.02941176470588,False,0.0,21.02205882352941,False,0.0,0.0
499,499,499031,Home Appliance Repairers,1470.0,47330.0,69575100.0,37.870098039215684,False,0.0,28.40257352941176,False,0.0,0.0
499,499,499041,Industrial Machinery Mechanics,10350.0,65510.0,678028500.0,29.694852941176475,False,0.0,22.271139705882355,False,0.0,0.0
499,499,499043,"Maintenance Workers, Machinery",380.0,52220.0,19843600.0,37.00420168067227,False,0.0,27.7531512605042,False,0.0,0.0
499,499,499044,Millwrights,2380.0,69450.0,165291000.0,65.31617647058825,True,100.0,48.98713235294119,False,0.0,0.0
499,499,499051,Electrical Power-Line Installers and Repairers,4550.0,99520.0,452816000.0,34.79864253393665,False,0.0,26.09898190045249,False,0.0,0.0
499,499,499052,Telecommunications Line Installers and Repairers,2760.0,72340.0,199658400.0,33.098039215686285,False,0.0,24.823529411764717,False,0.0,0.0
499,499,499062,Medical Equipment Repairers,2730.0,63970.0,174638100.0,39.1200980392157,False,0.0,29.340073529411775,False,0.0,0.0
499,499,499063,Musical Instrument Repairers and Tuners,450.0,44740.0,20133000.0,38.67647058823529,False,0.0,29.007352941176467,False,0.0,0.0
499,499,499071,"Maintenance and Repair Workers, General",66830.0,54070.0,3613498100.0,37.915849673202615,False,0.0,28.436887254901965,False,0.0,0.0
499,499,499091,"Coin, Vending, and Amusement Machine Servicers and Repairers",1950.0,40070.0,78136500.0,37.25210084033613,False,0.0,27.9390756302521,False,0.0,0.0
499,499,499094,Locksmiths and Safe Repairers,560.0,48930.0,27400800.0,32.87556561085973,False,0.0,24.656674208144796,False,0.0,0.0
499,499,499096,Riggers,50.0,57630.0,2881500.0,56.58823529411765,True,100.0,42.44117647058824,False,0.0,0.0
499,499,499097,Signal and Track Switch Repairers,620.0,87300.0,54126000.0,38.44117647058824,False,0.0,28.830882352941178,False,0.0,0.0
499,499,499098,"Helpers--Installation, Maintenance, and Repair Workers",780.0,40750.0,31785000.0,40.26470588235294,False,0.0,30.198529411764707,False,0.0,0.0
499,499,499099,"Installation, Maintenance, and Repair Workers, All Other",6560.0,54990.0,360734400.0,44.414027149321264,False,0.0,33.310520361990946,False,0.0,0.0
511,511,511011,First-Line Supervisors of Production and Operating Workers,32170.0,70360.0,2263481200.0,36.13570691434468,False,0.0,27.101780185758507,False,0.0,0.0
512,512,512021,"Coil Winders, Tapers, and Finishers",800.0,44220.0,35376000.0,21.18627450980392,False,0.0,15.889705882352938,False,0.0,0.0
512,512,512028,"Electrical, Electronic, and Electromechanical Assemblers, Except Coil Winders, Tapers, and Finishers",13920.0,41440.0,576844800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
512,512,512031,Engine and Other Machine Assemblers,790.0,43720.0,34538800.0,50.941176470588246,True,100.0,38.20588235294118,False,0.0,0.0
512,512,512041,Structural Metal Fabricators and Fitters,2480.0,50280.0,124694400.0,44.1764705882353,False,0.0,33.13235294117647,False,0.0,0.0
512,512,512090,Miscellaneous Assemblers and Fabricators,82650.0,41580.0,3436587000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
513,513,513011,Bakers,11570.0,35920.0,415594400.0,34.44501278772378,False,0.0,25.833759590792837,False,0.0,0.0
513,513,513021,Butchers and Meat Cutters,9110.0,38650.0,352101500.0,41.122549019607845,False,0.0,30.841911764705888,False,0.0,0.0
513,513,513022,"Meat, Poultry, and Fish Cutters and Trimmers",3230.0,39840.0,128683200.0,17.970588235294123,False,0.0,13.477941176470592,False,0.0,0.0
513,513,513023,Slaughterers and Meat Packers,3150.0,41310.0,130126500.0,24.947712418300654,False,0.0,18.710784313725494,False,0.0,0.0
513,513,513091,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",460.0,44140.0,20304400.0,35.235294117647065,False,0.0,26.426470588235297,False,0.0,0.0
513,513,513092,Food Batchmakers,10480.0,45880.0,480822400.0,32.01960784313726,False,0.0,24.014705882352942,False,0.0,0.0
513,513,513093,Food Cooking Machine Operators and Tenders,1260.0,42830.0,53965800.0,25.11764705882353,False,0.0,18.838235294117645,False,0.0,0.0
513,513,513099,"Food Processing Workers, All Other",2060.0,40020.0,82441200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
514,514,514021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",2070.0,49200.0,101844000.0,55.003676470588246,True,100.0,41.25275735294118,False,0.0,0.0
514,514,514022,"Forging Machine Setters, Operators, and Tenders, Metal and Plastic",470.0,46370.0,21793900.0,4.519607843137254,False,0.0,3.3897058823529407,False,0.0,0.0
514,514,514023,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",900.0,52940.0,47646000.0,12.735294117647058,False,0.0,9.551470588235295,False,0.0,0.0
514,514,514031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",10540.0,42990.0,453114600.0,43.1764705882353,False,0.0,32.38235294117647,False,0.0,0.0
514,514,514032,"Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",490.0,52360.0,25656400.0,43.205882352941174,False,0.0,32.40441176470588,False,0.0,0.0
514,514,514033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",6130.0,44920.0,275359600.0,50.82352941176471,True,100.0,38.117647058823536,False,0.0,0.0
514,514,514034,"Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",1460.0,50700.0,74022000.0,15.588235294117647,False,0.0,11.691176470588236,False,0.0,0.0
514,514,514035,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",460.0,60630.0,27889800.0,40.63235294117648,False,0.0,30.47426470588236,False,0.0,0.0
514,514,514041,Machinists,17210.0,53220.0,915916200.0,33.331932773109244,False,0.0,24.998949579831937,False,0.0,0.0
514,514,514051,Metal-Refining Furnace Operators and Tenders,270.0,51430.0,13886100.0,28.588235294117652,False,0.0,21.441176470588243,False,0.0,0.0
514,514,514052,"Pourers and Casters, Metal",310.0,63010.0,19533100.0,46.58823529411766,False,0.0,34.94117647058824,False,0.0,0.0
514,514,514062,"Patternmakers, Metal and Plastic",30.0,72530.0,2175900.0,39.87254901960784,False,0.0,29.90441176470588,False,0.0,0.0
514,514,514071,Foundry Mold and Coremakers,340.0,46660.0,15864400.0,29.752100840336137,False,0.0,22.314075630252102,False,0.0,0.0
514,514,514072,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",11880.0,42260.0,502048800.0,36.1764705882353,False,0.0,27.132352941176475,False,0.0,0.0
514,514,514081,"Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",5920.0,46020.0,272438400.0,50.385026737967934,True,100.0,37.78877005347595,False,0.0,0.0
514,514,514111,Tool and Die Makers,4900.0,59930.0,293657000.0,39.70220588235294,False,0.0,29.776654411764707,False,0.0,0.0
514,514,514121,"Welders, Cutters, Solderers, and Brazers",17280.0,50160.0,866764800.0,42.87556561085973,False,0.0,32.1566742081448,False,0.0,0.0
514,514,514122,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",150.0,53360.0,8004000.0,45.21848739495799,False,0.0,33.91386554621849,False,0.0,0.0
514,514,514191,"Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",1100.0,42280.0,46508000.0,59.03921568627452,True,100.0,44.27941176470589,False,0.0,0.0
514,514,514193,"Plating Machine Setters, Operators, and Tenders, Metal and Plastic",2320.0,41270.0,95746400.0,42.60924369747899,False,0.0,31.95693277310924,False,0.0,0.0
514,514,514199,"Metal Workers and Plastic Workers, All Other",500.0,49580.0,24790000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
515,515,515111,Prepress Technicians and Workers,1510.0,44110.0,66606100.0,37.43572984749456,False,0.0,28.07679738562092,False,0.0,0.0
515,515,515112,Printing Press Operators,9770.0,45020.0,439845400.0,35.91176470588236,False,0.0,26.93382352941177,False,0.0,0.0
515,515,515113,Print Binding and Finishing Workers,2990.0,42920.0,128330800.0,30.157754010695193,False,0.0,22.618315508021393,False,0.0,0.0
516,516,516011,Laundry and Dry-Cleaning Workers,7180.0,33780.0,242540400.0,27.885026737967923,False,0.0,20.91377005347594,False,0.0,0.0
516,516,516021,"Pressers, Textile, Garment, and Related Materials",600.0,32860.0,19716000.0,42.85294117647058,False,0.0,32.139705882352935,False,0.0,0.0
516,516,516031,Sewing Machine Operators,3390.0,35520.0,120412800.0,43.205882352941174,False,0.0,32.40441176470588,False,0.0,0.0
516,516,516041,Shoe and Leather Workers and Repairers,210.0,44100.0,9261000.0,12.08823529411765,False,0.0,9.066176470588237,False,0.0,0.0
516,516,516051,"Sewers, Hand",580.0,32080.0,18606400.0,43.33957219251337,False,0.0,32.50467914438503,False,0.0,0.0
516,516,516052,"Tailors, Dressmakers, and Custom Sewers",230.0,35090.0,8070700.0,30.781045751633982,False,0.0,23.085784313725487,False,0.0,0.0
516,516,516061,Textile Bleaching and Dyeing Machine Operators and Tenders,80.0,43360.0,3468800.0,59.06617647058824,True,100.0,44.299632352941174,False,0.0,0.0
516,516,516062,"Textile Cutting Machine Setters, Operators, and Tenders",150.0,35860.0,5379000.0,59.06617647058824,True,100.0,44.299632352941174,False,0.0,0.0
516,516,516064,"Textile Winding, Twisting, and Drawing Out Machine Setters, Operators, and Tenders",90.0,36510.0,3285900.0,46.58823529411766,False,0.0,34.94117647058824,False,0.0,0.0
516,516,516091,"Extruding and Forming Machine Setters, Operators, and Tenders, Synthetic and Glass Fibers",190.0,45520.0,8648800.0,42.72549019607844,False,0.0,32.04411764705883,False,0.0,0.0
516,516,516093,Upholsterers,430.0,41710.0,17935300.0,52.725490196078425,True,100.0,39.54411764705882,False,0.0,0.0
516,516,516099,"Textile, Apparel, and Furnishings Workers, All Other",300.0,43570.0,13071000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
517,517,517011,Cabinetmakers and Bench Carpenters,2230.0,47910.0,106839300.0,44.39495798319328,False,0.0,33.29621848739496,False,0.0,0.0
517,517,517021,Furniture Finishers,220.0,45670.0,10047400.0,33.58823529411765,False,0.0,25.19117647058824,False,0.0,0.0
517,517,517041,"Sawing Machine Setters, Operators, and Tenders, Wood",660.0,40560.0,26769600.0,43.680672268907564,False,0.0,32.760504201680675,False,0.0,0.0
517,517,517042,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",1700.0,42390.0,72063000.0,47.62091503267973,False,0.0,35.7156862745098,False,0.0,0.0
517,517,517099,"Woodworkers, All Other",50.0,46350.0,2317500.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
518,518,518011,Nuclear Power Reactor Operators,390.0,64470.0,25143300.0,45.99509803921569,False,0.0,34.49632352941177,False,0.0,0.0
518,518,518012,Power Distributors and Dispatchers,330.0,82940.0,27370200.0,18.584178498985803,False,0.0,13.938133874239353,False,0.0,0.0
518,518,518013,Power Plant Operators,1270.0,97320.0,123596400.0,25.02832244008714,False,0.0,18.771241830065357,False,0.0,0.0
518,518,518021,Stationary Engineers and Boiler Operators,1490.0,100610.0,149908900.0,37.67320261437909,False,0.0,28.254901960784316,False,0.0,0.0
518,518,518031,Water and Wastewater Treatment Plant and System Operators,5030.0,68220.0,343146600.0,25.72875816993464,False,0.0,19.29656862745098,False,0.0,0.0
518,518,518091,Chemical Plant and System Operators,,68830.0,,25.466386554621845,False,0.0,19.099789915966383,False,0.0,0.0
518,518,518092,Gas Plant Operators,750.0,82630.0,61972500.0,42.88502673796792,False,0.0,32.163770053475936,False,0.0,0.0
518,518,518093,"Petroleum Pump System Operators, Refinery Operators, and Gaugers",450.0,114130.0,51358500.0,27.25210084033613,False,0.0,20.439075630252095,False,0.0,0.0
518,518,518099,"Plant and System Operators, All Other",440.0,55950.0,24618000.0,41.62009803921569,False,0.0,31.215073529411768,False,0.0,0.0
519,519,519011,Chemical Equipment Operators and Tenders,3500.0,64790.0,226765000.0,51.87867647058824,True,100.0,38.909007352941174,False,0.0,0.0
519,519,519012,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",1070.0,52830.0,56528100.0,46.336601307189554,False,0.0,34.75245098039216,False,0.0,0.0
519,519,519021,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",570.0,49880.0,28431600.0,42.60924369747899,False,0.0,31.95693277310924,False,0.0,0.0
519,519,519022,"Grinding and Polishing Workers, Hand",60.0,48870.0,2932200.0,57.735294117647065,True,100.0,43.3014705882353,False,0.0,0.0
519,519,519023,"Mixing and Blending Machine Setters, Operators, and Tenders",8310.0,47770.0,396968700.0,45.157754010695186,False,0.0,33.86831550802138,False,0.0,0.0
519,519,519031,"Cutters and Trimmers, Hand",,35040.0,,57.852941176470594,True,100.0,43.38970588235295,False,0.0,0.0
519,519,519032,"Cutting and Slicing Machine Setters, Operators, and Tenders",2130.0,50230.0,106989900.0,64.22058823529413,True,100.0,48.165441176470594,False,0.0,0.0
519,519,519041,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",2130.0,40710.0,86712300.0,50.82352941176471,True,100.0,38.117647058823536,False,0.0,0.0
519,519,519051,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",460.0,51870.0,23860200.0,29.22058823529412,False,0.0,21.91544117647059,False,0.0,0.0
519,519,519061,"Inspectors, Testers, Sorters, Samplers, and Weighers",31100.0,47380.0,1473518000.0,42.67927170868347,False,0.0,32.00945378151261,False,0.0,0.0
519,519,519071,Jewelers and Precious Stone and Metal Workers,940.0,44580.0,41905200.0,37.683257918552044,False,0.0,28.26244343891403,False,0.0,0.0
519,519,519081,Dental Laboratory Technicians,970.0,54090.0,52467300.0,31.0841784989858,False,0.0,23.31313387423935,False,0.0,0.0
519,519,519082,Medical Appliance Technicians,440.0,44310.0,19496400.0,39.95343137254903,False,0.0,29.96507352941177,False,0.0,0.0
519,519,519083,Ophthalmic Laboratory Technicians,430.0,37190.0,15991700.0,51.87867647058824,True,100.0,38.909007352941174,False,0.0,0.0
519,519,519111,Packaging and Filling Machine Operators and Tenders,25570.0,43210.0,1104879700.0,41.74866310160428,False,0.0,31.31149732620321,False,0.0,0.0
519,519,519123,"Painting, Coating, and Decorating Workers",140.0,47060.0,6588400.0,47.588235294117645,False,0.0,35.69117647058823,False,0.0,0.0
519,519,519124,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",6940.0,48100.0,333814000.0,22.203208556149733,False,0.0,16.6524064171123,False,0.0,0.0
519,519,519151,Photographic Process Workers and Processing Machine Operators,40.0,47230.0,1889200.0,60.141176470588256,True,100.0,45.10588235294119,False,0.0,0.0
519,519,519161,Computer Numerically Controlled Tool Operators,9770.0,49390.0,482540300.0,23.446962391513985,False,0.0,17.58522179363549,False,0.0,0.0
519,519,519162,Computer Numerically Controlled Tool Programmers,1320.0,67850.0,89562000.0,20.856572258533046,False,0.0,15.642429193899785,False,0.0,0.0
519,519,519191,Adhesive Bonding Machine Operators and Tenders,130.0,44420.0,5774600.0,59.03921568627452,True,100.0,44.27941176470589,False,0.0,0.0
519,519,519194,Etchers and Engravers,440.0,45300.0,19932000.0,24.394957983193276,False,0.0,18.29621848739496,False,0.0,0.0
519,519,519195,"Molders, Shapers, and Casters, Except Metal and Plastic",840.0,49890.0,41907600.0,36.1764705882353,False,0.0,27.132352941176475,False,0.0,0.0
519,519,519196,"Paper Goods Machine Setters, Operators, and Tenders",5060.0,45400.0,229724000.0,50.17647058823529,True,100.0,37.632352941176464,False,0.0,0.0
519,519,519197,Tire Builders,1450.0,50900.0,73805000.0,42.43048128342246,False,0.0,31.822860962566846,False,0.0,0.0
519,519,519198,Helpers--Production Workers,7690.0,40170.0,308907300.0,61.82843137254903,True,100.0,46.371323529411775,False,0.0,0.0
519,519,519199,"Production Workers, All Other",10220.0,45990.0,470017800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
531,531,531041,Aircraft Cargo Handling Supervisors,320.0,63200.0,20224000.0,34.3921568627451,False,0.0,25.794117647058822,False,0.0,0.0
531,531,531047,"First-Line Supervisors of Transportation and Material Moving Workers, Except Aircraft Cargo Handling Supervisors",22220.0,64890.0,1441855800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
532,532,532011,"Airline Pilots, Copilots, and Flight Engineers",7820.0,298460.0,2333957200.0,31.261029411764707,False,0.0,23.44577205882353,False,0.0,0.0
532,532,532012,Commercial Pilots,1070.0,64470.0,68982900.0,27.82174688057041,False,0.0,20.866310160427805,False,0.0,0.0
532,532,532021,Air Traffic Controllers,950.0,154830.0,147088500.0,29.72794117647059,False,0.0,22.295955882352942,False,0.0,0.0
532,532,532022,Airfield Operations Specialists,90.0,67150.0,6043500.0,45.14117647058824,False,0.0,33.85588235294118,False,0.0,0.0
532,532,532031,Flight Attendants,10080.0,67990.0,685339200.0,31.203431372549023,False,0.0,23.402573529411768,False,0.0,0.0
533,533,533011,"Ambulance Drivers and Attendants, Except Emergency Medical Technicians",550.0,34000.0,18700000.0,32.816176470588246,False,0.0,24.612132352941185,False,0.0,0.0
533,533,533031,Driver/Sales Workers,16970.0,39690.0,673539300.0,18.566844919786096,False,0.0,13.925133689839573,False,0.0,0.0
533,533,533032,Heavy and Tractor-Trailer Truck Drivers,85670.0,59470.0,5094794900.0,28.35294117647059,False,0.0,21.264705882352946,False,0.0,0.0
533,533,533033,Light Truck Drivers,43540.0,50940.0,2217927600.0,18.644796380090494,False,0.0,13.983597285067873,False,0.0,0.0
533,533,533051,"Bus Drivers, School",19310.0,47830.0,923597300.0,27.852941176470587,False,0.0,20.88970588235294,False,0.0,0.0
533,533,533052,"Bus Drivers, Transit and Intercity",7190.0,67720.0,486906800.0,21.095588235294123,False,0.0,15.821691176470592,False,0.0,0.0
533,533,533053,Shuttle Drivers and Chauffeurs,7920.0,37530.0,297237600.0,19.756535947712422,False,0.0,14.817401960784316,False,0.0,0.0
533,533,533054,Taxi Drivers,40.0,31550.0,1262000.0,22.098039215686274,False,0.0,16.573529411764707,False,0.0,0.0
533,533,533099,"Motor Vehicle Operators, All Other",470.0,59350.0,27894500.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
534,534,534022,"Railroad Brake, Signal, and Switch Operators and Locomotive Firers",1460.0,66870.0,97630200.0,24.039215686274513,False,0.0,18.029411764705884,False,0.0,0.0
534,534,534031,Railroad Conductors and Yardmasters,2390.0,75470.0,180373300.0,22.1827731092437,False,0.0,16.637079831932773,False,0.0,0.0
534,534,534041,Subway and Streetcar Operators,390.0,82740.0,32268600.0,35.235294117647065,False,0.0,26.426470588235297,False,0.0,0.0
535,535,535011,Sailors and Marine Oilers,580.0,52860.0,30658800.0,40.578431372549026,False,0.0,30.433823529411775,False,0.0,0.0
535,535,535021,"Captains, Mates, and Pilots of Water Vessels",750.0,88830.0,66622500.0,31.423202614379093,False,0.0,23.567401960784316,False,0.0,0.0
535,535,535022,Motorboat Operators,30.0,64520.0,1935600.0,11.878676470588237,False,0.0,8.909007352941178,False,0.0,0.0
535,535,535031,Ship Engineers,100.0,79390.0,7939000.0,39.292780748663105,False,0.0,29.469585561497325,False,0.0,0.0
536,536,536011,Bridge and Lock Tenders,290.0,71780.0,20816200.0,47.72549019607843,False,0.0,35.794117647058826,False,0.0,0.0
536,536,536021,Parking Attendants,2310.0,39020.0,90136200.0,31.253676470588232,False,0.0,23.440257352941174,False,0.0,0.0
536,536,536031,Automotive and Watercraft Service Attendants,2910.0,36060.0,104934600.0,30.31617647058824,False,0.0,22.73713235294118,False,0.0,0.0
536,536,536032,Aircraft Service Attendants,310.0,38430.0,11913300.0,24.745098039215684,False,0.0,18.558823529411764,False,0.0,0.0
536,536,536041,Traffic Technicians,,57560.0,,52.89452332657202,True,100.0,39.670892494929014,False,0.0,0.0
536,536,536051,Transportation Inspectors,840.0,75680.0,63571200.0,50.316176470588246,True,100.0,37.73713235294118,False,0.0,0.0
536,536,536061,Passenger Attendants,760.0,64470.0,48997200.0,33.62254901960784,False,0.0,25.21691176470588,False,0.0,0.0
536,536,536099,"Transportation Workers, All Other",390.0,44300.0,17277000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
537,537,537011,Conveyor Operators and Tenders,790.0,41500.0,32785000.0,30.8235294117647,False,0.0,23.117647058823525,False,0.0,0.0
537,537,537021,Crane and Tower Operators,980.0,73270.0,71804600.0,41.122549019607845,False,0.0,30.841911764705888,False,0.0,0.0
537,537,537041,Hoist and Winch Operators,280.0,108130.0,30276400.0,57.735294117647065,True,100.0,43.3014705882353,False,0.0,0.0
537,537,537051,Industrial Truck and Tractor Operators,29210.0,45850.0,1339278500.0,24.062091503267975,False,0.0,18.04656862745098,False,0.0,0.0
537,537,537061,Cleaners of Vehicles and Equipment,12660.0,35690.0,451835400.0,20.705882352941178,False,0.0,15.529411764705884,False,0.0,0.0
537,537,537062,"Laborers and Freight, Stock, and Material Movers, Hand",174350.0,40150.0,7000152500.0,36.700980392156865,False,0.0,27.52573529411765,False,0.0,0.0
537,537,537063,Machine Feeders and Offbearers,1010.0,52410.0,52934100.0,35.088235294117645,False,0.0,26.316176470588232,False,0.0,0.0
537,537,537064,"Packers and Packagers, Hand",33210.0,36540.0,1213493400.0,50.82352941176471,True,100.0,38.117647058823536,False,0.0,0.0
537,537,537065,Stockers and Order Fillers,136940.0,38270.0,5240693800.0,34.72794117647059,False,0.0,26.045955882352946,False,0.0,0.0
537,537,537073,Wellhead Pumpers,120.0,59930.0,7191600.0,43.128676470588246,False,0.0,32.34650735294118,False,0.0,0.0
537,537,537081,Refuse and Recyclable Material Collectors,4990.0,64040.0,319559600.0,9.926470588235295,False,0.0,7.444852941176472,False,0.0,0.0
537,537,537121,"Tank Car, Truck, and Ship Loaders",400.0,60440.0,24176000.0,42.60924369747899,False,0.0,31.95693277310924,False,0.0,0.0
537,537,537199,"Material Moving Workers, All Other",160.0,48200.0,7712000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
